   70.03082    	   70.03082    	   70.03082    
        5000
        1355    67.30875        39.14442        66.72409    	           1
        1356    57.73552        24.33192        29.86153    	           1
        1357    15.87689       0.2309555        60.88245    	           1
        1358    2.589130        6.208331        65.51531    	           1
        1359    17.08857        43.36195        58.47233    	           1
        1360    61.23766        64.26968       0.7443907    	           1
        1361    49.25394        23.98601        39.11893    	           1
        1362    15.43398        34.25029        29.67677    	           1
        1363    30.63078        12.41293        62.82200    	           1
        1364    15.42328        30.87489        64.61412    	           1
        1365    44.74307        53.29250        66.46015    	           1
        1366    33.62896        21.98749        44.15004    	           1
        1367    15.82322        51.01008        66.54420    	           1
        1368    31.11195        31.34045        19.80002    	           1
        1369    10.45760        64.79304        62.33450    	           1
        1370    32.26775        22.80720        63.24792    	           1
        1371    41.79600        22.79169        31.99276    	           1
        1372    50.79222        44.18063        59.17695    	           1
        1373    56.22430        12.09877        47.63229    	           1
        1374    39.62859        40.61791        25.38275    	           1
        1375    23.46196        2.526479        2.088894    	           1
        1376    8.058534        45.91543        31.79861    	           1
        1377    1.192902        35.65387        68.27518    	           1
        1378    12.01380        40.89149        45.70414    	           1
        1379    61.73553        39.27176        45.02849    	           1
        1380    21.82555        33.72906        4.435393    	           1
        1381    49.66684        22.44901        34.16441    	           1
        1382    68.94629        52.06050        35.99380    	           1
        1383    63.47044        22.39620        65.64265    	           1
        1384    47.31322        52.21191        26.26634    	           1
        1385    29.88438        16.44364        36.94926    	           1
        1386    1.273360        46.03928        13.36977    	           1
        1387    28.92665        26.09915        38.85093    	           1
        1388    25.81234        59.79943        4.394910    	           1
        1389    60.87796        38.16090        68.29936    	           1
        1390    48.36489        43.61995        2.690516    	           1
        1391    37.26451        55.51663        12.10238    	           1
        1392    36.98489        66.09405        12.75900    	           1
        1393    55.17062        39.02586        66.17464    	           1
        1394    64.80339        29.20875        21.08387    	           1
        1395    67.08297        59.55989        17.82859    	           1
        1396    18.88504        55.54118        6.382627    	           1
        1397    68.46716        24.99292        24.42565    	           1
        1398    35.40721        13.52474        61.33125    	           1
        1399    3.275558        39.09640        51.49047    	           1
        1400    14.25003        60.78259        48.39764    	           1
        1401    65.47552        38.73066        39.60202    	           1
        1402    23.40359        53.05853        37.05447    	           1
        1403    32.63021        18.18217        51.14553    	           1
        1404    58.63882        13.81259        43.71837    	           1
        1405    4.594293        42.73916        14.42181    	           1
        1406    8.887721        29.64868        14.65926    	           1
        1407    59.75897        21.72998        46.13956    	           1
        1408    66.71670        32.21837        29.91934    	           1
        1409    35.42507        67.35079        4.128870    	           1
        1410    66.97169        45.53975        7.649759    	           1
        1411    42.88727        40.27613        11.34704    	           1
        1412    34.47897        23.41969        6.614141    	           1
        1413    40.98652        43.21602        36.62981    	           1
        1414    9.897312        35.44011        43.38800    	           1
        1415    26.26942        49.87198        48.70875    	           1
        1416    38.98837        43.34867        44.45928    	           1
        1417    40.98289        2.221621        25.10625    	           1
        1418    23.00485        7.345899        45.88122    	           1
        1419    39.45763        20.24036        3.620604    	           1
        1420    38.42749        38.44867        37.11798    	           1
        1421    50.05195        36.38709        67.62259    	           1
        1422    55.55050        40.36216        7.291075    	           1
        1423    18.51314        67.55624        66.26005    	           1
        1424    57.86105        45.25050        43.70297    	           1
        1425    31.07593        38.42855        18.42964    	           1
        1426   0.6303368        1.265622        14.53400    	           1
        1427    39.03955        52.07836        64.44264    	           1
        1428    34.00831        3.293066        43.13363    	           1
        1429    8.376978        12.14883        60.32152    	           1
        1430    32.57759        41.24672        63.86006    	           1
        1431    41.32312        52.83265        24.64345    	           1
        1432    5.184386        42.15502        46.96307    	           1
        1433    13.79824        20.52053        8.015827    	           1
        1434    46.42216        42.11462        38.25320    	           1
        1435    59.28360        3.114122        64.04083    	           1
        1436    39.90960        66.27622        42.42960    	           1
        1437    1.339188        13.06553        7.653757    	           1
        1438    11.68707        50.41043        33.67400    	           1
        1439    57.03446        67.50915        44.85758    	           1
        1440    40.59665        20.67710        65.29946    	           1
        1441    24.83758        33.23539        9.549970    	           1
        1442    62.57504        31.79772        12.97876    	           1
        1443    28.92255        12.25874        56.69780    	           1
        1444    20.51867        62.74246        51.68791    	           1
        1445    36.09872        56.75181        63.05457    	           1
        1446    51.55382        57.61439        37.49333    	           1
        1447    65.99175        28.64566        9.893635    	           1
        1448    17.17394        41.13498        11.60739    	           1
        1449    53.64025        18.78796        58.76839    	           1
        1450    46.15639        43.30713        21.03131    	           1
        1451    4.383460        14.85126        63.59856    	           1
        1452    29.35302        65.11243        67.73306    	           1
        1453    47.53876        50.80730        31.79331    	           1
        1454    8.406710        37.63850        53.90131    	           1
        1455    18.42856        63.64400        20.44633    	           1
        1456    1.972491        8.491981        25.28782    	           1
        1457    52.07513        3.085329        32.88590    	           1
        1458    5.062452        28.83966        3.408365    	           1
        1459    26.14301        50.70953        42.67767    	           1
        1460    44.15549        4.026597        33.09690    	           1
        1461    49.68759        40.94186        26.16585    	           1
        1462    18.68039        4.758993        57.89067    	           1
        1463    43.08886        32.28519        51.40110    	           1
        1464    61.08474       0.5511149        18.82038    	           1
        1465    22.33935        56.82943        61.31247    	           1
        1466    6.980439        17.02373        15.52391    	           1
        1467    35.72813        32.39376        59.49811    	           1
        1468    25.04923        67.16964        3.060406    	           1
        1469    15.00356        56.28236        46.54928    	           1
        1470    35.53552        46.96578        1.626298    	           1
        1471    60.40459        3.182470        52.58893    	           1
        1472    36.95824        62.22194        65.03466    	           1
        1473    22.58934        14.22002        64.42614    	           1
        1474    33.70241        68.79478        51.91692    	           1
        1475    20.45520        51.31598        10.85131    	           1
        1476    63.93539        47.68826        3.190267    	           1
        1477    3.759560        20.09383        64.55611    	           1
        1478    53.55883        64.03676        35.39755    	           1
        1479    4.776786        37.00134       0.9528741    	           1
        1480    43.40725        13.97058        36.39414    	           1
        1481    32.36354        59.76852        6.863638    	           1
        1482    38.04734        8.099123        63.38824    	           1
        1483    34.28951        62.65818        39.21139    	           1
        1484    4.416451        23.89419        60.62885    	           1
        1485    59.58158        51.88038        39.14637    	           1
        1486    11.80812        44.53102        40.58471    	           1
        1487    51.16405        3.078981        9.805202    	           1
        1488    67.71442        14.31329        68.70994    	           1
        1489    21.28588        64.62210       0.5058262    	           1
        1490    13.14266        16.33843        11.44785    	           1
        1491    67.88232        22.98176        17.91462    	           1
        1492    53.47622        24.30237        14.37078    	           1
        1493    9.693512        38.02030        4.393232    	           1
        1494    44.83212        68.70776        49.25736    	           1
        1495    46.84340        27.34480        56.57096    	           1
        1496    20.76990        51.15516        20.67305    	           1
        1497    67.27919        47.36602        33.26167    	           1
        1498    68.78012        66.75044        58.66170    	           1
        1499    65.05177        46.73428        18.81203    	           1
        1500    38.70376        14.67413        32.44550    	           1
        1501   0.5839663        22.62627        8.841027    	           1
        1502    50.66540        59.57551        42.67547    	           1
        1503    59.67511        57.04370        23.84552    	           1
        1504    32.91879        52.03797        31.47791    	           1
        1505    57.80801        33.28799        66.04176    	           1
        1506    46.00288        58.52917        68.49836    	           1
        1507    36.13860        22.16408        68.03497    	           1
        1508    8.892946        6.556931        68.37831    	           1
        1509    58.05153        29.65499        27.53914    	           1
        1510    59.49351        26.19061        10.85073    	           1
        1511    68.49397        55.02768        10.68355    	           1
        1512    32.48912        48.41284        16.50490    	           1
        1513    16.70702        9.282891        67.33337    	           1
        1514    6.510770        17.94553        48.65009    	           1
        1515    11.42494        24.39780        68.57104    	           1
        1516    61.04478        11.42985        20.05857    	           1
        1517    15.79064        14.87235        31.56927    	           1
        1518    21.26862        28.47766        33.29667    	           1
        1519    58.57773        31.91134        35.00552    	           1
        1520    60.98360        4.392474        22.65446    	           1
        1521    2.791089        24.10886        32.53483    	           1
        1522    20.93754        44.22232        66.96433    	           1
        1523    3.972483        65.87190        31.37500    	           1
        1524    1.714168        48.70559        59.00659    	           1
        1525    52.09410        38.57485        50.80977    	           1
        1526    30.32622       0.1815214        28.50449    	           1
        1527    18.38598       0.5173885       0.3589985    	           1
        1528    55.33870        10.39755        17.77692    	           1
        1529    57.43394        43.59905        67.47320    	           1
        1530    26.61618        59.30315        43.12625    	           1
        1531    30.23765        48.78671        39.76904    	           1
        1532    63.70476        23.97999        35.83733    	           1
        1533    42.17964        39.69252        66.32299    	           1
        1534   0.1729983        53.23059        29.95124    	           1
        1535    11.09842        14.57274        48.95376    	           1
        1536    12.42079        31.64296        38.43899    	           1
        1537    62.54957        48.60971        9.043977    	           1
        1538    39.60336        16.41711        26.32066    	           1
        1539    29.89417        16.49901        3.588088    	           1
        1540    46.36327        31.66386        3.490803    	           1
        1541    7.776719        48.59359        41.62038    	           1
        1542    35.09739        60.72334        11.47324    	           1
        1543    35.99062        63.85348        58.59180    	           1
        1544    65.70052        38.31752        1.154428    	           1
        1545    2.214015        28.30187        45.75410    	           1
        1546    59.72577        31.98887        19.60478    	           1
        1547    45.44054        31.53832        8.945984    	           1
        1548    54.79918        29.59613        32.24037    	           1
        1549    25.55742        2.136996        47.87855    	           1
        1550    25.92466        20.65042        20.67394    	           1
        1551    33.66700        49.24733        65.89371    	           1
        1552    59.87517        58.92436        28.41908    	           1
        1553    69.88020        34.71911        41.79392    	           1
        1554    13.06655        66.57197        27.00657    	           1
        1555    14.78933        6.713747        18.53546    	           1
        1556    55.72701        33.89708        4.142898    	           1
        1557    66.85582        8.149696        29.08006    	           1
        1558    67.13814        49.61351        69.11185    	           1
        1559    35.56572        8.395011        19.79045    	           1
        1560    45.30123        50.84956        56.48773    	           1
        1561    61.77565        8.592978        66.27603    	           1
        1562    44.93857        33.44332        25.31530    	           1
        1563    33.93974        35.02134        46.95599    	           1
        1564    61.54110        56.90274        39.40817    	           1
        1565    11.32956        46.05582        3.441940    	           1
        1566    4.323582        66.27625        10.38620    	           1
        1567    67.67394        29.02997        41.70671    	           1
        1568    39.97323        17.20801        69.35468    	           1
        1569    24.42259        9.279738        25.60678    	           1
        1570    10.93866        32.10336        6.141456    	           1
        1571    14.70087        21.53292        13.34854    	           1
        1572    15.37814        44.11869        16.64879    	           1
        1573    34.29322        42.40363        10.77766    	           1
        1574    30.45874        40.23837        37.38862    	           1
        1575    20.82799        37.66292        49.39687    	           1
        1576    32.50689        37.57242        55.01230    	           1
        1577    60.03433        10.69304        56.44949    	           1
        1578    6.375843        24.01734        1.088135    	           1
        1579    40.66750        10.27520        39.87943    	           1
        1580    63.57597        59.39101        13.78249    	           1
        1581    33.43390        54.39821        56.25414    	           1
        1582    55.53068        30.92623        69.62142    	           1
        1583    41.32536        3.620903        19.56629    	           1
        1584    43.53811        55.23504        30.52704    	           1
        1585    18.01199        11.19382        45.97766    	           1
        1586    68.76878        17.51494        64.54667    	           1
        1587    19.06666        32.49946        17.74141    	           1
        1588    67.73161        44.38994        66.15682    	           1
        1589    13.15151        65.90864        46.47197    	           1
        1590    12.41821        25.44693        16.75664    	           1
        1591    49.97211        23.02241        58.99641    	           1
        1592    63.90213        68.11514        58.44089    	           1
        1593    58.94106        68.00396        55.04368    	           1
        1594    38.58072        9.989865        30.66865    	           1
        1595    39.55246        52.49525        8.282802    	           1
        1596    5.111285        47.05901        51.73122    	           1
        1597    45.74500        47.66992        18.45828    	           1
        1598    8.068377        11.00309        46.56110    	           1
        1599    49.34285        12.98776        3.056073    	           1
        1600    60.58770        24.21203        62.37116    	           1
        1601    24.13914        61.66333        8.189692    	           1
        1602    21.23460        32.38246        37.86642    	           1
        1603    13.51025        67.75758        13.37668    	           1
        1604    57.51505        8.267297        66.98843    	           1
        1605    29.08614        28.82475        7.390588    	           1
        1606    43.16883        25.15294        60.53138    	           1
        1607    28.21728        65.06292        21.75116    	           1
        1608    20.50099        57.10705        66.26630    	           1
        1609    54.62749        61.22436        47.67911    	           1
        1610    15.74177        38.64503        61.70251    	           1
        1611    38.57661        2.238544        67.61324    	           1
        1612   0.6916738        11.89175        53.46452    	           1
        1613   0.6442659        16.82313        16.99710    	           1
        1614    5.741911        35.28632        12.80132    	           1
        1615    51.08646        58.86104        14.75467    	           1
        1616    50.04359        49.95731        52.98581    	           1
        1617    69.29407        16.14494        35.40313    	           1
        1618    13.55347       0.1489097        69.72791    	           1
        1619    59.26807        21.28675        67.83208    	           1
        1620    5.136098        66.54885        3.730976    	           1
        1621    26.92046        62.71108        58.76193    	           1
        1622    43.93288        60.06229        9.831638    	           1
        1623   0.9582650        47.44137        19.04655    	           1
        1624   0.3044220        53.74792        62.09668    	           1
        1625    22.71722        55.58127        23.88597    	           1
        1626    3.972952        37.55625        29.81105    	           1
        1627    44.31436        7.016021        62.61532    	           1
        1628    57.78833        50.33367        57.95478    	           1
        1629    33.02468        69.28323        56.94756    	           1
        1630    33.94764        32.72267        53.87231    	           1
        1631  -1.1089889E+10  -2.6310150E+10  -2.2093584E+10	           1
        1632    50.60212        61.02758        30.82616    	           1
        1633    49.34079        46.62138        39.12148    	           1
        1634    29.82618        57.19573        30.31341    	           1
        1635    22.60453        11.41133        14.64231    	           1
        1636    20.59143        51.06900        31.05677    	           1
        1637    60.06624        42.77628        8.829894    	           1
        1638    32.88195        8.097716        68.23238    	           1
        1639    13.07505        21.74788        32.58727    	           1
        1640    37.97806        20.44321        49.83294    	           1
        1641    7.612319        45.47816        69.89452    	           1
        1642    51.37296        53.00645        14.37045    	           1
        1643    1.497771        61.37230        66.31934    	           1
        1644    6.576368        5.889467        48.08125    	           1
        1645    8.491014        65.41899        57.16843    	           1
        1646    14.70607        36.68685        14.62073    	           1
        1647    67.87277        9.414909        5.193914    	           1
        1648   0.7508685        48.49562        54.08834    	           1
        1649    33.81390        38.45287        28.33970    	           1
        1650    27.81082        1.312013        23.48764    	           1
        1651    5.087219        5.349824       0.8105261    	           1
        1652    37.55414       0.4034400        8.690284    	           1
        1653    8.718630        7.056099        18.14184    	           1
        1654    45.77498        10.02669        24.66874    	           1
        1655    50.12444        30.15364        68.56842    	           1
        1656    18.72624        15.08475        12.95377    	           1
        1657    62.83298        12.22832       0.9221637    	           1
        1658    12.60680        2.770360        10.00014    	           1
        1659    21.17216        10.48806        68.40903    	           1
        1660    26.99120        32.96412        24.88717    	           1
        1661    46.29303        63.72369        42.56611    	           1
        1662    33.59422        53.06768        25.82032    	           1
        1663    24.49968        24.54182        35.77264    	           1
        1664    7.050861        41.17866        8.680406    	           1
        1665    46.06275        30.64055        65.14445    	           1
        1666    10.66202        47.37771        28.12757    	           1
        1667    21.06959        59.02073        55.65382    	           1
        1668    3.467934        23.06371        21.91144    	           1
        1669    59.64841        17.59436        62.63349    	           1
        1670    12.61960        50.50166        39.60598    	           1
        1671    44.73900        47.51345        24.05578    	           1
        1672    20.86190        22.91006        12.80780    	           1
        1673    27.21057        50.65343        8.470880    	           1
        1674    18.44190        38.34668        17.12403    	           1
        1675    24.43170        40.18808        64.18359    	           1
        1676    35.45002        17.46835        65.85387    	           1
        1677    39.85929        2.877377        51.73280    	           1
        1678    58.19680        48.00119        34.35999    	           1
        1679    52.07249        41.83786        69.12257    	           1
        1680    26.52642        24.30276        63.07079    	           1
        1681    8.068803        52.48363        23.07917    	           1
        1682    68.77535        61.70929        50.05610    	           1
        1683    63.71434        23.69895        20.77746    	           1
        1684    9.070707        40.84225        58.84524    	           1
        1685    32.88483        44.41028        31.81616    	           1
        1686    2.199038        60.36831        40.24109    	           1
        1687    37.51368        34.72521        7.882448    	           1
        1688    4.524023        24.17422        50.68317    	           1
        1689    53.56677        50.26252        9.227620    	           1
        1690    30.74935       0.7697356        38.69806    	           1
        1691    25.89781        2.578081        14.22221    	           1
        1692    26.77056        12.01939        46.37249    	           1
        1693    20.02815        8.067764        36.73605    	           1
        1694    35.59109        62.50848        51.17831    	           1
        1695    56.84047        6.374119        24.90598    	           1
        1696    61.30883        60.31999        18.70181    	           1
        1697    23.24070        55.57085        41.51563    	           1
        1698    13.80974        66.66611        19.63741    	           1
        1699    39.51490        30.20141        9.275495    	           1
        1700    29.82377        17.71001        24.08148    	           1
        1701    65.64460        67.48515        32.82298    	           1
        1702    43.64283        66.06442        38.93314    	           1
        1703    11.02920        48.14024        65.53564    	           1
        1704    48.33315        8.775120        54.64010    	           1
        1705    14.61950        6.875842        29.61206    	           1
        1706    64.06687        1.307497        41.11390    	           1
        1707    6.902361        65.85948        45.32521    	           1
        1708    4.415950        57.05612        68.95975    	           1
        1709    12.14822        20.93030        54.08477    	           1
        1710    42.62146        45.35765        67.04407    	           1
        1711    42.51030        2.447141        1.412305    	           1
        1712    61.41729        35.17863        3.141208    	           1
        1713    24.72783        13.52540        11.08401    	           1
        1714    57.98343        67.50268        62.95432    	           1
        1715    2.589286        18.57848       0.3716218    	           1
        1716    14.50036        37.84843        41.30772    	           1
        1717    28.24226        6.448472        22.58550    	           1
        1718    46.42772        40.25858        57.36385    	           1
        1719    40.85384        59.53677        20.17785    	           1
        1720    35.38145        6.907099        38.52058    	           1
        1721    69.32211        41.65983        35.61071    	           1
        1722    52.95922        62.48545        4.688372    	           1
        1723    4.269996        61.27343        45.82637    	           1
        1724    42.08963        12.60519        28.19501    	           1
        1725    24.83673        66.24297        49.72662    	           1
        1726    62.58432        66.90477        5.923925    	           1
        1727    15.47381        35.79202        24.62029    	           1
        1728    36.48807        25.20742        53.14639    	           1
        1729    67.01708        62.87387        7.036408    	           1
        1730    26.66819        31.37108        40.73590    	           1
        1731    20.54594        58.63722        1.975652    	           1
        1732    29.86838        60.40397        24.89462    	           1
        1733    49.37218        8.403690        15.40545    	           1
        1734    5.397967        11.71832        41.53046    	           1
        1735    53.53243        1.007533        65.01658    	           1
        1736    53.46636        26.89231        26.82033    	           1
        1737    13.94496        30.27876        15.13716    	           1
        1738    55.64846        19.38413        17.00614    	           1
        1739    63.64874        59.41508        36.24758    	           1
        1740    62.38585        54.86354        28.58648    	           1
        1741    17.75086        29.85978        21.23440    	           1
        1742    14.64074        25.43204        50.37386    	           1
        1743    37.20197        20.68295        9.840330    	           1
        1744    38.33242        38.53503        45.14232    	           1
        1745    59.79307        20.93018        58.48007    	           1
        1746    34.30684        66.42617        29.05774    	           1
        1747    51.58555        1.713351        50.09542    	           1
        1748    51.00468        44.56867        51.13343    	           1
        1749    18.83462        66.99644        4.649632    	           1
        1750    29.75104        31.70258        48.85426    	           1
        1751    67.46024        8.887878        66.22604    	           1
        1752    65.41929        29.13290        66.90083    	           1
        1753    33.53090        57.73794        67.03296    	           1
        1754    53.32930        67.12475        18.26920    	           1
        1755    41.52925        21.70805        11.56304    	           1
        1756    37.56341        8.883467        14.24765    	           1
        1757    53.48998        30.74155        36.70310    	           1
        1758    5.234949        60.47499        59.64140    	           1
        1759    16.55838       0.9518881        16.32298    	           1
        1760    24.61809        5.069590        57.90486    	           1
        1761    36.07507        61.10915        45.44777    	           1
        1762    33.92919        42.34844        59.15744    	           1
        1763    22.01351        58.56263        46.95034    	           1
        1764    17.11612        15.61011        69.28181    	           1
        1765    33.12383        7.339201        24.16807    	           1
        1766    25.67811        37.77393        47.96876    	           1
        1767    10.94815        18.54613        36.41169    	           1
        1768    23.65855        43.40032        12.53765    	           1
        1769    27.19661        66.54662       -8552365.    	           1
        1770    56.58583        28.75077        56.03304    	           1
        1771    35.53885        48.13169        6.059931    	           1
        1772    34.23709        56.92580        16.94830    	           1
        1773    39.88628        67.15038        69.95120    	           1
        1774    41.59042        61.89516        46.17683    	           1
        1775    69.21638        40.83466        28.05481    	           1
        1776    6.121202        1.014470        30.97752    	           1
        1777    61.77711        41.69576        36.03930    	           1
        1778    37.20039        62.86503        34.95485    	           1
        1779    11.70367        12.79655        7.339460    	           1
        1780    32.23275        67.49128        42.50534    	           1
        1781    29.25832        17.09432        18.23851    	           1
        1782    31.47473        25.60734        48.58797    	           1
        1783    42.10266        58.27297        50.43405    	           1
        1784    16.96754        20.44968        29.91345    	           1
        1785   1.3098708E+09   2.0892291E+09   1.4403756E+09	           1
        1786    28.25244        69.43780        52.60510    	           1
        1787    24.21367        59.86950        20.41086    	           1
        1788    19.96962        53.54916        44.17057    	           1
        1789    44.82861        25.55445        9.267661    	           1
        1790    15.27074        55.87651        1.358965    	           1
        1791    15.42347        15.09741        21.66361    	           1
        1792    67.41542        57.11091        46.87608    	           1
        1793    68.04366        30.91623        24.58945    	           1
        1794    10.94575        32.74063        34.08624    	           1
        1795    1.804373        10.27740        19.35663    	           1
        1796    35.54116        17.33582        56.32509    	           1
        1797    51.91367        64.50076        57.14463    	           1
        1798    5.253655        33.51722        32.61243    	           1
        1799    55.02360        63.33589        62.33778    	           1
        1800    25.13454        15.99326        55.98494    	           1
        1801    6.873582        27.97179        52.52295    	           1
        1802    55.25549        29.29492        21.76091    	           1
        1803    65.88698        33.55100        55.11187    	           1
        1804    38.26580        44.18187        7.226336    	           1
        1805    30.92210        8.992573        49.13190    	           1
        1806    47.30996        13.99691        44.58576    	           1
        1807    10.48582        44.94802        11.47766    	           1
        1808    1.316197        17.27100        25.67886    	           1
        1809    57.70147        64.13174        15.25558    	           1
        1810    67.18553        14.73241        4.233891    	           1
        1811    60.16272        37.32430        24.15990    	           1
        1812    16.34094        47.50841        21.21691    	           1
        1813    56.22226        49.31523        16.81482    	           1
        1814    31.57557        14.04303        67.69566    	           1
        1815    18.41049        10.11969        32.44353    	           1
        1816    20.64327        43.77769        54.73810    	           1
        1817    4.253549        51.53194        63.20123    	           1
        1818    1.964753        25.81805        55.66759    	           1
        1819   0.2941489        64.84181        18.28267    	           1
        1820    8.065348       0.3381433        35.84642    	           1
        1821    12.43769        59.28707        30.16766    	           1
        1822    16.78765        20.17267        22.90120    	           1
        1823    22.19279        30.40711       5.2077904E-02	           1
        1824    19.11632        1.292212        50.12821    	           1
        1825    56.45515        27.92469        61.99104    	           1
        1826    67.96861        10.39067        49.10723    	           1
        1827    34.88652        47.87727        22.99391    	           1
        1828    43.11935        12.84300        8.166940    	           1
        1829    36.96843        36.89935        58.02583    	           1
        1830    52.68588        64.44670        13.68546    	           1
        1831    46.42237        50.01702        13.79991    	           1
        1832    21.46734        18.81577        68.07520    	           1
        1833    7.410525        37.99678        64.22397    	           1
        1834    67.66766        23.96783        29.88778    	           1
        1835    42.47847        15.72042        4.129217    	           1
        1836    30.24216        69.71983        5.129012    	           1
        1837    13.27227        46.34090        45.37781    	           1
        1838    18.96132        66.03137        28.05322    	           1
        1839    4.064175        52.49067        51.37277    	           1
        1840    49.66220        69.92271        40.76098    	           1
        1841    3.290570        9.871831        61.72200    	           1
        1842    33.21664        69.29723        69.86839    	           1
        1843    26.58931        68.96072        31.00048    	           1
        1844    10.49283        29.83348       0.8264121    	           1
        1845    41.39158        28.91760        2.297717    	           1
        1846    18.71872        57.36485        50.63530    	           1
        1847    24.09401        6.011885        32.92699    	           1
        1848    21.91155        2.435686        36.81535    	           1
        1849    41.39164        30.82073        66.29239    	           1
        1850    69.00883        22.62346        58.45525    	           1
        1851    36.76080        57.23038        52.58373    	           1
        1852    30.79867        47.03531        21.33146    	           1
        1853    55.12405        39.79101        41.30980    	           1
        1854    63.78004        7.071684        53.17234    	           1
        1855    30.39665        13.37516        50.90361    	           1
        1856    28.10163        37.01176        14.00541    	           1
        1857    57.39107        7.799363        45.46678    	           1
        1858    15.48347        58.41525        10.46783    	           1
        1859    58.97315        60.66210        48.96689    	           1
        1860    32.57179        8.638040        43.10134    	           1
        1861    42.92570        40.49205        16.74705    	           1
        1862    50.73173        45.29686        32.96756    	           1
        1863    40.92246        4.574386        12.90339    	           1
        1864    55.32707        62.21150        42.92519    	           1
        1865    66.39619        20.90933       0.8479396    	           1
        1866    3.845857        48.61636        3.039871    	           1
        1867    47.42970        49.23562        3.573838    	           1
        1868    53.23210        22.21031        25.91877    	           1
        1869    27.07466        15.63638        60.34912    	           1
        1870    26.76883        51.43863        22.48965    	           1
        1871    51.97042        10.23648        65.75137    	           1
        1872    50.96520        59.04083        61.77095    	           1
        1873    21.24030        22.37287        61.85476    	           1
        1874    8.228547        12.61359        67.52728    	           1
        1875    54.15884        34.59267        40.92318    	           1
        1876   0.2443469        58.57017        6.584674    	           1
        1877    66.61076        13.42013        16.99258    	           1
        1878    46.46947        50.13959        50.04627    	           1
        1879    32.38729        3.145609        19.97002    	           1
        1880    23.61615        29.73539        21.16194    	           1
        1881    25.14846        14.92246        38.22406    	           1
        1882    26.23160        35.72461        66.16151    	           1
        1883    61.37257        46.82912        38.63464    	           1
        1884    25.14791        51.81574        66.40475    	           1
        1885    9.620986        35.30153        15.83602    	           1
        1886    23.45785        56.35807        29.92539    	           1
        1887    2.807882        4.783868        29.11933    	           1
        1888    24.19044        26.46942        2.141909    	           1
        1889    4.001065        33.83136        43.20729    	           1
        1890    54.42734        54.13911        37.00071    	           1
        1891    33.90180        12.50106        53.83075    	           1
        1892    37.55706        46.86679        12.51316    	           1
        1893    23.10533        18.54292        42.78121    	           1
        1894    33.96713        17.74291        27.71997    	           1
        1895    50.17489        20.80716        17.25401    	           1
        1896    9.421082        11.27658        14.80373    	           1
        1897    2.935414        63.16584        7.258199    	           1
        1898    12.55639        35.16148        1.492163    	           1
        1899    44.19564        9.577330        1.966976    	           1
        1900    6.135136        10.15327        6.674069    	           1
        1901    59.14965        24.66847        41.83309    	           1
        1902    50.36811        56.92361        26.94836    	           1
        1903    69.72253        28.30064        1.562075    	           1
        1904    10.32428        60.10614        56.82442    	           1
        1905    11.36184        53.77684        29.05837    	           1
        1906    9.866168        3.619156        44.37921    	           1
        1907    59.28916        33.22058        54.25993    	           1
        1908    61.26490        65.16753        19.86758    	           1
        1909    65.42603        19.24896        45.59538    	           1
        1910    9.464025       0.2482029        4.585116    	           1
        1911    15.02692        1.896963        5.034554    	           1
        1912    46.14492        64.86611        55.72310    	           1
        1913    43.65966        24.25187        37.02205    	           1
        1914    10.94013        38.37813        23.54045    	           1
        1915    62.14823        49.26624        55.33971    	           1
        1916    51.19559        37.74702        44.23912    	           1
        1917    50.28226        16.96888        30.91850    	           1
        1918    17.91866        68.43793        44.64488    	           1
        1919    9.785654        13.08067        19.83156    	           1
        1920    39.31539        58.19880        66.71958    	           1
        1921    53.21196        57.34665        1.329042    	           1
        1922    16.44365        13.27541        63.30816    	           1
        1923    41.24495        48.26598        33.15992    	           1
        1924    54.30433        23.16908        62.86368    	           1
        1925    25.82395        47.92980        13.43326    	           1
        1926    40.73631        7.832429        21.85901    	           1
        1927    54.70755        38.85158        25.73172    	           1
        1928    50.11357        14.46755        57.64048    	           1
        1929    55.92264        1.758909        59.38369    	           1
        1930    52.97579        10.81871        6.263142    	           1
        1931    1.594488        3.137511        23.27376    	           1
        1932    63.00579        25.38699        15.25034    	           1
        1933    26.13074        60.83470        63.94585    	           1
        1934    7.031195        27.08956        37.02667    	           1
        1935    24.76992        32.91685        52.49622    	           1
        1936    22.24057        37.60651        55.63063    	           1
        1937    15.91573        54.41688        32.85789    	           1
        1938    40.83512        50.21901        20.25760    	           1
        1939    54.70405        35.45836        35.52621    	           1
        1940    18.31337        27.73217        13.76752    	           1
        1941    57.23586        51.74149        29.24965    	           1
        1942    52.24704        45.12939        11.97687    	           1
        1943    10.55555        2.103534        63.62939    	           1
        1944    52.18354        43.01094        63.69201    	           1
        1945    69.65160       0.5174208        49.91575    	           1
        1946    45.53846        19.95832        58.43568    	           1
        1947    16.63016        59.52256        32.02742    	           1
        1948    63.59055        17.30254        68.22529    	           1
        1949    1.587494        38.35235        61.71823    	           1
        1950    31.78662        37.25546        59.84166    	           1
        1951    66.46878        44.24086        38.53322    	           1
        1952    7.457320        47.04071        7.458143    	           1
        1953    59.22455        55.16397        49.49426    	           1
        1954    17.35726        20.91021        52.81827    	           1
        1955    42.43874        48.29690        9.761212    	           1
        1956    53.57201        27.65829        48.33931    	           1
        1957    62.90353        13.88031        60.33045    	           1
        1958    26.10819        13.27904        29.58281    	           1
        1959    33.10061        66.45200        9.355980    	           1
