   69.27060    	   69.27060    	   69.27060    
        5000
        1175    7.389582        60.76646        7.340398    	           1
        1176    32.32116        60.67778        47.81112    	           1
        1177    45.56498        4.410905        9.250059    	           1
        1178    8.908326        26.24013        35.47282    	           1
        1179    23.04289        62.34193        48.71025    	           1
        1180    38.28380        67.11987        33.13478    	           1
        1181    53.68888        39.07424        34.59966    	           1
        1182    21.54250        25.58496        35.30062    	           1
        1183    59.70738        2.387998        43.83519    	           1
        1184    62.41087        61.98512        62.69218    	           1
        1185    20.98551        46.08051        55.62277    	           1
        1186    2.013803        19.25634        46.52211    	           1
        1187    41.31760        40.19417        8.747245    	           1
        1188    30.93883        62.04489        15.89462    	           1
        1189    20.35997        18.69686        16.76921    	           1
        1190    25.55506        52.72938       6.2712252E-02	           1
        1191    53.14641        69.13708        32.31945    	           1
        1192    3.855977        46.76165        35.79420    	           1
        1193    27.42423        4.986400        65.51894    	           1
        1194    26.55289        52.39799        27.65986    	           1
        1195    35.73478        63.38707        36.04914    	           1
        1196    39.98516        64.68347        11.30132    	           1
        1197    58.01862        9.732641        17.16694    	           1
        1198    41.29607        62.41093        35.58781    	           1
        1199    39.56802        29.80309        57.69151    	           1
        1200   0.4814667        7.830697        63.90874    	           1
        1201    11.06474        29.40261        3.499727    	           1
        1202    8.674380        36.64452        56.50370    	           1
        1203    12.48063        61.90440        49.62168    	           1
        1204    14.57336        48.78985        36.42486    	           1
        1205    6.525438        32.65562        68.16412    	           1
        1206    4.517295        32.55470        54.11174    	           1
        1207   0.9214742        56.98586        66.71371    	           1
        1208    32.06910        49.66404        61.72420    	           1
        1209    61.02448        16.33745        28.68532    	           1
        1210    25.09443        29.85784        7.327278    	           1
        1211    22.05625        14.42715        38.83761    	           1
        1212    41.20794        12.88367        50.73492    	           1
        1213    41.51014        39.70596        66.49699    	           1
        1214    16.11229        5.544355        59.83486    	           1
        1215    26.62404        42.64297        17.24326    	           1
        1216    45.58812        35.89560        27.92234    	           1
        1217   0.5817687        68.75638        8.223348    	           1
        1218    2.352217        12.03916        19.60901    	           1
        1219    49.65694        59.96448        52.05222    	           1
        1220    14.93054        67.11403        14.05451    	           1
        1221    55.19178        34.98096        59.16214    	           1
        1222    40.44636        40.72662        2.845860    	           1
        1223    53.53567        45.29625        19.48283    	           1
        1224    5.845319       0.7338369        37.33787    	           1
        1225    64.40090        26.72689        68.43656    	           1
        1226    55.17791        11.64238        61.13583    	           1
        1227    62.83828        35.62104        47.14145    	           1
        1228    7.483587        1.230743        18.20412    	           1
        1229    49.85074        2.089049        10.18920    	           1
        1230    35.25201        37.22503        1.516410    	           1
        1231    64.11691        7.723257        65.30721    	           1
        1232    2.906666        14.94969        30.00567    	           1
        1233    47.59446        55.95485        21.63491    	           1
        1234    36.16832        56.58680        62.47160    	           1
        1235    41.12328        62.33637        26.43878    	           1
        1236    2.303652        27.68246        56.64388    	           1
        1237    60.20570        10.88568        22.04720    	           1
        1238    13.30559        66.57352        29.78942    	           1
        1239    33.28043        67.65874        39.04011    	           1
        1240    61.78016        6.319986        38.17122    	           1
        1241    27.78828        36.82489        24.18165    	           1
        1242    62.89111        31.45512        31.70597    	           1
        1243    39.48124        45.16732        29.15716    	           1
        1244    42.59701        11.01440        22.12890    	           1
        1245    48.26009        50.55790        4.263175    	           1
        1246    27.35718        35.43084        8.071764    	           1
        1247    20.09078        4.285813        63.43401    	           1
        1248    68.85479        48.73671        3.578603    	           1
        1249    18.08862        33.06227        63.80618    	           1
        1250    33.68548        3.485353        41.29007    	           1
        1251    43.18327        65.23238        30.43646    	           1
        1252    1.432840        46.16602        57.48153    	           1
        1253    53.88715        40.03357        5.083189    	           1
        1254    23.07807        19.33966        3.847048    	           1
        1255    22.68827        24.33917        5.023260    	           1
        1256    26.06194        21.68825        20.48056    	           1
        1257    67.17426        66.91589        41.26854    	           1
        1258    7.268836        11.68676        16.25703    	           1
        1259    50.40410        26.82098        49.38700    	           1
        1260    36.28603        34.21347        47.93061    	           1
        1261    17.29218        55.12898        52.73728    	           1
        1262    62.11626        51.22475        66.79224    	           1
        1263    9.794393        32.72871        8.082582    	           1
        1264    22.23037        39.81241        16.34950    	           1
        1265    6.751342        11.46417        41.04930    	           1
        1266    49.05693        66.14287        38.89066    	           1
        1267    45.73777        45.34979        52.71043    	           1
        1268    35.32357        3.859880        7.837926    	           1
        1269    29.31589        56.24986        50.80270    	           1
        1270    67.03567        51.61843        11.75730    	           1
        1271    40.14420        13.38056        56.18174    	           1
        1272    15.70603        14.39128        35.74598    	           1
        1273    28.31881        15.95508        29.42093    	           1
        1274    14.34127        42.70974        25.62021    	           1
        1275    13.01039        6.581554        23.92284    	           1
        1276    8.985742        36.08873        14.74240    	           1
        1277    38.30246       0.6816605        38.78414    	           1
        1278    29.35991        30.77255        50.16934    	           1
        1279    19.50010        14.15507        45.45306    	           1
        1280    64.80952        14.29244        56.28304    	           1
        1281    52.09004        50.73166        64.49761    	           1
        1282    22.52818        40.22879        42.80431    	           1
        1283    10.55073        56.10891        68.69487    	           1
        1284    60.17780        17.54573        39.34180    	           1
        1285    48.19204        64.97726        33.20147    	           1
        1286    63.02625        36.78067        69.02962    	           1
        1287    26.75017        39.59933        12.11088    	           1
        1288    1.341706        11.29992        45.44188    	           1
        1289    66.16145        33.18126        26.66532    	           1
        1290    63.80585        14.97085        41.51445    	           1
        1291    11.25352        14.35651        40.24923    	           1
        1292    24.56335        56.86987        29.93836    	           1
        1293    36.23912        30.09221        19.89776    	           1
        1294    65.97954        39.85369        29.31605    	           1
        1295    28.52307        39.22114        57.16191    	           1
        1296    5.197575        53.56937        66.35258    	           1
        1297    39.02005        20.59002        26.25544    	           1
        1298    26.76252        50.11804        42.85787    	           1
        1299    4.776550        6.112895        59.37868    	           1
        1300    64.79368        53.06322        7.046113    	           1
        1301    9.719791        48.82111        41.98364    	           1
        1302    38.88889        20.37539        35.40553    	           1
        1303    63.01577        20.81632        61.61103    	           1
        1304    36.70896        33.39634        14.08194    	           1
        1305    4.370678        19.89893        15.73791    	           1
        1306    16.73198        3.517555        33.39127    	           1
        1307    28.92868        56.56462        17.17742    	           1
        1308    23.74984        67.72556        721531.1    	           1
        1309    29.91194        4.967811        28.98820    	           1
        1310    3.332813        7.351348        17.39454    	           1
        1311    23.78934        66.16147        26.83464    	           1
        1312    1.185500        36.91049        35.76146    	           1
        1313    68.35039        14.10094        49.33312    	           1
        1314    66.67189        1.180099        18.57907    	           1
        1315    20.33111        53.43798        17.81356    	           1
        1316    20.97813        42.38615        8.992958    	           1
        1317    38.47480        49.22774        68.25431    	           1
        1318    41.87353        3.958233        49.84913    	           1
        1319    26.43785        7.565572        18.13799    	           1
        1320    35.46262        44.89204        23.36724    	           1
        1321    56.36046        8.138124        11.09979    	           1
        1322    10.76074        40.61240        14.84232    	           1
        1323    56.30328        34.16060        26.56973    	           1
        1324    48.93937        59.48928        32.15697    	           1
        1325    13.85124        19.32584        7.496099    	           1
        1326    59.63818        19.10544        47.90480    	           1
        1327    42.93492        25.19226        18.74629    	           1
        1328    37.61867        10.04168        60.01512    	           1
        1329    52.49099        20.00643        38.04598    	           1
        1330    34.96357        47.02237        17.79040    	           1
        1331    55.21936        37.27590        14.54533    	           1
        1332    59.23685        14.16735        3.654880    	           1
        1333    12.16265        56.84163        15.25700    	           1
        1334    60.33509        47.25571        6.221762    	           1
        1335    16.42697        56.39828        42.15023    	           1
        1336    17.24516        57.18768        23.40578    	           1
        1337    27.80626        61.72295        8.112683    	           1
        1338    57.39282        48.87850        21.31355    	           1
        1339    24.06321        14.47246        5.951974    	           1
        1340    62.14691        6.191211        14.18165    	           1
        1341    48.31202        25.33004        17.89803    	           1
        1342    37.92999        17.83693        6.016890    	           1
        1343    19.84302        3.184649        4.951842    	           1
        1344    16.99598        48.19629        27.16497    	           1
        1345    53.42222        47.95223        25.57253    	           1
        1346    15.35377        43.41131        29.85770    	           1
        1347    51.85731        56.53674        18.89040    	           1
        1348    17.22592        9.692048        53.17344    	           1
        1349    56.79503        50.19398        40.61804    	           1
        1350    42.08650        15.55330        42.00270    	           1
        1351    23.08148        45.49871        39.94912    	           1
        1352    22.14178        49.29773        35.52658    	           1
        1353    9.898045        16.22701        50.13821    	           1
        1354    17.34203        24.30224        16.68249    	           1
        1355    4.821660        13.93261        24.60674    	           1
        1356    57.11227        48.90560        67.66651    	           1
        1357    27.37418        26.91161        55.02037    	           1
        1358    7.818810        15.25594        30.68975    	           1
        1359    8.522971        7.811535        45.38844    	           1
        1360    50.50363        61.87152        3.820767    	           1
        1361    40.96189        4.107818        35.07874    	           1
        1362    25.93741        51.72738        17.16306    	           1
        1363    29.41739        21.73849        29.59725    	           1
        1364    25.23091        32.98843       0.3022742    	           1
        1365    36.26252        30.52817        53.16108    	           1
        1366    6.427096        38.41541        3.897397    	           1
        1367    5.525137        16.33632        3.742692    	           1
        1368    36.58802        32.82988        37.91301    	           1
        1369    20.48926        61.10683        24.64291    	           1
        1370    26.19038        10.93487        65.97637    	           1
        1371    27.88151        57.95892        39.74094    	           1
        1372    11.78856        2.329509        66.86940    	           1
        1373    3.469227        50.40419        59.49459    	           1
        1374    18.64964        27.13624        30.06059    	           1
        1375    19.84324       3.0290684E-02    60.24393    	           1
        1376    68.55778        42.29155        36.36355    	           1
        1377    57.57035        14.99951        51.99232    	           1
        1378    32.61280        26.52192        52.71883    	           1
        1379    64.02996        62.21971        56.57851    	           1
        1380    68.53285        66.02691        47.52085    	           1
        1381    49.52485        26.73611        26.79818    	           1
        1382    53.08054        42.04889        24.04732    	           1
        1383    58.31067        31.42072        46.76533    	           1
        1384    25.45288        51.10922        6.204634    	           1
        1385    40.40119        47.22960        39.58822    	           1
        1386    18.43546        32.16650        10.48385    	           1
        1387    26.81576        28.52096        59.60567    	           1
        1388    47.51733        23.25586        57.48842    	           1
        1389    50.33141        35.96616        38.21272    	           1
        1390    37.28571        65.90440        68.34743    	           1
        1391    28.24912        68.56667        29.30580    	           1
        1392    61.22253        1.700952        20.59873    	           1
        1393    45.82874        41.35107        66.35600    	           1
        1394    53.68806        22.52347        55.39320    	           1
        1395    1.484616        38.61267        1.085816    	           1
        1396    49.18262        48.37614        8.729441    	           1
        1397    48.73788        21.49546        28.16385    	           1
        1398    36.72798        15.97116        66.29660    	           1
        1399    15.19738        21.64443        42.04848    	           1
        1400    26.76359        56.99589        4.024093    	           1
        1401    39.20279        31.19286        48.77018    	           1
        1402    55.07111        58.49757        7.967738    	           1
        1403    19.64141        53.23303       0.9776262    	           1
        1404    1.213866        9.308579        40.08201    	           1
        1405    56.45483        6.671333        4.074232    	           1
        1406    25.81346        44.62434        11.98852    	           1
        1407    50.02011        41.22640        37.47126    	           1
        1408    68.45185        60.00138        27.75060    	           1
        1409    6.894589        25.44411        4.073132    	           1
        1410    60.20031        34.45020        20.36147    	           1
        1411    13.82920        56.21509        37.57973    	           1
        1412    13.52250        28.66632        10.36629    	           1
        1413    42.26692        21.72290        30.74279    	           1
        1414    13.14414        44.62912        17.47454    	           1
        1415    26.05950        15.98008        67.18736    	           1
        1416    48.52667        56.65306        47.30793    	           1
        1417    36.17251        8.400594        41.61193    	           1
        1418    22.24808        41.04712        36.53667    	           1
        1419    27.61469        31.76285        12.66946    	           1
        1420    12.87711        39.58731        20.45681    	           1
        1421    3.254921        50.68898        26.85161    	           1
        1422    15.60354        55.47692        5.083957    	           1
        1423    35.13031        9.428145        55.16370    	           1
        1424    38.68776        45.65498        1.981024    	           1
        1425    58.79981        36.37050        43.31084    	           1
        1426    63.09301        46.28868        57.20750    	           1
        1427    45.75107        65.61596        55.50084    	           1
        1428    17.39366        15.63078        27.33744    	           1
        1429    63.65612        46.18215        2.227227    	           1
        1430    35.19481        28.78283        64.28101    	           1
        1431    32.90068        59.56606        58.84007    	           1
        1432    13.28275        29.16374        20.98770    	           1
        1433    17.03300        49.62097        46.24081    	           1
        1434    37.95618        54.20953        57.13960    	           1
        1435    56.04086        2.453106        27.78546    	           1
        1436    46.62499        4.156054        27.23663    	           1
        1437    66.35452        45.03949        7.050801    	           1
        1438    32.63508        58.05760        9.046170    	           1
        1439    34.66546        52.78444        65.96737    	           1
        1440    21.21554        42.05797        3.110435    	           1
        1441    39.18621        33.60134        42.73313    	           1
        1442    64.93453        53.94156        30.88205    	           1
        1443    40.26457        26.85690        60.98562    	           1
        1444    11.83100        14.80625        59.40828    	           1
        1445    5.530981        46.96012        53.93755    	           1
        1446    56.88878        33.64436        63.78783    	           1
        1447    60.07544        47.81605        15.81579    	           1
        1448    4.158160        26.49899        25.53297    	           1
        1449    2.986689        19.97108        7.224948    	           1
        1450    17.59735        42.57705        66.23084    	           1
        1451    40.70163        11.85305        13.26789    	           1
        1452    34.34703        27.78691        30.77127    	           1
        1453    9.676313        55.91700        24.60258    	           1
        1454    8.895599        66.39838        59.25230    	           1
        1455    43.00984        7.471503        31.85269    	           1
        1456    51.96569        45.66616        52.65664    	           1
        1457    38.51773        14.68659        34.18669    	           1
        1458    9.459764        42.40454       0.3639769    	           1
        1459    23.94924        54.81045        13.50285    	           1
        1460    30.47075        3.228980        33.91088    	           1
        1461    35.99264        42.12539        67.41898    	           1
        1462    48.42299        2.978157        42.56149    	           1
        1463    54.65308        31.86830        68.59602    	           1
        1464    62.38169        64.72021        2.849506    	           1
        1465    12.73988        8.780782        67.93426    	           1
        1466    10.41869        59.81791        39.32247    	           1
        1467    55.59051        52.86258        12.44108    	           1
        1468    44.08335        67.97681        65.45304    	           1
        1469    21.11045        30.44341        3.772604    	           1
        1470    48.84826        12.29701        15.18932    	           1
        1471    12.33381        66.33156        20.00003    	           1
        1472    10.47839        24.95534        44.90543    	           1
        1473    16.12454        49.54825        52.20631    	           1
        1474    23.98534        66.48120        60.86454    	           1
        1475    52.24218        36.45045        67.18876    	           1
        1476    62.37116        46.05817        32.02727    	           1
        1477    46.21449        30.57230        17.83654    	           1
        1478    63.99451        38.17473        24.61495    	           1
        1479    65.27322        67.78056        55.21970    	           1
        1480    50.53024        65.42293        51.16930    	           1
        1481    68.38510        54.22330        57.76325    	           1
        1482    2.259448        55.23227        42.27229    	           1
        1483    31.94215        40.98714        39.19783    	           1
        1484    13.19508        36.46790        7.317545    	           1
        1485    50.69750        28.58971        21.49776    	           1
        1486    11.29019        46.56882        21.94148    	           1
        1487    54.51218        7.643445        65.04168    	           1
        1488    32.47989        46.75771        46.02083    	           1
        1489    68.87140        13.96500        8.586823    	           1
        1490    57.28943        43.01333        33.38585    	           1
        1491    49.55242        49.86139        29.73088    	           1
        1492    1.872264        6.735518        7.341708    	           1
        1493    16.42706        59.74611        66.36261    	           1
        1494    35.60569        64.13251        55.89493    	           1
        1495    39.67399        23.62986        2.157788    	           1
        1496    57.09418        33.31123        31.90649    	           1
        1497    42.74777        20.09266        40.10160    	           1
        1498    11.49806        37.30075        1.082429    	           1
        1499    1.185535        60.08381        8.023430    	           1
        1500    6.543015        54.83268        6.016024    	           1
        1501    46.50915        24.72250        22.98937    	           1
        1502    60.93266        57.40342        5.043344    	           1
        1503    3.362390        48.10669        41.92023    	           1
        1504    29.40003        26.57086        15.03945    	           1
        1505    38.92970        15.49763        20.27955    	           1
        1506    37.37217        62.57038        61.26511    	           1
        1507    28.38105        13.38479        62.43775    	           1
        1508    45.56521        57.51162        13.11568    	           1
        1509    4.588184        27.12540        51.85811    	           1
        1510    17.26761        4.123904        68.80765    	           1
        1511    26.93102       0.3971298        8.861399    	           1
        1512    21.51027        44.39158        25.61841    	           1
        1513    17.84795        43.74629        48.19038    	           1
        1514    20.60978        45.07476        61.43360    	           1
        1515    45.42959        68.96606        12.96962    	           1
        1516    64.15195        27.92481        27.98174    	           1
        1517    33.79198        18.65866        26.95129    	           1
        1518    29.37405        25.67256        25.69114    	           1
        1519    30.41557        56.20734        27.81901    	           1
        1520    55.77882        18.15350        1.022509    	           1
        1521    9.891268        19.09360        41.57970    	           1
        1522    32.95580        47.19334        68.05811    	           1
        1523    59.49697        31.56393        53.10430    	           1
        1524    47.07666        42.36905        57.00211    	           1
        1525    2.458301        62.31996        51.54491    	           1
        1526    19.77576        66.16652        56.46211    	           1
        1527    41.87142        43.55853        48.69553    	           1
        1528    4.132539        8.235372        1.791320    	           1
        1529    22.55623        18.16849        11.11996    	           1
        1530    41.52940        54.42152        31.01146    	           1
        1531    18.05383        7.192859        37.57020    	           1
        1532    22.20897        18.41288        56.06634    	           1
        1533    45.11886        27.22615        31.11894    	           1
        1534    11.48525        54.34062        44.62502    	           1
        1535    43.56931        32.34712        44.58039    	           1
        1536    34.20444        42.98853        34.31435    	           1
        1537    9.301863        33.80624        51.10264    	           1
        1538    37.80601        6.647307        22.89082    	           1
        1539    4.879144        21.07335       0.3018263    	           1
        1540    39.24935        29.80139        30.12492    	           1
        1541    17.65072        43.06874        18.03871    	           1
        1542    40.44834        67.25738        2.868018    	           1
        1543    46.61407        50.32109        62.27596    	           1
        1544    11.85382        1.908049        60.27228    	           1
        1545    17.73016        51.62244        22.82197    	           1
        1546    6.295147        35.92241        34.28747    	           1
        1547    15.90843        38.89125        16.78127    	           1
        1548    40.17540        14.27732        25.57201    	           1
        1549    23.19424        54.70456        42.40820    	           1
        1550    48.05544        21.05316        64.03646    	           1
        1551    27.25569        5.404592        50.21466    	           1
        1552    40.84409        41.86171        22.89163    	           1
        1553    26.55291        45.07368        22.77827    	           1
        1554    61.30844        62.71180        28.19604    	           1
        1555    67.65076        67.08984        14.22312    	           1
        1556    34.31770        12.76709        4.880307    	           1
        1557    27.40641        20.45164        65.09552    	           1
        1558    68.83250        66.35658        32.26520    	           1
        1559    17.10081        46.22578        22.29888    	           1
        1560    62.56948       0.2834970        50.75236    	           1
        1561    51.73510        19.24592        4.424729    	           1
        1562    29.98248       0.9078975        45.93146    	           1
        1563   0.1213063        58.10123        50.62134    	           1
        1564    46.10108        47.66708        48.52976    	           1
        1565    22.21454        40.36854        64.95491    	           1
        1566    21.02221        45.12099        14.26946    	           1
        1567    1.704007        23.04758        50.32057    	           1
        1568    46.47740        28.91341        45.96816    	           1
        1569    23.78870        24.53068        16.35445    	           1
        1570   0.1135398        40.22624        6.085158    	           1
        1571    35.81630        18.14322        12.39006    	           1
        1572    5.738379        21.59336        21.06314    	           1
        1573    14.12296        55.09093        10.43480    	           1
        1574    69.03925        28.61241        47.11209    	           1
        1575    9.397297        27.85464        49.38223    	           1
        1576    17.01821        34.91531        48.86766    	           1
        1577    11.39685        61.46561        62.62569    	           1
        1578    23.76495        8.576460        35.99427    	           1
        1579    28.81277        49.45243        56.41908    	           1
        1580    59.48628        41.94133        3.110352    	           1
        1581    1.598119        26.82540        69.26186    	           1
        1582    55.40807        66.92953        27.72370    	           1
        1583    66.13325        50.43471        33.62431    	           1
        1584    33.07214        52.65329        6.212200    	           1
        1585    9.778133        25.29143        20.88477    	           1
        1586    17.30384        48.61462        64.72654    	           1
        1587    65.50830        1.023092        68.68841    	           1
        1588    55.73490        58.10064        26.68410    	           1
        1589    29.43457        51.27888        47.63404    	           1
        1590    7.218482        43.99172        18.90778    	           1
        1591    41.66541        31.26365        20.83068    	           1
        1592    6.344944        48.91283        63.94864    	           1
        1593    23.91215        3.275921        27.45720    	           1
        1594    19.54316       0.8486521        14.46897    	           1
        1595    30.65633        66.09549        54.16078    	           1
        1596    46.20255        38.19947        40.32931    	           1
        1597    64.07025        43.86819        25.17640    	           1
        1598    35.11412        63.52725        8.014603    	           1
        1599    53.66984        58.31827        35.02016    	           1
        1600    19.52241        14.44847        59.35554    	           1
        1601    29.48591        52.40997        65.24557    	           1
        1602    7.632336        48.58454        31.21747    	           1
        1603   0.6385425        20.80260        40.15750    	           1
        1604    45.95702        34.89861        67.67386    	           1
        1605    36.53279        34.49295        57.22058    	           1
        1606    3.260050        42.63091        22.46426    	           1
        1607    32.21622        28.97559        35.89291    	           1
        1608    43.91496        53.85414        65.99107    	           1
        1609    64.53224        37.72960        55.15192    	           1
        1610    27.76282        55.75746        22.55018    	           1
        1611    44.11184        30.38167       0.8353844    	           1
        1612    11.18918        36.16434        37.57761    	           1
        1613    58.91796        65.75410        16.93028    	           1
        1614    68.18303        27.36868        22.96589    	           1
        1615    42.63184        16.13056        29.41947    	           1
        1616    66.71708        25.10419        57.47409    	           1
        1617    17.88381        38.88296        62.26556    	           1
        1618    36.65339        35.26558        65.71107    	           1
        1619    12.49136        30.25575        61.84231    	           1
        1620    63.28426        67.10302        24.29560    	           1
        1621    41.68182        43.08342        59.20972    	           1
        1622    33.58530        4.311796        21.60363    	           1
        1623    38.64802        52.47901        42.76181    	           1
        1624    10.13854        49.75059        8.125113    	           1
        1625   0.4520010        10.67646        27.76005    	           1
        1626    15.47233        19.26208        31.94123    	           1
        1627    13.86583        24.48392        51.53933    	           1
        1628    25.82977        39.71447        68.26885    	           1
        1629    5.297768        41.02808        37.08857    	           1
        1630    33.05104        19.10978        8.499840    	           1
        1631  -1.0970220E+10  -2.6024935E+10  -2.1853954E+10	           1
        1632    64.28589        51.96691        44.51490    	           1
        1633    42.81437        49.20002        9.266444    	           1
        1634    23.27002        67.35003        37.12485    	           1
        1635    30.62244        54.97911        60.49691    	           1
        1636    21.49592        58.88990        45.42228    	           1
        1637    3.573468        35.37045        17.62594    	           1
        1638    61.72888        21.80348        36.22524    	           1
        1639    28.72798        45.63556        40.71834    	           1
        1640    42.76559        17.24180        53.45489    	           1
        1641    50.12920        36.32977        62.67470    	           1
        1642    49.69721        40.91587        53.31995    	           1
        1643    42.75562        32.44183        5.342219    	           1
        1644    24.74602        65.15206        5.107368    	           1
        1645    8.883713        5.362349        51.93614    	           1
        1646    13.27188        50.20766        12.97257    	           1
        1647    23.38631        19.06083        43.47902    	           1
        1648    25.03536        20.87977        48.63362    	           1
        1649    24.32927        24.10517        10.33279    	           1
        1650    46.57353        33.56833        8.682714    	           1
        1651    7.055646        59.48989        48.70145    	           1
        1652    27.58458        58.09181        56.52168    	           1
        1653    47.40500        12.75222        42.07666    	           1
        1654    18.47696        65.43627        63.97232    	           1
        1655    38.06710       0.2272527        11.18251    	           1
        1656    36.36882        21.83983        30.75397    	           1
        1657    5.123222        22.16923        36.10763    	           1
        1658    12.22954        63.63172        6.293579    	           1
        1659    16.51791        2.351445        50.82072    	           1
        1660    12.45343        31.43639        30.17668    	           1
        1661    4.236508        21.76909        55.15625    	           1
        1662    58.23955        20.17927        31.57277    	           1
        1663    50.32773        6.553700        23.45278    	           1
        1664    67.51473        24.51055        12.83884    	           1
        1665    45.14276        44.29007        1.716143    	           1
        1666    7.391928        19.23843        8.744823    	           1
        1667    6.658042        44.49214        59.63787    	           1
        1668    9.484803        21.36583        31.34558    	           1
        1669    19.55096        27.71026        8.559211    	           1
        1670    55.50766        57.61323        14.40532    	           1
        1671    12.64434        32.48246        25.06919    	           1
        1672    63.53240        7.298687        18.69535    	           1
        1673    52.04106        15.18240        52.06895    	           1
        1674    16.68009        41.65037        11.91628    	           1
        1675    8.287620        38.50317        9.336930    	           1
        1676    18.53240        17.03228        40.66449    	           1
        1677    23.75278        19.10405        37.70360    	           1
        1678    3.195181        41.76712        50.95269    	           1
        1679    60.07339        50.18204        58.14645    	           1
        1680    23.49240        35.67230        20.40859    	           1
        1681    63.85865        57.92684        19.62756    	           1
        1682    13.48148        14.23559        30.84170    	           1
        1683    15.48185        23.54666        21.74516    	           1
        1684    27.39005        39.52807        38.77608    	           1
        1685    17.64250        65.06239        32.91241    	           1
        1686    15.03161        40.90129        40.34057    	           1
        1687    48.83036        41.25926        28.36637    	           1
        1688    55.78981        51.47624        16.72478    	           1
        1689    59.97714        48.58689        46.72590    	           1
        1690    15.53248        63.66574        9.845343    	           1
        1691    11.53765        2.455947        31.45336    	           1
        1692    3.946965        7.316113        50.46431    	           1
        1693    20.42179        6.907931        30.11077    	           1
        1694    49.88794        50.99327        48.10647    	           1
        1695    27.59060        49.42300        32.95436    	           1
        1696    59.80991        10.67260        7.876925    	           1
        1697    40.95951        44.74037        17.42698    	           1
        1698    55.47506        66.49643        51.84439    	           1
        1699    40.61498        62.52585        5.285276    	           1
        1700    33.78250        52.26994        44.11802    	           1
        1701    5.931621        55.35147        34.77553    	           1
        1702    43.97884        11.92642        46.26690    	           1
        1703    7.187001        38.98952        29.70005    	           1
        1704    57.73397        64.93710        40.27713    	           1
        1705    30.92724        62.84042        25.70834    	           1
        1706    45.20756        11.36247        26.00981    	           1
        1707    67.90569        57.58427        36.28122    	           1
        1708    16.55861        6.007864        15.07721    	           1
        1709    23.92330        10.03282        48.33818    	           1
        1710    58.28342        35.79128        2.196078    	           1
        1711    11.31943        57.87454        4.777244    	           1
        1712    57.89032        45.70284        11.02177    	           1
        1713    54.14724        64.27320        7.253535    	           1
        1714    32.69042        27.09896        47.00138    	           1
        1715    51.81405        6.959703        8.120792    	           1
        1716    59.26778        68.50965        56.47543    	           1
        1717    50.20273        29.25079        2.974344    	           1
        1718    21.14979        37.24289       6.4022146E-02	           1
        1719    3.855340        52.19851        37.56395    	           1
        1720   0.4665414        3.687605        40.05583    	           1
        1721    49.62887        31.59958        66.41723    	           1
        1722    54.96324        31.79632        16.13796    	           1
        1723    42.74695        2.062995        44.51009    	           1
        1724    14.82715        31.45525        5.985388    	           1
        1725    43.77873        12.93478        33.04307    	           1
        1726    46.02670        37.57172        34.91359    	           1
        1727    45.21327        19.02848        10.60483    	           1
        1728    37.39109        25.31633        55.64932    	           1
        1729    34.51709        18.22110        37.78778    	           1
        1730    12.31067        50.39518        47.67867    	           1
        1731    68.92413        11.47412        59.67400    	           1
        1732    8.442047        62.16592        33.85753    	           1
        1733    40.65209        8.052220        18.36568    	           1
        1734    47.63114        17.31063        38.82917    	           1
        1735    66.58237        34.80459        61.55257    	           1
        1736    67.21651        47.54012        52.74386    	           1
        1737    17.40565        39.21665        45.70632    	           1
        1738    45.54564        59.42054        6.252104    	           1
        1739    4.486910       0.1133158        60.23421    	           1
        1740   0.5747792        15.19097        15.21691    	           1
        1741    16.89987        7.728814        7.677668    	           1
        1742    45.18544        28.74016        56.85393    	           1
        1743    13.81985        22.08324        1.333101    	           1
        1744    49.67468        42.15585        62.01721    	           1
        1745    32.11240        6.599388        17.18361    	           1
        1746    60.82468        59.27335        50.67704    	           1
        1747    50.60450        6.155913        58.78567    	           1
        1748    28.02797        18.78453        55.15453    	           1
        1749    24.05576        8.730027        4.494103    	           1
        1750    36.44531        48.66662        32.89659    	           1
        1751   0.6671889        65.62075        56.25452    	           1
        1752    59.81522        15.52327        18.98922    	           1
        1753    29.99619        12.47309        53.94884    	           1
        1754    59.90681        18.68757        10.88768    	           1
        1755    38.35164        13.71366        9.181429    	           1
        1756    58.42523        66.83265        22.57532    	           1
        1757    59.97876        42.02013        54.20322    	           1
        1758    21.03167        56.44279        5.625445    	           1
        1759    54.28764        17.27224        10.97257    	           1
        1760    33.99850        8.332981        11.73513    	           1
        1761    63.03640        56.64876        36.05766    	           1
        1762    69.08606        6.412866        20.93293    	           1
        1763    53.05384        19.89359        32.65185    	           1
        1764    46.50934        36.51587        17.86349    	           1
        1765    5.606028        40.94114        12.88693    	           1
        1766    13.54160        10.31899        39.27452    	           1
        1767    28.16173        67.71680        23.89864    	           1
        1768    9.798523        16.93728        16.85729    	           1
        1769    37.96569       0.1174714        47.46052    	           1
        1770    27.04231        33.61736        33.87946    	           1
        1771    45.13616        43.15042        12.58448    	           1
        1772    13.58165        46.29877        68.80711    	           1
        1773    31.54059        42.12445        49.09851    	           1
        1774    3.241893        3.971826        55.36453    	           1
        1775    1.505328        54.32035        32.16747    	           1
        1776    9.372974        47.28676        36.03305    	           1
        1777    53.94786        28.99246        29.83371    	           1
        1778   0.4202175        24.00312        18.78355    	           1
        1779    9.111908        11.60179        10.72428    	           1
