   69.36063    	   69.36063    	   69.36063    
        5000
         722    30.87758        46.58621        10.39089    	           1
         723    33.62665        64.63142        30.23746    	           1
         724    13.19066        67.08311        59.75305    	           1
         725    38.49178        39.74158        55.74195    	           1
         726    58.15737        39.20788        22.50701    	           1
         727    51.18071        15.57799        35.37243    	           1
         728    1.508204        42.00759        60.16529    	           1
         729    32.89568        44.91957        19.92017    	           1
         730    20.31481        37.89195        31.76163    	           1
         731    12.79261        36.15477        31.69344    	           1
         732    32.70062        36.05492        53.91569    	           1
         733    9.744278        31.17892        19.74379    	           1
         734    14.92337        54.88240        27.64240    	           1
         735    34.75153        20.92421        50.15709    	           1
         736    22.10578        52.78355        63.61693    	           1
         737    56.59408        43.84269        21.17936    	           1
         738    14.28484        67.37314        53.23472    	           1
         739    44.53109       0.1547998        33.21650    	           1
         740    8.560749        3.521502        23.07152    	           1
         741    51.65932        40.39464        19.21562    	           1
         742    53.71892        21.23144        8.290366    	           1
         743    61.12185        28.45810        41.19505    	           1
         744    58.08634        65.60966        2.214964    	           1
         745    31.96925        8.530368        11.41680    	           1
         746    30.04692        12.93516        49.88239    	           1
         747    13.24475        54.22469        33.06083    	           1
         748    63.03038        13.00148        64.95628    	           1
         749    20.45584        62.26080        7.896137    	           1
         750    11.79968        46.86134        51.70405    	           1
         751    16.27298        26.33874        42.34434    	           1
         752    17.50589        62.22681        28.63281    	           1
         753    43.09159        68.23200        20.69303    	           1
         754    20.48468        34.34853        4.169853    	           1
         755    48.02984        33.23443        42.78264    	           1
         756    26.98483        61.83806        51.79726    	           1
         757    45.78727        64.71981        10.27506    	           1
         758    53.34060        47.65519        12.06319    	           1
         759    61.39078        36.68935        60.59209    	           1
         760    23.88882        52.64865        52.88202    	           1
         761    5.906188        1.813004        37.30819    	           1
         762    31.55375        4.878425        38.02922    	           1
         763    29.46841        54.81047        44.84193    	           1
         764    60.50158        22.92300       0.1878852    	           1
         765    66.76335        12.86598        2.756334    	           1
         766    3.626241        28.61539        42.56941    	           1
         767    40.02053        36.00499        35.35434    	           1
         768    53.84570       0.1277025        38.90964    	           1
         769    30.42196        34.79786        2.399618    	           1
         770    55.94488        62.28263        11.86532    	           1
         771    48.05968        46.23312        68.87012    	           1
         772    8.803035        43.58889        64.64460    	           1
         773    25.42699        64.43488        47.64062    	           1
         774    37.56132        35.07793        20.73707    	           1
         775    40.42388        3.075457        18.70598    	           1
         776    50.43301        67.09509        5.170804    	           1
         777    18.04738        23.04996        12.78521    	           1
         778    59.85030        56.06601        56.25470    	           1
         779    56.97688        66.67737        12.27618    	           1
         780    61.14408        64.10268        65.65107    	           1
         781    20.37267        33.12463        18.17639    	           1
         782    7.206360       0.8421921        12.65658    	           1
         783    14.09106        52.67956        69.22044    	           1
         784    43.77459        66.92098        15.11154    	           1
         785    67.46311        67.15257        34.96951    	           1
         786    43.69819        55.93305        55.84607    	           1
         787    43.38437        50.70374        52.27632    	           1
         788    5.074150        59.53814        21.84835    	           1
         789    5.171954        42.34232        54.66263    	           1
         790    7.419657        5.340758        14.12333    	           1
         791    28.61872        46.36614        57.68694    	           1
         792    48.80445        57.23293        57.89378    	           1
         793    50.97618        19.13550        50.48843    	           1
         794    56.88000        49.74362        43.87733    	           1
         795    9.399429        54.30674        40.42188    	           1
         796    63.55374        44.04133        14.19881    	           1
         797    55.30873        53.48919        59.76308    	           1
         798    25.15218        63.21422        61.69717    	           1
         799    27.26465        16.62697        9.703220    	           1
         800    46.72849        14.78085        6.006108    	           1
         801    58.73053        16.31837        60.22722    	           1
         802    25.10574        42.39551        52.54683    	           1
         803    34.51682        37.35226        31.15468    	           1
         804    53.65852        10.88653        38.18716    	           1
         805    35.92206        39.84117        43.36067    	           1
         806    50.94081        43.92391        47.85143    	           1
         807    13.52290        66.65829        31.52810    	           1
         808    37.26454        19.11990        54.80077    	           1
         809    27.11561        5.846457        11.89865    	           1
         810    20.36612        34.27066        55.98852    	           1
         811    18.21563        49.31581        18.51966    	           1
         812    67.38126        19.98328        29.73678    	           1
         813    24.63938        50.89245        38.50904    	           1
         814    28.13528        21.23307        1.268577    	           1
         815    40.79240        53.23779        60.44867    	           1
         816    5.076036        32.54805        38.48213    	           1
         817    45.61994        33.19846        36.93349    	           1
         818    67.05695        36.95895        46.56081    	           1
         819    39.34332        8.309722        49.39745    	           1
         820    52.63991        45.53560        65.80531    	           1
         821    42.33308        35.12006        64.29646    	           1
         822    4.340722        52.21380        9.970987    	           1
         823    51.80384        26.54756        66.86734    	           1
         824    37.99880        61.10700        67.29233    	           1
         825    18.27516        10.88848        7.938324    	           1
         826    3.788741        29.52551        19.81344    	           1
         827    49.34978        7.973832        44.09539    	           1
         828    27.39027        47.89971       8.1032272E-03	           1
         829    54.21298        16.26744        56.20451    	           1
         830    58.24319        20.74067        4.938858    	           1
         831    64.93650        60.77104        37.91982    	           1
         832    52.38042        15.24502        40.93010    	           1
         833    16.80265        31.88750        30.34644    	           1
         834    64.86169        15.88922        60.00155    	           1
         835    68.53426        14.36561        40.39832    	           1
         836    51.30108        60.08638        65.28249    	           1
         837    31.82837        17.37978        51.74288    	           1
         838    49.96856        57.34660        3.599349    	           1
         839    45.16404        42.73532        44.59099    	           1
         840    24.26253        23.74323        26.55185    	           1
         841    62.43911        15.09820        51.38916    	           1
         842    5.968172        62.39861        63.27722    	           1
         843    25.87162        67.95605        52.21170    	           1
         844    2.413304        69.35658        16.49045    	           1
         845    39.68313        11.47406        62.67533    	           1
         846    36.13668        22.82457        62.73418    	           1
         847    32.80621        9.537999        33.72845    	           1
         848    48.31992        2.353894        36.31530    	           1
         849    2.627324        56.60061        2.978695    	           1
         850    20.48548        58.24685        64.01013    	           1
         851    68.08176        38.79113        40.12714    	           1
         852    8.178096        9.969269        36.04254    	           1
         853    25.29320        48.27807        61.68265    	           1
         854    51.30500        51.82090        54.86848    	           1
         855    25.58905        25.31711        63.80037    	           1
         856    46.54522        24.87491        63.58477    	           1
         857    67.94962        9.235220        30.24875    	           1
         858    57.22810        48.24812        63.09446    	           1
         859    16.57282        35.17456        68.04482    	           1
         860   0.9192390        48.64197        49.67884    	           1
         861    45.75874        6.279539        49.13871    	           1
         862    39.54308        52.84069        26.36482    	           1
         863    35.34463        5.883340        31.42397    	           1
         864    34.43718        45.27626        59.66685    	           1
         865    4.424635        47.45736        67.26095    	           1
         866    38.46179        11.48816        2.111791    	           1
         867    8.149402        4.464979        63.90279    	           1
         868    13.11415        35.20729        43.25022    	           1
         869    14.16217        35.05843        20.67570    	           1
         870    6.392505        42.01509        47.09514    	           1
         871    52.96288        51.73623        22.60081    	           1
         872    29.80638        46.57808        52.32979    	           1
         873    9.910873        35.65299        60.27499    	           1
         874    33.35463        45.08560        5.559396    	           1
         875    19.18811        62.53076        60.71663    	           1
         876    55.08345        25.17971        39.92570    	           1
         877    10.14288        20.04898        65.79281    	           1
         878    9.083951        64.26660        13.19185    	           1
         879    65.36933        46.86834        20.09145    	           1
         880    3.761373        39.04173        17.40729    	           1
         881    57.29203        14.37410        36.20835    	           1
         882    1.815210        43.23631        66.26505    	           1
         883    40.29276        29.20339        10.01226    	           1
         884    21.71694        66.44508        24.02231    	           1
         885    30.84674        42.55302        61.39183    	           1
         886    42.70580        43.54266        53.94839    	           1
         887    36.82667        25.45978        4.079208    	           1
         888   0.2775342        2.906198        5.323580    	           1
         889    32.28982        13.36227        62.95215    	           1
         890    17.85053        20.85642        3.831932    	           1
         891    43.57850        7.081714        43.17475    	           1
         892    37.79559        67.16132        18.22516    	           1
         893    52.71404        22.35103        62.63921    	           1
         894    7.715478        52.73383        50.00624    	           1
         895    54.49146        60.82659        50.08030    	           1
         896    52.50225        34.21399        46.04134    	           1
         897    32.51685        24.02249        8.086536    	           1
         898    32.18941        23.71479        36.56669    	           1
         899    62.90322        20.08234        22.10416    	           1
         900    15.91604        42.17174        2.313444    	           1
         901    32.35252        51.31782        29.50566    	           1
         902    22.62980        48.22942        66.36629    	           1
         903    9.699653        15.31337        35.12926    	           1
         904    20.95098        54.18194        47.97618    	           1
         905    24.13678        8.338679        44.23705    	           1
         906    24.47057        62.06150        31.89657    	           1
         907    14.61239        33.00942        59.42196    	           1
         908    2.982834        22.38157        11.10207    	           1
         909    46.77524        19.48667        54.84452    	           1
         910    45.62450        30.82129        61.35902    	           1
         911    10.79982        51.43053        18.53459    	           1
         912    62.76308        16.89768        34.65957    	           1
         913    66.74516        41.77480        69.16049    	           1
         914    4.776562        15.62357        55.13561    	           1
         915    43.02175        61.03324        59.22479    	           1
         916    28.95824        65.52994        40.17035    	           1
         917    28.78032        14.31123        23.35690    	           1
         918    55.17159        44.83115        59.10946    	           1
         919    67.86198        54.52717        16.19373    	           1
         920    37.67907        30.73251        25.86963    	           1
         921    57.43917        11.10313        41.65245    	           1
         922    31.71236        68.00161        8.101322    	           1
         923    47.01798        12.51294        35.65765    	           1
         924    43.86995        55.35502        4.376331    	           1
         925    22.49639        27.43376        18.14280    	           1
         926    66.85793        9.473432        46.08064    	           1
         927    20.63233        4.259912        32.19804    	           1
         928    5.494550        1.749920        29.59756    	           1
         929    39.71944        36.96478        29.02287    	           1
         930    54.34237        9.104920        48.14519    	           1
         931  -4.3868646E+08   -1652797.      -8.2502592E+07	           1
         932    61.84719        36.02223        29.29394    	           1
         933    34.38017        16.66003        24.05222    	           1
         934    31.51616        21.03610        22.71686    	           1
         935    14.56677        11.78437        54.97130    	           1
         936    49.10706        9.094083        14.03345    	           1
         937    18.43183        44.53206        44.01271    	           1
         938    54.64645        3.340665        19.38980    	           1
         939    22.20400        28.45906        55.82046    	           1
         940    54.20838        28.60123        56.79846    	           1
         941    69.07245        56.06620        8.224473    	           1
         942    67.59337        28.46763        64.48386    	           1
         943    23.17211        26.90667        69.06954    	           1
         944    12.48980        41.78556        48.39382    	           1
         945    26.87309        43.69824        66.13844    	           1
         946    52.05527        49.25959        45.53860    	           1
         947    26.30680        14.38070        47.15366    	           1
         948    40.14687        51.44287        4.995125    	           1
         949    51.92588        29.96774        34.97930    	           1
         950    30.71728        52.33671        39.65866    	           1
         951    13.57008        11.57852        60.96875    	           1
         952    45.00891        38.04404        13.86138    	           1
         953    5.711237        27.81233        11.34576    	           1
         954    36.86719        24.82141        44.41726    	           1
         955    35.43174        18.84669        42.45292    	           1
         956    55.67143        63.08672        25.96358    	           1
         957    1.134010        62.29847        64.62231    	           1
         958    25.03840        4.231733        54.17126    	           1
         959    39.73582        35.62825       0.5491487    	           1
         960    30.97543        12.75903        29.00682    	           1
         961    3.952973        37.24860        12.28017    	           1
         962    62.98355        59.99136        45.93029    	           1
         963    10.61729        6.357421        18.98511    	           1
         964    60.64891        5.256080        22.70593    	           1
         965    20.86500        1.541537        37.52315    	           1
         966    23.99537        17.60460        61.25940    	           1
         967    59.21312        31.86046        59.82840    	           1
         968    13.28032        66.85167        47.86486    	           1
         969    67.27065        53.25371        1.670846    	           1
         970    5.400476        4.163054        46.42836    	           1
         971    4.398489        16.98092        40.25154    	           1
         972    66.61609        63.09558        43.40071    	           1
         973    62.00519        23.46960        52.50033    	           1
         974    25.83740        6.294143        17.87176    	           1
         975    15.99439        58.55293        61.42201    	           1
         976    29.38846        67.41151        3.902269    	           1
         977    37.18198        2.720479        64.53850    	           1
         978    2.822035        28.21945        35.14624    	           1
         979    33.12466        39.17523        21.35249    	           1
         980    60.03117        27.56411        32.41128    	           1
         981    35.74782        42.05021        28.80029    	           1
         982    55.33250        62.98656        66.08865    	           1
         983    42.35783        30.12591        33.30607    	           1
         984   0.5492375        22.63372        60.32218    	           1
         985    28.71741        61.45372        1.762693    	           1
         986    47.46387        30.81791        31.32280    	           1
         987    60.36729        59.38689        67.84942    	           1
         988    9.316011        24.77019        55.10163    	           1
         989    47.73055        42.80258        8.266059    	           1
         990    15.32311        47.18402        4.807899    	           1
         991    46.70643        61.88250        38.01188    	           1
         992    21.19687        49.64743        44.00996    	           1
         993    56.58225        44.76941        44.06710    	           1
         994    3.061952        21.65374        25.35717    	           1
         995    50.20386        8.431819        33.90139    	           1
         996    55.83232        20.85256        52.36696    	           1
         997    55.04190        25.68896        18.77756    	           1
         998    37.72990        57.45143        18.69457    	           1
         999    68.33390        66.99847        67.32202    	           1
        1000    31.49445        41.49634        15.53205    	           1
        1001    51.43778        60.47471        16.75950    	           1
        1002    28.24013        9.566257        40.70021    	           1
        1003    8.091349        66.99876        50.41921    	           1
        1004   0.5995891        34.87162        20.59750    	           1
        1005    19.66748        36.77644        9.577533    	           1
        1006    44.46741        3.226044        24.08232    	           1
        1007    5.147682        26.47581        58.80720    	           1
        1008    66.49252        29.45048        52.71630    	           1
        1009    29.88664        35.87034        35.89700    	           1
        1010    39.29542        21.39898        20.81626    	           1
        1011    18.88184        53.93555        34.13973    	           1
        1012    5.875293        44.15024        2.636355    	           1
        1013    12.60726        16.66823        23.00906    	           1
        1014    38.95171        57.75261        34.74158    	           1
        1015    19.96148        59.56615        33.21009    	           1
        1016    58.85256        34.69013        9.503242    	           1
        1017    54.00214        58.63957        33.73885    	           1
        1018    46.98079        25.49272        3.450229    	           1
        1019    34.03162        63.58786        6.600431    	           1
        1020    36.52959        56.17211        29.35430    	           1
        1021    33.71173        17.16112        31.36444    	           1
        1022    6.912348        37.98389        67.06778    	           1
        1023    13.84118        1.479367        8.328021    	           1
        1024    69.19816        68.89049        23.02612    	           1
        1025    42.45883        62.95700        68.00736    	           1
        1026    41.65459        65.29382        62.93409    	           1
        1027    27.74154        24.48499        6.139684    	           1
        1028    21.25199        16.86221        34.50668    	           1
        1029    22.37782        13.80691        15.22618    	           1
        1030    12.72544        21.38706        57.59994    	           1
        1031    13.07818        24.39454        66.60709    	           1
        1032    35.89268        39.56934        50.68411    	           1
        1033    57.73118        46.36286        54.40704    	           1
        1034    13.40580        11.19383        21.08220    	           1
        1035    52.99677        45.74732        33.82130    	           1
        1036    15.43970        17.15964        60.88239    	           1
        1037    29.80082        22.69366        16.98246    	           1
        1038    37.12166        61.68642        39.72702    	           1
        1039    21.27906        57.39020        38.46101    	           1
        1040    16.16229        34.54649        11.79226    	           1
        1041    50.55285        13.00026        21.89194    	           1
        1042    57.69580        61.08405        56.93552    	           1
        1043    68.40665        10.86396        35.51149    	           1
        1044    13.41273        23.84274        4.724703    	           1
        1045    41.99693        9.190578        7.477106    	           1
        1046    35.27790        7.125554        45.85983    	           1
        1047    54.21674        53.21478        48.66145    	           1
        1048    12.16126        6.742503        37.31868    	           1
        1049    35.65339        53.06527        37.64944    	           1
        1050    64.59977        39.99288        43.45879    	           1
        1051    10.96306        34.67601       0.6032714    	           1
        1052    25.20710        13.14847        32.81932    	           1
        1053    6.451198        9.784736        22.90287    	           1
        1054    42.41025        61.55497        13.36567    	           1
        1055    10.40350        62.73961        28.49167    	           1
        1056    25.76045        58.78151        35.57370    	           1
        1057    29.69832        54.92461        33.92268    	           1
        1058    53.29028        33.33589        59.21952    	           1
        1059    40.29660        51.67386        35.80603    	           1
        1060    30.03661        22.47835        49.23853    	           1
        1061    60.98436        50.86872        3.455280    	           1
        1062    60.64698        41.82235        47.15978    	           1
        1063    60.38966        23.94012        18.94080    	           1
        1064    31.31107        18.34637        14.17413    	           1
        1065    48.57467       0.2582751        47.84148    	           1
        1066    35.03381        68.88362        32.95679    	           1
        1067    8.127915        65.17531        58.16503    	           1
        1068    19.51141        21.09743        44.19378    	           1
        1069    34.75210        22.38179        13.71719    	           1
        1070    10.62037        27.11955        13.56083    	           1
        1071    32.01980        28.58290        4.521454    	           1
        1072    16.77551        53.45804        64.79124    	           1
        1073    15.54093        6.198221        42.23984    	           1
        1074    11.26874        65.15769        7.843660    	           1
        1075    56.71517        23.60653        64.38013    	           1
        1076    8.004801        67.50395        44.85235    	           1
        1077    6.286108        22.49179        49.92635    	           1
        1078    13.76296        50.16896        41.49014    	           1
        1079    50.15094        9.451691        19.22391    	           1
        1080    2.240877        52.39922        24.88697    	           1
        1081    63.20358        41.18905        32.45279    	           1
        1082    51.96938        30.87051        51.48579    	           1
        1083    62.32993        10.72520       0.4352910    	           1
        1084    43.71235        50.44586        20.24728    	           1
        1085    17.47525        26.55694        1.667832    	           1
        1086    56.17104        6.818740        59.36932    	           1
        1087    29.75373        37.75715        42.29596    	           1
        1088    56.26423        27.09093        49.95187    	           1
        1089    64.72198        63.09690        32.42995    	           1
        1090    47.88243        54.22001        31.69407    	           1
        1091    33.51535        20.96660        58.12151    	           1
        1092    59.21985        29.55729        65.43739    	           1
        1093    44.61089        69.00882        57.39872    	           1
        1094    39.19852        8.445464        33.68417    	           1
        1095    8.221016        68.67631        68.27694    	           1
        1096    4.786304        64.26076        21.96241    	           1
        1097    56.65118        14.62095        65.64085    	           1
        1098    67.52626        39.02512        65.15593    	           1
        1099    42.09237        1.565187        62.39974    	           1
        1100    26.34250        22.22774        41.40569    	           1
        1101    56.21274        22.65386        14.65102    	           1
        1102    61.94274        32.45281        24.28422    	           1
        1103    15.17094        15.02317        51.22855    	           1
        1104    55.48412        34.76756        37.38908    	           1
        1105    56.19973        7.682450        17.60996    	           1
        1106    29.35948        26.20918       0.7564987    	           1
        1107    30.85802        37.26567        48.62315    	           1
        1108    21.66241        12.09455        28.69473    	           1
        1109    18.09071        30.69513        43.28515    	           1
        1110    19.70344        14.65516        10.88475    	           1
        1111    33.56056        54.03996        13.70982    	           1
        1112    65.63049        3.509128        24.88104    	           1
        1113   1.7079849E-02    16.60214        35.18083    	           1
        1114    40.05464        41.49892        25.47901    	           1
        1115    48.24108        22.77061        46.12804    	           1
        1116    37.88125        36.54267        5.971241    	           1
        1117    36.29315        68.42722        27.25994    	           1
        1118    24.38408        68.36096        42.70649    	           1
        1119    48.89623        63.94259        68.98904    	           1
        1120    69.15025        65.06107        3.674785    	           1
        1121    24.14118        55.78159        24.04082    	           1
        1122    18.81364        41.08549        60.52525    	           1
        1123    23.43945        42.94107        58.11940    	           1
        1124    4.837822        44.21656        13.67217    	           1
        1125    29.60339        67.26575        68.39744    	           1
        1126    54.58198        45.49748        38.88434    	           1
        1127    21.10392        15.35607        49.74132    	           1
        1128   0.2407894        61.01880        59.21935    	           1
        1129    14.23433        1.297903        23.41009    	           1
        1130    50.80074        13.01646        30.39319    	           1
        1131    60.50865        41.18876        26.95789    	           1
        1132    62.49818        27.47939        3.291504    	           1
        1133    12.42633        40.80822        35.21882    	           1
        1134    45.45049        9.415968        22.05924    	           1
        1135    52.16574        61.20649        38.95378    	           1
        1136    22.65934        2.042065        13.22085    	           1
        1137    19.27847        67.42632        69.10052    	           1
        1138    31.69672        5.460079        67.15809    	           1
        1139    59.81265        7.966281        46.55571    	           1
        1140    14.18314        2.988902        57.96749    	           1
        1141    13.50727        62.38515        15.99338    	           1
        1142    5.816628        10.17961        53.28201    	           1
        1143    65.11865        18.29007        12.63292    	           1
        1144    28.67429        23.11244        59.54379    	           1
        1145    48.02215        33.05949        23.28854    	           1
        1146    39.09964        16.75653        48.45565    	           1
        1147    46.45992        27.88139        9.068789    	           1
        1148    58.80548        4.113474        53.76310    	           1
        1149    62.94456        56.05921        1.588811    	           1
        1150    66.90754        64.17544        8.339208    	           1
        1151    43.51793        37.60268        44.80252    	           1
        1152    49.97919        54.22582        11.68284    	           1
        1153    5.745300        39.41921        61.46568    	           1
        1154    3.715924        7.488233        35.58239    	           1
        1155    37.62732        56.88146        50.96338    	           1
        1156    22.89544        11.84944        68.19494    	           1
        1157    29.17717        61.73525        29.32064    	           1
        1158   0.2134065        24.69992        44.11005    	           1
        1159    22.04854        32.10458        60.64951    	           1
        1160    66.12010        19.67731        56.03828    	           1
        1161    7.158303        6.369900        27.08438    	           1
        1162    11.47758       0.1288806        15.63829    	           1
        1163    29.48633        61.14735        62.77028    	           1
        1164    59.75753        47.41816        49.26385    	           1
        1165    17.79119      -5.8484024E+07   4.2851688E+07	           1
        1166    60.24130        64.16932        6.877123    	           1
        1167    46.13855        4.873155        59.24152    	           1
        1168    34.16738        2.421838        18.59355    	           1
        1169    31.38885        13.99049        34.42477    	           1
        1170    63.97826        2.258193        46.82418    	           1
        1171    28.23157        41.36601        44.27351    	           1
        1172    33.60643        69.00085        22.56647    	           1
        1173    43.89970        40.37780        62.49567    	           1
        1174    14.50364        63.57896        36.71902    	           1
        1175    7.482618        60.89936        8.242715    	           1
        1176    31.15213        62.68035        47.54054    	           1
        1177    46.20438        7.034700        10.02148    	           1
        1178    8.339743        24.88608        35.21827    	           1
        1179    19.78689        62.42717        48.58097    	           1
        1180    38.92097        63.90636        30.54921    	           1
        1181    53.87120        39.93297        34.19407    	           1
        1182    21.87768        25.09733        35.41393    	           1
        1183    59.66345       0.6381848        43.13578    	           1
        1184    56.74538        59.25671        62.55832    	           1
        1185    20.28286        45.63426        53.99479    	           1
        1186    2.899729        19.83980        46.97263    	           1
        1187    39.54831        39.81434        10.92182    	           1
        1188    31.93831        66.63834        18.95493    	           1
        1189    20.75714        18.54123        17.28899    	           1
        1190    25.10419        53.35870        68.45387    	           1
        1191    52.83149        2.057269        33.40551    	           1
        1192    4.765881        48.10076        35.11160    	           1
        1193    25.44780        7.207277        65.00549    	           1
        1194    27.39821        52.85855        27.40213    	           1
        1195    34.65840        64.01781        35.79863    	           1
        1196    38.27966        63.02140        9.562280    	           1
        1197    59.54251        11.14021        14.21508    	           1
        1198    41.09036        64.58150        34.54478    	           1
        1199    38.84049        29.53856        58.42887    	           1
        1200   0.3594765        7.356194        64.51240    	           1
        1201    10.14489        29.05630        3.118354    	           1
        1202    8.265488        39.20842        55.74471    	           1
        1203    15.14026        61.72903        51.50857    	           1
        1204    15.78701        49.41529        35.73823    	           1
        1205    6.408180        32.34580        67.55302    	           1
        1206    5.137321        30.84828        56.33681    	           1
        1207    68.61765        57.35112        66.74843    	           1
        1208    30.31549        49.64010        61.59874    	           1
        1209    60.41816        15.08591        29.72374    	           1
        1210    27.02930        29.02603        8.476521    	           1
        1211    22.80139        12.15538        39.72794    	           1
        1212    44.64302        11.76577        50.93726    	           1
        1213    36.37877        40.28486        61.46054    	           1
        1214    16.52998        7.805546        58.13449    	           1
        1215    27.37184        44.43941        18.39277    	           1
        1216    46.08398        35.52047        28.11319    	           1
        1217    3.581377        68.50780        7.833861    	           1
        1218    68.91238        10.03043        24.46175    	           1
        1219    49.77776        58.84950        53.82421    	           1
        1220    17.32354        68.41904        15.84531    	           1
        1221    57.01632        39.79037        60.52833    	           1
        1222    39.61400        40.81844        2.296922    	           1
        1223    52.09334        45.42502        19.24063    	           1
        1224    10.39175        1.610247        33.90842    	           1
        1225    65.97716        25.63336        68.40223    	           1
        1226    54.99299        12.55441        60.42555    	           1
        1227    61.20362        36.40840        46.83614    	           1
        1228    7.261322        1.256833        18.80080    	           1
        1229    52.78208        1.606507        12.96678    	           1
        1230    34.84818        38.40855        1.961709    	           1
        1231    63.72431        7.055077        65.41500    	           1
        1232    4.301667        13.58649        33.59685    	           1
        1233    48.04941        56.99075        21.35988    	           1
        1234    36.43146        56.17887        61.92126    	           1
        1235    41.30618        59.94054        23.78310    	           1
        1236   0.8933470        27.81531        56.42588    	           1
        1237    59.02554        11.32292        23.46823    	           1
        1238    14.68377        65.72425        26.46848    	           1
        1239    34.29016        66.67211        40.02736    	           1
        1240    64.98897        6.860342        34.15467    	           1
        1241    31.16754        36.95173        25.98864    	           1
        1242    63.73317        30.81565        31.52513    	           1
        1243    41.77857        45.66325        31.22845    	           1
        1244    40.49427        9.887779        18.94353    	           1
        1245    47.75452        49.23196        3.523165    	           1
        1246    28.03435        36.88441        8.961173    	           1
        1247    19.48940        2.693039        65.34534    	           1
        1248    68.97599        49.36070        3.641365    	           1
        1249    16.57175        30.87290        64.54082    	           1
        1250    34.58211        2.915675        41.41798    	           1
        1251    44.88653        64.16371        30.25241    	           1
        1252    1.891558        46.20328        56.65659    	           1
        1253    53.27478        38.61097        5.076302    	           1
        1254    23.66208        18.90821        5.292209    	           1
        1255    22.17615        24.26162        4.350556    	           1
        1256    25.91937        20.82836        21.22770    	           1
        1257    67.88164        67.95247        44.45333    	           1
        1258    7.208955        11.11097        17.02842    	           1
        1259    49.92664        26.35039        49.44203    	           1
        1260    35.81203        34.64383        49.14933    	           1
        1261    18.78570        55.20061        52.66480    	           1
        1262    62.73633        50.84772        67.49049    	           1
        1263    9.908534        32.29848        7.272733    	           1
        1264    23.08498        38.01619        17.20790    	           1
        1265    8.415634        12.71165        40.84477    	           1
        1266    49.07919        66.14184        38.69437    	           1
        1267    45.86758        45.90778        49.96043    	           1
        1268    35.30924        3.042825        6.612924    	           1
        1269    28.36188        55.83950        50.49474    	           1
        1270    68.19255        51.56535        11.06773    	           1
        1271    38.18880        13.74619        57.13319    	           1
        1272    15.12997        16.48945        35.12799    	           1
        1273    29.47149        17.72957        27.36498    	           1
        1274    15.61699        43.28869        25.16780    	           1
        1275    13.59458        6.670024        24.05895    	           1
        1276    11.13192        35.27267        16.13508    	           1
        1277    38.70797       0.2336626        38.01461    	           1
        1278    29.75073        31.81069        50.49790    	           1
        1279    21.03143        13.01871        44.08144    	           1
        1280    62.77693        13.65649        56.76717    	           1
        1281    53.83837        51.38250        64.99503    	           1
        1282    23.09098        40.16036        43.76080    	           1
        1283    12.90718        60.14622        67.73331    	           1
        1284    60.55926        16.62281        39.51316    	           1
        1285    49.55989        67.29627        30.86609    	           1
        1286    63.34054        37.19558       0.4503055    	           1
        1287    26.32798        40.63869        13.03818    	           1
        1288    3.498946        12.55711        43.56969    	           1
        1289    67.19241        33.69154        27.58179    	           1
        1290    62.61850        12.73698        43.31210    	           1
        1291    12.79745        15.49684        40.10561    	           1
        1292    25.48611        57.44894        29.71008    	           1
        1293    37.01073        30.53557        20.38822    	           1
        1294    66.27596        39.43497        28.93864    	           1
        1295    27.95718        40.12271        58.16230    	           1
        1296    4.595307        53.37132        65.56857    	           1
        1297    40.06862        21.57947        26.57918    	           1
        1298    27.08186        50.20210        43.14163    	           1
        1299    4.429382        7.084182        60.63462    	           1
        1300    64.85372        52.61176        7.124674    	           1
        1301    8.196885        48.97157        41.55235    	           1
        1302    36.91043        21.34324        36.81816    	           1
        1303    62.07458        20.60192        60.41072    	           1
        1304    33.91872        32.76146        15.74399    	           1
        1305    4.411736        19.75720        15.96138    	           1
        1306    14.84759        3.725054        33.36496    	           1
        1307    29.60264        54.29237        17.19242    	           1
        1308    23.78053        67.81364        2109718.    	           1
        1309    35.14729        3.301136        26.07066    	           1
        1310    4.854094        6.482692        18.51038    	           1
        1311    24.70918        67.02724        27.74225    	           1
        1312    1.907093        36.68316        35.57923    	           1
        1313    67.74320        16.75027        50.82467    	           1
        1314    66.83459        69.15943        17.92497    	           1
        1315    21.76444        53.67376        19.02526    	           1
        1316    21.79567        42.80719        9.744413    	           1
        1317    36.08232        48.44774        67.11514    	           1
        1318    41.76773        3.461568        47.84559    	           1
        1319    31.27003        7.859001        16.38233    	           1
        1320    35.28103        45.16407        25.00783    	           1
        1321    56.40816        6.136892        11.63074    	           1
        1322    12.36642        42.24367        11.68173    	           1
        1323    57.09596        34.17695        27.99973    	           1
        1324    52.60838        59.34881        28.78640    	           1
        1325    13.64847        18.24002        7.226754    	           1
        1326    57.81960        22.02091        47.31644    	           1
        1327    44.61683        24.35119        18.91954    	           1
        1328    35.84416        9.457889        61.11968    	           1
        1329    55.42323        19.87951        37.14372    	           1
        1330    34.73260        46.67332        15.10828    	           1
