   69.22953    	   69.22953    	   69.22953    
        5000
        1288   0.5603036        11.46778        45.41508    	           1
        1289    68.40139        35.71229        25.72380    	           1
        1290    63.01688        13.14703        41.57878    	           1
        1291    12.44883        13.78496        39.30750    	           1
        1292    23.56196        55.67585        30.15037    	           1
        1293    35.74167        29.15845        19.05714    	           1
        1294    66.56893        38.99202        28.59749    	           1
        1295    26.40186        39.44939        55.43820    	           1
        1296    4.328832        54.06546       6.9477998E-02	           1
        1297    39.24357        21.49138        27.12072    	           1
        1298    26.61810        49.94480        43.42245    	           1
        1299    4.251508        7.381717        58.68085    	           1
        1300    66.66058        50.72861        8.169428    	           1
        1301    10.61946        48.45018        41.26472    	           1
        1302    37.10696        19.91735        37.39440    	           1
        1303    63.12594        20.81541        61.44167    	           1
        1304    35.72402        27.09467        15.00333    	           1
        1305    4.030374        19.78778        17.06441    	           1
        1306    17.05526        4.022957        34.57891    	           1
        1307    29.64373        55.51133        16.91131    	           1
        1308    23.79010        67.80553        8.172107    	           1
        1309    26.33010        5.139462        30.17659    	           1
        1310    3.807994        6.908699        16.88295    	           1
        1311    40.16188        48.45856        63.14845    	           1
        1312    68.91766        38.04690        33.95738    	           1
        1313    66.86472        12.82124        50.58942    	           1
        1314    65.83540        2.585715        17.98579    	           1
        1315    18.86997        56.39487        15.97542    	           1
        1316    21.74995        42.48523        11.41554    	           1
        1317    38.04550        47.03662        67.91891    	           1
        1318    42.45584        2.648430        51.22834    	           1
        1319    26.66765        9.901238        16.35639    	           1
        1320    36.55367        42.38277        18.89141    	           1
        1321    57.49156        6.811671        10.79188    	           1
        1322    6.051225        38.17953        11.86529    	           1
        1323    57.42009        33.80309        27.34754    	           1
        1324    48.50357        59.57713        31.79905    	           1
        1325    10.53414        22.46172        5.949923    	           1
        1326    58.89884        20.33404        47.64694    	           1
        1327    44.24542        24.01281        17.67002    	           1
        1328    37.39669        12.04581        64.10750    	           1
        1329    52.65166        20.32612        37.57438    	           1
        1330    34.64855        45.81126        14.84096    	           1
        1331    54.15754        35.69788        14.69837    	           1
        1332    60.20413        14.10970        3.340581    	           1
        1333    13.18906        56.15396        14.87291    	           1
        1334    60.06497        51.89007        5.735235    	           1
        1335    19.89024        53.31432        37.51383    	           1
        1336    14.62539        54.75643        24.58434    	           1
        1337    25.60224        60.89289        9.262979    	           1
        1338    54.61716        52.12085        22.33503    	           1
        1339    24.21575        14.46243        6.700635    	           1
        1340    62.56283        5.926133        14.41376    	           1
        1341    49.65845        25.71998        17.27867    	           1
        1342    38.46796        17.10237        5.499159    	           1
        1343    20.48932        5.772942        2.695187    	           1
        1344    17.88257        47.88911        27.00031    	           1
        1345    56.26542        49.07292        30.56909    	           1
        1346    18.34271        43.23943        29.68749    	           1
        1347    52.89084        57.97512        18.94508    	           1
        1348    17.46285        7.815126        52.60869    	           1
        1349    55.44587        49.68352        39.65724    	           1
        1350    41.58996        10.42157        43.34536    	           1
        1351    24.78563        47.40085        38.53214    	           1
        1352    21.73954        50.23233        33.93864    	           1
        1353    8.399077        15.97755        49.40776    	           1
        1354    18.86830        25.40872        16.46745    	           1
        1355    6.378015        11.36536        28.09588    	           1
        1356    58.86732        39.72839        68.95439    	           1
        1357    25.61373        27.99917        50.81517    	           1
        1358    8.694414        15.30089        30.79382    	           1
        1359    9.010315        6.719993        48.65910    	           1
        1360    51.65768        58.11552        4.976845    	           1
        1361    44.30277        2.621380        35.89096    	           1
        1362    26.74011        55.15108        21.08869    	           1
        1363    31.68823        22.11023        30.12420    	           1
        1364    23.09859        32.29348        67.11746    	           1
        1365    36.22116        30.18844        53.20533    	           1
        1366    6.046199        34.90287        5.159033    	           1
        1367    6.263345        13.92945       0.6139982    	           1
        1368    35.33172        32.90092        38.18064    	           1
        1369    22.12812        60.98951        29.70473    	           1
        1370    26.80191        10.00060        65.72121    	           1
        1371    27.39228        55.58977        44.79907    	           1
        1372    11.63496        1.401713        67.05357    	           1
        1373   0.9647812        52.21598        57.45088    	           1
        1374    18.90639        28.64934        31.62855    	           1
        1375    19.48774        4.397664        62.40081    	           1
        1376    68.17498        43.41845        38.13973    	           1
        1377    57.00600        16.31253        51.13382    	           1
        1378    28.70648        24.90249        53.38407    	           1
        1379    63.61384        61.94687        56.37708    	           1
        1380    66.72990        67.07736        46.40018    	           1
        1381    49.36830        26.61114        26.81153    	           1
        1382    50.92275        46.63876        21.71540    	           1
        1383    59.65945        30.41826        46.51328    	           1
        1384    26.71081        49.98562        4.125544    	           1
        1385    39.64843        48.17122        38.60759    	           1
        1386    15.95138        34.20198        10.82418    	           1
        1387    26.61936        28.15151        57.16216    	           1
        1388    46.91392        22.65361        57.58187    	           1
        1389    49.34767        36.48820        39.73920    	           1
        1390    34.30598        68.00699        1.875187    	           1
        1391    22.93747        65.31524        32.47221    	           1
        1392    60.36540        2.041224        18.02631    	           1
        1393    45.96271        39.58003        68.33733    	           1
        1394    52.77945        22.16142        55.47226    	           1
        1395    2.527590        38.09631        2.094436    	           1
        1396    49.70108        47.68170        8.278861    	           1
        1397    49.75337        21.36053        27.74027    	           1
        1398    35.82192        18.28972        64.34612    	           1
        1399    16.30509        21.27682        41.19206    	           1
        1400    25.70041        55.30251        4.239137    	           1
        1401    39.81873        30.76830        48.37503    	           1
        1402    55.37350        56.21149        8.752692    	           1
        1403    19.11934        53.18012       0.7152745    	           1
        1404    67.77730        10.92197        40.40906    	           1
        1405    57.64538        6.444039        4.525113    	           1
        1406    26.05349        42.83303        8.647807    	           1
        1407    47.18919        41.96611        38.13342    	           1
        1408    67.33705        58.87923        28.31263    	           1
        1409    6.521390        29.81617        2.764691    	           1
        1410    59.96747        34.08385        19.18503    	           1
        1411    15.41685        55.73639        36.63329    	           1
        1412    13.30695        29.27925        11.75047    	           1
        1413    43.00419        21.49204        31.30884    	           1
        1414    13.06318        42.51100        14.72303    	           1
        1415    26.49217        15.32997        66.27909    	           1
        1416    46.32476        57.29817        47.19385    	           1
        1417    36.11301        8.083864        41.26045    	           1
        1418    23.39915        42.47487        35.82403    	           1
        1419    28.31227        29.09156        12.37487    	           1
        1420    12.54806        33.31898        25.72955    	           1
        1421    4.860769        49.45858        26.82228    	           1
        1422    15.84285        55.87501        4.954775    	           1
        1423    40.61613        11.83961        52.48726    	           1
        1424    39.59592        45.81448        4.014524    	           1
        1425    58.52214        35.63528        45.66476    	           1
        1426    63.31367        45.48164        56.23002    	           1
        1427    46.10260        64.61499        57.62618    	           1
        1428    17.04238        13.50144        28.01937    	           1
        1429    61.04278        50.10024       0.9118018    	           1
        1430    35.79691        29.38836        65.74487    	           1
        1431    32.48505        59.54516        59.31948    	           1
        1432    12.84740        27.46608        23.85832    	           1
        1433    18.57573        51.84508        45.82569    	           1
        1434    37.45907        50.92191        58.52010    	           1
        1435    56.07454        1.104959        26.16150    	           1
        1436    46.51719        4.766868        25.83383    	           1
        1437    67.07635        45.59018        6.139255    	           1
        1438    28.99835        56.21087        8.825409    	           1
        1439    33.20533        56.03685        67.30362    	           1
        1440    20.02536        41.76300        1.364022    	           1
        1441    38.60980        33.14460        42.55027    	           1
        1442    67.05344        53.37437        30.74422    	           1
        1443    40.59516        25.83596        59.93892    	           1
        1444    14.42562        16.42360        60.54482    	           1
        1445   0.5584449        52.19776        52.05190    	           1
        1446    56.35270        33.15133        63.00269    	           1
        1447    60.05793        47.15407        15.67449    	           1
        1448    4.819834        25.45852        25.02034    	           1
        1449    4.455357        17.42590        8.087583    	           1
        1450    15.43725        44.23878        67.12709    	           1
        1451    41.16220        10.85678        14.28632    	           1
        1452    34.66412        27.08138        30.17089    	           1
        1453    5.861709        57.03864        21.31528    	           1
        1454    9.323468        63.29094        60.86615    	           1
        1455    44.64287        4.362458        30.69505    	           1
        1456    47.00452        46.10213        51.65488    	           1
        1457    38.49041        14.28178        34.42583    	           1
        1458    9.154194        39.25221        68.03555    	           1
        1459    23.62568        53.31631        16.52558    	           1
        1460    29.77438        3.702994        34.53055    	           1
        1461    34.15594        40.21565        65.96071    	           1
        1462    50.28488        2.045532        44.82990    	           1
        1463    53.35352        31.09279        67.18895    	           1
        1464    62.07765        61.49358        3.324130    	           1
        1465    13.22287        11.33087        67.37019    	           1
        1466    10.06873        58.63020        36.65956    	           1
        1467    53.57741        52.95440        12.90897    	           1
        1468    45.70864        66.83447        66.14545    	           1
        1469    19.56304        32.17931        5.968328    	           1
        1470    52.02631        13.24487        15.31307    	           1
        1471    13.04348        68.97852        19.25861    	           1
        1472    10.60041        24.98137        47.24264    	           1
        1473    15.31043        50.96779        51.67072    	           1
        1474    24.41175        68.11613        60.36730    	           1
        1475    55.02330        36.31549        68.09701    	           1
        1476    63.54111        46.99015        31.49414    	           1
        1477    46.70039        30.74565        17.48612    	           1
        1478    62.94308        36.17071        24.68876    	           1
        1479    64.86933        66.99245        55.48583    	           1
        1480    49.09330        63.73766        52.48239    	           1
        1481    65.84113        56.81945        58.82446    	           1
        1482    67.94199        52.42153        43.63052    	           1
        1483    33.57347        42.66469        40.06216    	           1
        1484    11.93603        35.93329        6.558089    	           1
        1485    50.43194        28.32567        21.87001    	           1
        1486    11.89675        42.83714        21.11270    	           1
        1487    54.77230        7.822094        64.85924    	           1
        1488    31.30861        46.71939        46.14812    	           1
        1489   0.2129843        14.47675        7.361204    	           1
        1490    57.04945        43.84986        32.60883    	           1
        1491    51.53302        46.96428        27.27383    	           1
        1492    1.977954        8.545077        6.782804    	           1
        1493    18.81205        59.27743        66.74958    	           1
        1494    38.51226        65.07371        57.56542    	           1
        1495    39.14096        24.04153        3.276204    	           1
        1496    58.49111        32.66933        32.84753    	           1
        1497    42.79108        20.71022        40.44530    	           1
        1498    8.415158        38.51238        62.69836    	           1
        1499    6.568450        51.74598        12.53645    	           1
        1500    7.702201        56.78063        9.465929    	           1
        1501    47.27315        23.30693        22.88662    	           1
        1502    64.41986        55.55737        5.952659    	           1
        1503    4.562968        48.90780        41.52599    	           1
        1504    30.13163        23.85375        15.37913    	           1
        1505    39.44070        14.71381        22.82898    	           1
        1506    36.63936        62.29310        62.21993    	           1
        1507    28.62663        12.66517        61.36826    	           1
        1508    44.86314        57.52900        11.97922    	           1
        1509    5.328294        26.28831        51.47995    	           1
        1510    15.60050        2.401806        2.001381    	           1
        1511    29.34361       0.8999855        9.802785    	           1
        1512    26.39418        42.85432        26.48377    	           1
        1513    18.04300        45.65630        49.50270    	           1
        1514    20.04891        45.76898        59.08121    	           1
        1515    43.49429        66.80913        13.09590    	           1
        1516    66.33096        31.00612        25.98865    	           1
        1517    32.52911        17.43930        27.58473    	           1
        1518    30.63414        27.89725        24.45372    	           1
        1519    30.60444        59.35529        26.68964    	           1
        1520    55.84647        17.72139       0.3505322    	           1
        1521    11.41984        18.84195        40.94516    	           1
        1522    32.83608        45.73655        66.63641    	           1
        1523    60.11766        31.24296        52.25461    	           1
        1524    49.23391        42.81707        55.45272    	           1
        1525    1.680649        61.45577        47.72605    	           1
        1526    19.66544        66.33639        56.93727    	           1
        1527    40.15141        44.91933        50.20854    	           1
        1528    4.593188        6.778312        1.574310    	           1
        1529    22.77005        18.73637        10.99970    	           1
        1530    40.89349        48.44001        29.28303    	           1
        1531    19.56804        6.231606        39.24971    	           1
        1532    22.34870        16.75396        55.20142    	           1
        1533    45.08990        26.74064        31.35039    	           1
        1534    10.36272        56.03248        44.46165    	           1
        1535    43.07093        30.43189        43.60730    	           1
        1536    37.36875        37.87027        34.42355    	           1
        1537    5.361714        37.73666        49.93004    	           1
        1538    38.72726        6.587037        23.90149    	           1
        1539    5.005419        20.09571       0.1613329    	           1
        1540    39.32647        28.30540        30.80411    	           1
        1541    17.24038        45.56608        13.04508    	           1
        1542    38.95229        67.61755        5.557398    	           1
        1543    43.20677        53.01076        63.44672    	           1
        1544    15.61694        4.506782        56.61925    	           1
        1545    18.65639        51.82457        24.48020    	           1
        1546    8.012199        35.66763        34.32605    	           1
        1547    16.69770        36.97971        22.62294    	           1
        1548    40.96930        10.64368        26.66037    	           1
        1549    21.42039        56.17728        43.18380    	           1
        1550    48.28632        20.93187        63.63974    	           1
        1551    27.21464        5.419450        47.69993    	           1
        1552    39.72903        39.43868        22.70053    	           1
        1553    26.12817        46.43615        23.72940    	           1
        1554    62.76932        62.65205        27.87031    	           1
        1555    1.112978       0.5518447        13.55033    	           1
        1556    34.84228        12.72055        5.354131    	           1
        1557    26.90910        20.70321        62.61632    	           1
        1558    69.08909        66.84948        31.24158    	           1
        1559    15.71700        45.56396        19.26956    	           1
        1560    63.09429        68.06226        50.21258    	           1
        1561    52.28671        16.42164        4.553197    	           1
        1562    31.40986       9.1820650E-02    46.43689    	           1
        1563    66.64452        57.74522        50.10978    	           1
        1564    43.69888        48.56705        48.05880    	           1
        1565    18.26431        39.49109        65.72094    	           1
        1566    25.20951        43.49645        15.75417    	           1
        1567    1.094782        21.93989        49.85135    	           1
        1568    47.81641        28.97987        45.65168    	           1
        1569    25.81738        25.45350        16.47657    	           1
        1570    67.91188        39.80822        6.116902    	           1
        1571    37.87161        17.22411        11.44709    	           1
        1572    6.948804        20.72194        22.55910    	           1
        1573    12.84271        54.23595        9.482217    	           1
        1574    69.12823        28.56038        46.63919    	           1
        1575    7.685710        28.62461        45.78108    	           1
        1576    18.46566        35.01032        48.02460    	           1
        1577    11.91470        61.71181        66.33978    	           1
        1578    25.89747        6.104476        37.15649    	           1
        1579    27.58686        48.00854        56.36615    	           1
        1580    57.82224        40.81697        5.359379    	           1
        1581    2.446246        26.87979        68.60188    	           1
        1582    54.22122        65.67804        28.58948    	           1
        1583    69.02809        47.30130        33.72182    	           1
        1584    30.95713        54.40830        3.651531    	           1
        1585    8.307485        26.54702        20.60296    	           1
        1586    17.71102        48.02315        63.79451    	           1
        1587    66.43610        2.524244       0.2949265    	           1
        1588    55.70900        57.79387        26.19815    	           1
        1589    29.07446        51.61200        49.17561    	           1
        1590    8.780252        40.85647        17.45918    	           1
        1591    42.22176        30.13781        21.32856    	           1
        1592    5.242076        50.08534        65.18252    	           1
        1593    23.52229        68.74400        27.93842    	           1
        1594    20.83725        3.831636        17.24946    	           1
        1595    31.03426        65.51048        54.76306    	           1
        1596    53.87775        40.68752        40.58579    	           1
        1597    64.19223        43.82313        25.22000    	           1
        1598    31.37190        61.06898        9.876471    	           1
        1599    55.31329        59.59271        37.83268    	           1
        1600    19.52213        13.91873        59.98065    	           1
        1601    28.43042        51.46107        64.58225    	           1
        1602    6.011497        47.48253        31.90260    	           1
        1603    66.99718        23.26368        38.94222    	           1
        1604    44.58061        32.07072        4.498422    	           1
        1605    33.28518        32.03360        58.09894    	           1
        1606    4.011553        41.81245        21.20284    	           1
        1607    31.62607        28.55132        35.26041    	           1
        1608    44.91838        55.71223        68.07629    	           1
        1609    65.25965        37.52673        55.66005    	           1
        1610    24.74208        58.98295        19.16211    	           1
        1611    44.88840        28.95267        69.19008    	           1
        1612    12.40398        35.94271        37.87716    	           1
        1613    59.45003        65.86579        15.44425    	           1
        1614    68.95160        27.08888        21.60403    	           1
        1615    42.16454        16.75437        30.77551    	           1
        1616    67.53257        26.45937        57.30337    	           1
        1617    14.76251        40.59423        62.38577    	           1
        1618    33.02517        34.95386        66.54676    	           1
        1619    13.93943        29.42249        62.04329    	           1
        1620    63.36856        66.73022        25.01961    	           1
        1621    44.17109        38.13060        58.30714    	           1
        1622    32.62354        4.747985        22.12298    	           1
        1623    38.11123        52.49803        42.17497    	           1
        1624    7.885459        49.10746        7.833930    	           1
        1625   0.4060495        8.856953        26.45501    	           1
        1626    15.69030        22.46554        30.85689    	           1
        1627    13.06953        23.85268        52.73169    	           1
        1628    23.44170        38.47522        66.13247    	           1
        1629    4.457078        39.07094        37.30371    	           1
        1630    32.54418        17.64472        5.814880    	           1
        1631  -1.0963645E+10  -2.6009600E+10  -2.1841322E+10	           1
        1632    56.87567        52.59331        44.43496    	           1
        1633    41.77755        49.67551        7.954151    	           1
        1634    24.70515        65.50950        38.24409    	           1
        1635    30.90850        54.09280        60.56787    	           1
        1636    17.68480        57.14884        47.43285    	           1
        1637   0.1369257        31.05549        17.36743    	           1
        1638    62.89812        24.08330        33.67919    	           1
        1639    29.98485        45.82837        40.81213    	           1
        1640    41.92211        17.16654        51.88416    	           1
        1641    49.28659        36.20036        64.88515    	           1
        1642    50.91645        40.39513        51.24271    	           1
        1643    38.75647        32.57264        6.616154    	           1
        1644    24.51642        63.68891        4.648976    	           1
        1645    12.13985        8.339964        53.87609    	           1
        1646    14.80301        51.17242        13.90619    	           1
        1647    24.42796        19.36827        44.40492    	           1
        1648    26.04618        23.35042        48.55811    	           1
        1649    25.13471        23.27557        8.837473    	           1
        1650    45.68233        33.70380        9.187532    	           1
        1651    6.564935        58.02205        46.69156    	           1
        1652    26.98921        58.90061        56.68553    	           1
        1653    48.51508        13.91424        40.64384    	           1
        1654    19.13416        68.29964        63.69401    	           1
        1655    38.25788        68.93062        11.17544    	           1
        1656    37.18366        22.39658        32.13204    	           1
        1657    2.210404        20.54581        40.11460    	           1
        1658    12.93114        62.92783        6.436845    	           1
        1659    18.96246        1.939028        52.27777    	           1
        1660    12.63301        33.24660        31.14302    	           1
        1661    4.653322        21.12095        53.96589    	           1
        1662    58.73721        20.29457        30.60069    	           1
        1663    52.13666        5.842743        23.63389    	           1
        1664    67.48117        23.04891        12.26463    	           1
        1665    43.29830        44.18845       0.7254089    	           1
        1666    8.694740        19.26596        10.49659    	           1
        1667    3.825165        47.99228        59.69380    	           1
        1668    9.617352        21.24592        31.83666    	           1
        1669    21.47317        23.94923        12.83433    	           1
        1670    53.98300        59.33846        13.54115    	           1
        1671    14.15810        28.89956        29.62699    	           1
        1672    68.42476        8.287160        20.31444    	           1
        1673    52.45781        15.01677        52.37968    	           1
        1674    15.94758        41.21271        9.770466    	           1
        1675    6.116900        40.54179        6.317955    	           1
        1676    20.17089        17.35597        40.88519    	           1
        1677    23.85390        21.30643        38.28009    	           1
        1678    68.65533        47.17875        53.21067    	           1
        1679    62.09179        49.62332        59.91958    	           1
        1680    24.27855        31.98920        18.20828    	           1
        1681    61.41232        59.06806        18.75891    	           1
        1682    11.99316        11.61090        27.76472    	           1
        1683    15.03887        21.12324        24.61782    	           1
        1684    28.40899        41.31915        38.35271    	           1
        1685    14.51509        61.03328        32.83494    	           1
        1686    12.02860        40.40727        41.37513    	           1
        1687    49.85795        39.64771        29.39019    	           1
        1688    55.67980        50.90707        16.60464    	           1
        1689    61.34203        52.12614        50.98522    	           1
        1690    14.79396        64.30134        10.45080    	           1
        1691    12.74557        1.193194        34.39533    	           1
        1692    6.199525        7.276865        53.06958    	           1
        1693    22.14914        7.346337        30.15726    	           1
        1694    49.01792        50.92813        48.89495    	           1
        1695    31.99156        53.02043        31.93386    	           1
        1696    60.34512        10.14359        7.940852    	           1
        1697    40.29308        45.18706        16.30096    	           1
        1698    57.40547        68.26839        51.07550    	           1
        1699    36.94129        62.39170        4.257871    	           1
        1700    31.25805        52.31517        41.68491    	           1
        1701    3.392000        54.81101        38.28571    	           1
        1702    47.05991        9.609256        40.41416    	           1
        1703    7.896333        40.11022        24.79237    	           1
        1704    57.51797        64.41370        41.05235    	           1
        1705    34.19919        69.02053        24.55938    	           1
        1706    46.05968        13.96003        25.75203    	           1
        1707    68.17953        52.38514        35.91089    	           1
        1708    17.49611        7.277462        16.13657    	           1
        1709    24.23097        10.08958        46.74668    	           1
        1710    58.42593        34.07814        2.367409    	           1
        1711    11.03898        58.10173        5.197781    	           1
        1712    57.83751        46.33465        10.89191    	           1
        1713    56.62529        61.86223        5.756352    	           1
        1714    33.09753        26.94167        50.43436    	           1
        1715    52.87847        5.741157        7.853500    	           1
        1716    58.78983        67.87177        56.74271    	           1
        1717    48.88384        29.34775        2.682193    	           1
        1718    19.82104        35.48378       0.3752270    	           1
        1719    65.89491        48.94065        39.15506    	           1
        1720   0.5455469        1.033442        40.25415    	           1
        1721    48.71984        31.50073        65.34923    	           1
        1722    56.18322        31.09623        16.58201    	           1
        1723    44.90368        1.112853        46.01828    	           1
        1724    13.86738        30.95851        6.681910    	           1
        1725    45.33294        11.43892        30.54856    	           1
        1726    45.65848        36.53704        35.96022    	           1
        1727    46.62342        18.09860        10.99281    	           1
        1728    37.03117        25.07869        55.70215    	           1
        1729    32.21739        17.70289        38.76297    	           1
        1730    13.14585        51.35866        46.05746    	           1
        1731    1.077463        11.31621        59.49460    	           1
        1732    8.806855        60.81717        31.71574    	           1
        1733    40.20618        6.344576        17.81762    	           1
        1734    47.41084        17.91591        37.05999    	           1
        1735    66.91777        36.38770        62.15694    	           1
        1736    66.16109        48.83578        48.31047    	           1
        1737    17.07575        39.51803        46.45131    	           1
        1738    47.62547        60.80342        8.098118    	           1
        1739    5.869139        2.196807        58.78491    	           1
        1740   0.7668886        13.51270        16.38406    	           1
        1741    16.93514        5.051468        11.77201    	           1
        1742    45.56000        28.34480        58.71048    	           1
        1743    14.39627        22.25562        68.26999    	           1
        1744    52.14474        40.55403        62.01920    	           1
        1745    34.29557        7.385680        16.58490    	           1
        1746    60.65699        57.68111        49.78137    	           1
        1747    51.05546        5.549352        58.42043    	           1
        1748    25.40302        21.40045        57.10574    	           1
        1749    20.18969        9.693825        6.921598    	           1
        1750    34.58628        45.45351        29.78732    	           1
        1751    1.143773        65.35999        55.77206    	           1
        1752    59.09935        14.41247        17.69698    	           1
        1753    31.95448        11.10406        55.17714    	           1
        1754    60.85707        19.03356        10.00303    	           1
        1755    39.07125        12.06484        8.932566    	           1
        1756    53.74899        2.275225        3.860301    	           1
        1757    60.42356        40.19221        56.23198    	           1
        1758    20.65940        57.56094        4.873247    	           1
        1759    56.50616        14.83854        12.48176    	           1
        1760    32.32925        7.709238        11.87625    	           1
        1761    59.45855        56.41409        35.73635    	           1
        1762    19.84790        12.05663        33.13515    	           1
        1763    53.31687        19.25215        31.87454    	           1
        1764    49.09705        36.14663        17.66311    	           1
        1765    8.446927        42.41184        11.53879    	           1
        1766    17.79384        12.36263        40.45994    	           1
        1767    29.56897       0.4814444        27.67724    	           1
        1768    9.276601        16.13626        17.80559    	           1
        1769    35.28691        65.34669        45.96664    	           1
        1770    26.96319        35.75067        36.25409    	           1
        1771    43.81690        43.04116        11.98420    	           1
        1772    11.74408        41.09337        3.319844    	           1
        1773    31.18641        41.73739        48.99884    	           1
        1774    3.038179        3.206772        54.07904    	           1
        1775    3.329467        52.18479        32.30857    	           1
        1776    10.69213        47.21219        33.90450    	           1
        1777    54.05634        29.07922        29.19810    	           1
        1778    67.13965        21.98163        18.29465    	           1
        1779    10.55263        13.76493        10.54581    	           1
        1780    33.39115        68.14342        57.86612    	           1
        1781    48.29011        21.93830        40.46094    	           1
        1782    53.04436        46.89928        57.65511    	           1
        1783    8.608894        29.20060        65.44821    	           1
        1784    41.41840        28.88945        15.70167    	           1
        1785   1.2594359E+09   2.0300590E+09   1.3884042E+09	           1
        1786    43.00084        16.39082        15.55911    	           1
        1787    2.475313        65.08704        44.51304    	           1
        1788    22.03017        62.55751        43.18426    	           1
        1789    58.67511        27.57215        36.27951    	           1
        1790    62.63238        67.51719        1.362332    	           1
        1791    25.74220        29.98356        35.68406    	           1
        1792    63.88237        62.67693        47.45095    	           1
        1793    66.75420        41.02271        20.58505    	           1
        1794    15.58849        4.524912        45.00466    	           1
        1795    49.76830        37.57556        56.79317    	           1
        1796    64.36552        26.23903        48.15078    	           1
        1797    58.22173        62.59294        32.29005    	           1
        1798    31.73483        11.95229        18.02166    	           1
        1799    52.69586        54.23603        39.07158    	           1
        1800    46.45533        23.55427        51.54502    	           1
        1801   0.3578745        15.42859        63.47544    	           1
        1802    21.28296        58.77934        39.29972    	           1
        1803    37.51497        33.49691        32.92887    	           1
        1804    12.63407        43.21801        30.55053    	           1
        1805    54.60444        9.650881        21.46760    	           1
        1806    12.23712        64.11926        40.20761    	           1
        1807    2.986856        33.23996        32.63785    	           1
        1808    51.38442        60.76046        46.98717    	           1
        1809    32.99018        10.54694        69.10990    	           1
        1810    68.07671        65.84679        62.30246    	           1
        1811    45.93575        30.39799        36.24042    	           1
        1812    54.48455        59.63676       0.9061169    	           1
        1813    67.50126        34.66856        3.876306    	           1
        1814    11.82402        51.17122        4.956328    	           1
        1815    23.01708        69.13911        19.97433    	           1
        1816    68.12618        63.60530        68.29457    	           1
        1817    61.04619        54.77736        9.962174    	           1
        1818    69.05457        23.58049        34.57602    	           1
        1819   0.4789016        41.16265        25.48161    	           1
        1820    5.139410        66.65082        39.97158    	           1
        1821    38.49237        66.23871        29.22126    	           1
        1822    55.43277        4.255620        46.36017    	           1
        1823    34.63017        26.65390        60.80623    	           1
        1824    3.430987        5.028842        9.852556    	           1
        1825    3.043154        3.789096        65.88337    	           1
        1826    60.28122        18.97812        66.27023    	           1
        1827    65.83483        50.73843        63.68527    	           1
        1828    47.91463        22.18324        69.04466    	           1
        1829    25.97755        39.15300        50.07390    	           1
        1830    27.78069        8.459522        58.15491    	           1
        1831    55.12263        46.84467        35.59702    	           1
        1832    15.72226        25.12225        57.65039    	           1
        1833    21.77948        24.33527        29.98986    	           1
        1834    42.86058        17.32290        6.940931    	           1
        1835    30.72432        30.74909        52.66852    	           1
        1836    41.33181        50.01728        53.85793    	           1
        1837    42.75896        44.55696        40.56196    	           1
        1838    4.813704        36.06129        22.61247    	           1
        1839    27.35053        24.87601        31.50169    	           1
        1840    34.50406        17.03594        47.22470    	           1
        1841    13.35704        1.226014        49.87575    	           1
        1842    13.69604        6.701413        62.87803    	           1
        1843    24.22679        7.643611        51.54057    	           1
        1844    19.77221        49.25967        5.042094    	           1
        1845    52.10551        1.421741        50.04173    	           1
        1846    39.65425        33.84380        52.56881    	           1
        1847    55.52929        5.023007        38.39116    	           1
        1848    29.53679        49.80577        20.68476    	           1
        1849    17.50092        11.43431        2.746389    	           1
        1850    21.23793        57.77869        10.70594    	           1
        1851    35.91617        49.84143        9.211134    	           1
        1852    19.29489        46.25236        37.59481    	           1
        1853    66.39032        12.58585        28.93832    	           1
        1854    16.81324        20.18432        64.30708    	           1
        1855    38.73786        57.80983        50.70633    	           1
        1856    32.58719        33.76348        20.80897    	           1
        1857    46.29472        1.694155        17.46684    	           1
        1858    66.77709        61.35112        17.54875    	           1
        1859    42.59326        21.40539        61.08945    	           1
        1860    38.82616        61.50859        20.71642    	           1
        1861    34.04095        40.77803        11.38231    	           1
        1862    45.04916        45.58998        6.032283    	           1
        1863    7.883073        47.69641        22.22719    	           1
        1864    29.31094        65.20840        60.79346    	           1
        1865    62.01010        39.25702        17.93600    	           1
        1866    2.515190        56.50700        50.33294    	           1
        1867    20.07637        2.126143        43.30729    	           1
        1868    43.84322        46.17521        35.39543    	           1
        1869    63.06013        10.71552        32.78292    	           1
        1870    29.41555        43.87310        29.81620    	           1
        1871    58.81297        63.52592        47.99380    	           1
        1872    46.01286        48.42170        12.77171    	           1
        1873    5.718482        24.07139        64.95348    	           1
        1874    56.79719        20.40155        41.68959    	           1
        1875    62.89542        31.71871        34.60985    	           1
        1876    2.468183        10.67600        66.83713    	           1
        1877    57.78258        24.50236        55.54162    	           1
        1878    44.18026        53.57081        50.49115    	           1
        1879    17.52499        29.71526        69.17579    	           1
        1880    49.91370        64.69114        20.68143    	           1
        1881    20.23246        10.82085        12.81853    	           1
        1882    19.88585        20.94287        27.08562    	           1
        1883    59.75462        63.36908        52.90684    	           1
        1884    16.42591        59.26406        57.60706    	           1
        1885    60.37334       0.9746155        12.10885    	           1
        1886    41.13900        39.27369        49.84506    	           1
        1887    34.89541        42.84197        52.30411    	           1
        1888    67.71247        38.65682        38.40302    	           1
        1889    35.22748        47.57041        42.78017    	           1
        1890    7.716575        65.81218        29.52507    	           1
        1891    29.02268        57.06222        39.68224    	           1
        1892    64.97092        10.27115        59.85909    	           1
