   75.40744    	   75.40744    	   75.40744    
        5000
         767    23.99506        60.92736        42.50054    	           1
         768    60.46142        27.50798        13.49693    	           1
         769    35.10247        49.38872        38.16211    	           1
         770    58.84191        66.53545        67.48866    	           1
         771    31.09150        47.03249        33.82758    	           1
         772    36.17070        18.29852        10.77083    	           1
         773    30.32328       0.5987469        14.60440    	           1
         774    43.81184        34.19922        10.46405    	           1
         775    41.12434        44.26139       0.6337668    	           1
         776    22.98688        9.478294        43.06756    	           1
         777    46.52304        24.64644        11.28677    	           1
         778    29.44839        17.98882        16.69327    	           1
         779    7.443957        72.31090        19.81029    	           1
         780    12.78887        68.49294        33.08511    	           1
         781    11.76560        70.75278        27.53321    	           1
         782    41.58022        35.24808        5.622743    	           1
         783    3.591478        68.14027        27.73525    	           1
         784    18.66840        52.29334        24.88426    	           1
         785    37.15416        24.69891        23.71476    	           1
         786    64.58204        58.09948        63.59424    	           1
         787    72.31091        67.60143        14.71248    	           1
         788    35.84538        42.56565        2.725693    	           1
         789    3.604717       0.6535385        21.55715    	           1
         790    42.65780        67.08787        9.519453    	           1
         791    21.56037        56.38763        7.631505    	           1
         792    26.61887        66.95759        52.56624    	           1
         793    4.266007        5.528209        2.410974    	           1
         794    39.32220        4.547774        14.32423    	           1
         795    36.45812        53.05075        55.06366    	           1
         796    2.027244        31.92936        68.07875    	           1
         797    67.20899        52.55302        59.05095    	           1
         798    3.075609        17.92720        22.18927    	           1
         799    68.88694        1.849503        5.820001    	           1
         800    35.99331        62.81453        14.64818    	           1
         801    62.30344        31.24399        25.52985    	           1
         802    75.12846        59.22248        44.03907    	           1
         803    34.36238        45.22717        27.25654    	           1
         804    55.19864        55.35899        57.00090    	           1
         805    65.81611        70.25413        54.88614    	           1
         806    70.17278        65.05469        4.504279    	           1
         807    17.20522        71.39282        46.11897    	           1
         808    62.79375        52.63292        61.92207    	           1
         809    17.77600        51.63490        2.364567    	           1
         810    62.22910        64.83082        6.448755    	           1
         811    43.53074        6.043030        17.70835    	           1
         812    18.30584        1.467676        38.02314    	           1
         813    34.64479        52.64214        16.97952    	           1
         814    14.75582        14.88594        70.21194    	           1
         815    44.01127        64.97733        41.69479    	           1
         816    70.04939        75.31715        65.46941    	           1
         817    65.27871        55.83627        48.63332    	           1
         818    75.39655        40.90554        13.24858    	           1
         819    2.472482        32.01206        2.715195    	           1
         820    70.83835        44.79580        45.55580    	           1
         821    51.65218        51.51942        21.01132    	           1
         822    75.12917        11.68355        15.70205    	           1
         823    64.62966        29.76038        63.42639    	           1
         824    54.17052        56.41946        11.29948    	           1
         825    74.52066        22.44730        47.67293    	           1
         826    43.50761        14.67118        57.56626    	           1
         827    72.06822        73.68101        51.40522    	           1
         828    27.71067        65.05226        67.65646    	           1
         829    30.10688        23.09644        51.08744    	           1
         830    49.22039        35.38451        49.60601    	           1
         831    9.575294       0.8179522        37.71150    	           1
         832    1.701392        10.39748        39.33606    	           1
         833    35.62788        58.42352        18.71268    	           1
         834    13.97985        10.37160        49.13970    	           1
         835    33.45569        39.03811        40.52636    	           1
         836    6.449347        58.49091        42.79058    	           1
         837    32.25170        13.07393        38.83023    	           1
         838    42.53418        11.71592        20.57385    	           1
         839    35.75225        38.32302        64.32233    	           1
         840    57.86869        27.42144        23.74308    	           1
         841    36.88402        38.24026        70.09324    	           1
         842    31.13120        27.79070        29.82616    	           1
         843    72.72911        8.565001        48.60091    	           1
         844    72.54297        4.518481        65.09450    	           1
         845    63.17289        47.24699        51.97338    	           1
         846    43.92133        14.89136        15.26086    	           1
         847    72.52483        17.61328        49.16351    	           1
         848    43.22834        3.296977        39.23454    	           1
         849    10.08413        11.69452        4.445840    	           1
         850   5.7456303E-02    58.47554        17.02622    	           1
         851    1.789947        70.80643        36.30247    	           1
         852    23.71989        39.51647        36.21828    	           1
         853    47.94228        29.64244        25.21758    	           1
         854    48.92059        13.19590        54.89295    	           1
         855    12.46894        57.37490        12.78765    	           1
         856    34.61562        17.24145        32.37865    	           1
         857    22.90704        41.05395        49.14318    	           1
         858    4.168668        14.63319        31.21103    	           1
         859    36.94212        32.84127        17.98576    	           1
         860    47.37156        50.86029        31.17975    	           1
         861    74.94014        54.22566        46.77597    	           1
         862    73.70535        70.35778        66.98524    	           1
         863    60.82422        41.79597        49.10504    	           1
         864    46.11862        20.79558        49.36547    	           1
         865    43.68690        70.08320        45.58133    	           1
         866    46.13113        10.13480        70.90950    	           1
         867    36.74925        50.00883        71.80408    	           1
         868    63.18576        42.10004        42.18038    	           1
         869    39.29542        72.80284        70.70447    	           1
         870    71.63940        53.52666        55.76741    	           1
         871    36.84159        67.62023        17.07109    	           1
         872    64.65160        6.866803        72.84252    	           1
         873    22.83244        7.151437        59.37493    	           1
         874    66.69511        58.54203        11.42357    	           1
         875    72.05131        45.39587        75.12078    	           1
         876    62.48587        14.24675        6.632087    	           1
         877    1.207899        23.50150        12.29776    	           1
         878    2.815619        52.99712        29.80999    	           1
         879    54.52916        73.34008        20.26547    	           1
         880    54.90020        9.184273        26.89879    	           1
         881    8.814257        18.43547        56.18089    	           1
         882    30.48196        60.16171        41.85127    	           1
         883    69.22527        25.78530        50.92500    	           1
         884    36.93366        10.76322        22.51103    	           1
         885    31.74664        54.47026        56.91786    	           1
         886    7.664096        30.85975        20.56655    	           1
         887    54.03481        24.79064        19.11811    	           1
         888    6.639071        69.94791        32.56067    	           1
         889    28.65519        73.48267        68.67281    	           1
         890    21.99992        40.40930        57.78446    	           1
         891    30.41346        37.86246        63.30400    	           1
         892   0.1632925        22.72816        6.233486    	           1
         893    25.40649        20.57579        52.03773    	           1
         894    29.89397        31.83413        34.51456    	           1
         895    18.22237        52.76074        31.09644    	           1
         896    3.652197        52.82687        66.71348    	           1
         897    22.56408        57.79082        51.09957    	           1
         898    16.31616        66.44591        36.57069    	           1
         899    36.84192        24.83463        17.41246    	           1
         900    9.243579        32.66080        54.16526    	           1
         901    31.37817        50.28618        60.26973    	           1
         902    28.99052        57.00608        6.318435    	           1
         903    61.42910        40.07660        31.90443    	           1
         904    27.82939        37.84553        38.77802    	           1
         905    9.302285        9.816760        39.69307    	           1
         906    52.81867        74.14165        30.19101    	           1
         907    47.22121        5.496355        74.45598    	           1
         908    55.75596        17.62278        2.872652    	           1
         909    35.52826        54.91721        39.87511    	           1
         910    51.54133        55.51465        74.68459    	           1
         911    3.508588        45.38304        14.59404    	           1
         912    2.095497        72.40571        55.36658    	           1
         913    70.47160        23.38075        57.70743    	           1
         914    42.35582        11.62031        66.88321    	           1
         915    68.09087        23.77416        25.60885    	           1
         916    33.30418        65.92972        74.54243    	           1
         917    60.82261        35.17224        12.67924    	           1
         918    16.93040        13.47083        22.13469    	           1
         919    59.22195        44.64878        13.64467    	           1
         920    54.28309        14.00527        25.14198    	           1
         921    58.16903        18.37892        71.09132    	           1
         922    4.932571        60.93723        18.80814    	           1
         923    57.29402        8.510579        34.90482    	           1
         924    56.96529        64.05575        52.73338    	           1
         925    67.86856        42.32885        62.27344    	           1
         926    12.59839        52.91355       0.7342117    	           1
         927    63.11920        11.38641        20.24906    	           1
         928    13.21787        29.51565        7.669963    	           1
         929    45.06679        26.65963        36.36618    	           1
         930    64.21961        71.54351        73.25218    	           1
         931    58.23681        19.10463        9.136194    	           1
         932    25.79333        46.05472        22.25152    	           1
         933    75.08704        38.47188        28.04477    	           1
         934    6.344202        5.981244        36.98766    	           1
         935    73.21381        36.63934        68.26479    	           1
         936    3.858154        57.36557        7.019388    	           1
         937    68.45408        65.30687        46.13570    	           1
         938    52.64739        10.41360        52.90934    	           1
         939    13.75807        25.13870        29.58370    	           1
         940    35.03029        24.68098        52.62957    	           1
         941    3.266560        19.75020        33.80491    	           1
         942    40.47826        50.65044        39.12237    	           1
         943    59.10156        36.82448        53.99889    	           1
         944    9.235244        13.71007        59.36838    	           1
         945    46.37169        41.00059        37.50961    	           1
         946    37.83919        45.40344        52.02121    	           1
         947    12.21646        21.75159        64.19360    	           1
         948    42.49828        73.45428        74.69086    	           1
         949   0.3075972        72.43300        24.59794    	           1
         950    36.31161        32.19342        34.54511    	           1
         951    70.56302        48.17179        56.46255    	           1
         952    40.41415        50.79798        53.70521    	           1
         953    45.82747       0.5240785        71.32819    	           1
         954    57.32199        32.99655        43.55289    	           1
         955    41.35104        44.25407        35.89724    	           1
         956    9.036922        72.94415       0.2499162    	           1
         957    68.45702        1.593671        50.79781    	           1
         958    33.40015        54.52618        22.64939    	           1
         959    41.84745        72.42961        5.039324    	           1
         960    4.399247        31.41512        35.70866    	           1
         961    25.94100        60.88417        2.061852    	           1
         962    40.40631        69.57007        41.00928    	           1
         963    26.87617        27.56549        24.40167    	           1
         964    68.77778        12.56878        32.63065    	           1
         965    34.20811        20.55535        49.01818    	           1
         966    15.71427        74.87853        49.78072    	           1
         967    66.14381        2.282840        75.37560    	           1
         968    23.33073        2.769315        55.27657    	           1
         969    60.14473        15.18371        17.19991    	           1
         970    74.35331        32.35656        25.82869    	           1
         971    5.162098        47.24199        58.96079    	           1
         972    27.51385        23.01571        15.28199    	           1
         973    52.82084        44.96944        54.27925    	           1
         974    60.67744        22.37141        39.32277    	           1
         975    62.99024        11.62423        40.74224    	           1
         976    52.36965        70.03677        6.661187    	           1
         977    4.979318        64.78237        22.94041    	           1
         978    38.68733        66.47604        70.55448    	           1
         979    66.15127        3.530437        37.93936    	           1
         980    2.388930        13.92858        7.217399    	           1
         981    34.47138        28.77547        49.05893    	           1
         982    8.422791        51.29488        56.22501    	           1
         983    56.09507        3.806649        40.89025    	           1
         984    62.60118        41.36119        68.38497    	           1
         985    40.04399        26.74586        36.86633    	           1
         986    31.24804        29.92225        45.23256    	           1
         987    20.63405        26.38179        9.681570    	           1
         988    14.08572        31.11488        51.92629    	           1
         989    9.883641        68.06554        23.34630    	           1
         990    48.54557        24.45083        25.09406    	           1
         991    67.38232        21.19923        30.30476    	           1
         992    20.55854        48.66291        21.29388    	           1
         993    50.46507        4.674710        13.98144    	           1
         994    64.67501        10.52802        56.93773    	           1
         995    22.28666        66.75724        41.22717    	           1
         996    68.60280        4.816905        16.48893    	           1
         997    5.087982        14.70949        37.34903    	           1
         998    11.98748        7.859809        34.21455    	           1
         999    21.70841        5.622927        14.16461    	           1
        1000    32.31921        54.35685        68.31071    	           1
        1001    67.72648        55.86442        19.74307    	           1
        1002    19.96833        11.94833        4.388358    	           1
        1003    67.24414        14.04632        10.12003    	           1
        1004    59.47766        43.13860        64.17328    	           1
        1005    18.63570        43.31181        22.92666    	           1
        1006    48.24117        34.42084        33.58029    	           1
        1007    74.12011        68.75621        31.07540    	           1
        1008    56.94090        65.82668        36.12939    	           1
        1009    34.53422        38.10806        20.50142    	           1
        1010    42.56246        34.44816        34.28944    	           1
        1011    71.31544        62.17811        26.28026    	           1
        1012    10.68219        43.14503        26.67170    	           1
        1013    40.91444        12.44943        26.19139    	           1
        1014    45.71493        31.91625        43.61489    	           1
        1015    70.99449        54.07593        9.370958    	           1
        1016    50.89039        51.02590        46.04613    	           1
        1017    8.163151        73.40505        41.93753    	           1
        1018    36.49545        39.92737        12.51215    	           1
        1019    38.90794        12.33213        31.25712    	           1
        1020    38.84563        15.05528        61.09245    	           1
        1021    25.79146        34.22237        23.49205    	           1
        1022    67.39268        42.87362        8.881884    	           1
        1023    13.75649        41.72513        1.570309    	           1
        1024    14.63721        58.49979        1.591702    	           1
        1025    40.99124        4.959697        34.75806    	           1
        1026    68.47171        71.66869        7.545428    	           1
        1027    54.35116        22.31151        54.26193    	           1
        1028    59.65492        58.07442        12.83451    	           1
        1029    38.99341        6.418452        8.677707    	           1
        1030    9.166613        27.48637        73.64936    	           1
        1031    38.14795        24.82433        64.06606    	           1
        1032    55.41951        46.65889        65.32969    	           1
        1033    61.29572        75.14021        19.13093    	           1
        1034    71.51875        70.88187        43.33979    	           1
        1035    21.35913        56.86501        75.18642    	           1
        1036    33.92462        40.67126        31.01086    	           1
        1037    56.78698        12.32736        49.38482    	           1
        1038    48.15437        47.01646        70.65149    	           1
        1039    36.80502        49.66468        43.00274    	           1
        1040    26.62017        55.02949        36.05812    	           1
        1041    6.117506        31.38599        15.37815    	           1
        1042    52.68120        5.168697        52.43510    	           1
        1043    14.66417        30.97600        28.79654    	           1
        1044    64.56998        66.76662        70.54382    	           1
        1045    59.29858        25.66522        18.55239    	           1
        1046    56.79372        7.823333        45.29252    	           1
        1047    32.35723        45.82292        49.08377    	           1
        1048    25.00685        21.79933        45.80906    	           1
        1049    14.40839        10.25620        58.43290    	           1
        1050    26.88745        24.04548        29.31112    	           1
        1051    37.84544        13.59973        13.58598    	           1
        1052    62.85830        62.88243        11.68103    	           1
        1053    15.72398        19.84919        33.42569    	           1
        1054    65.23123        63.18115        1.482534    	           1
        1055    17.87290        14.87360        16.34451    	           1
        1056    32.12000        73.90440        31.23610    	           1
        1057    18.13590        58.82480        63.83096    	           1
        1058    37.96247        19.69967        63.14709    	           1
        1059    34.81849        56.85609        12.62222    	           1
        1060    19.37944        26.36533        65.35143    	           1
        1061    62.85664        72.66322        7.099300    	           1
        1062    2.472141        68.64551        71.39786    	           1
        1063    70.70589        39.40051        17.24771    	           1
        1064    51.07627        69.48144        17.66523    	           1
        1065    70.45168        36.87199        62.68105    	           1
        1066    45.62741        5.800753        4.539901    	           1
        1067    7.722911        28.88764        41.29541    	           1
        1068    11.74230        30.10776        45.19873    	           1
        1069    30.93088        36.74389        12.21244    	           1
        1070    46.82613        43.87210       0.3469004    	           1
        1071    40.70202        6.913996        64.74743    	           1
        1072    16.40054        17.75510        44.90713    	           1
        1073    19.79653        21.27987        40.77299    	           1
        1074    24.67255        65.67207        8.984564    	           1
        1075    68.78959        67.50149        75.36883    	           1
        1076    26.05061        60.63305        30.25095    	           1
        1077    22.78509        72.44218        23.65595    	           1
        1078    28.45915        33.25543        29.18059    	           1
        1079    40.54153        30.33102        31.28331    	           1
        1080    74.44318        13.66272        72.23698    	           1
        1081    70.64288        41.50837        35.19642    	           1
        1082    12.36084        51.46918        6.728504    	           1
        1083    68.46677        70.89113        69.53915    	           1
        1084    49.28851        21.39557        4.871154    	           1
        1085    71.22488        36.39041        32.91489    	           1
        1086    16.13167        71.92777        35.24581    	           1
        1087    12.48722        18.86305        28.74674    	           1
        1088    25.99111        38.93346        14.28024    	           1
        1089    74.63114        43.51296        18.04836    	           1
        1090    62.36787        10.51568        10.25167    	           1
        1091    8.842950        54.11627        67.38933    	           1
        1092    10.57160        28.48880        50.14762    	           1
        1093    12.17018        55.90214        71.56926    	           1
        1094    63.68750        17.82086        27.24212    	           1
        1095    32.13922        22.21389        30.51665    	           1
        1096    21.33250        42.06144        31.43679    	           1
        1097    46.11870        27.90384        63.75330    	           1
        1098    44.73228        26.96095        73.46069    	           1
        1099    65.53940        3.224491        67.99744    	           1
        1100    46.76963        74.86462        3.509166    	           1
        1101    65.04245        61.64695        26.28779    	           1
        1102    58.62505        20.71920        19.06092    	           1
        1103    24.41010        3.695556        34.10894    	           1
        1104    60.01030        49.40659        72.87107    	           1
        1105    40.77523        28.30168       0.6783250    	           1
        1106    43.02493        43.42077        53.50407    	           1
        1107    69.07125        19.64805        11.88674    	           1
        1108    37.93534        58.47856        52.33290    	           1
        1109    29.17076        40.02455        56.00517    	           1
        1110    1.411567        63.54756        28.16306    	           1
        1111    23.86635        47.12354        34.51925    	           1
        1112    19.86154        16.60434        7.606103    	           1
        1113    9.246054        53.42532        49.80690    	           1
        1114    5.865010        40.12813        62.98502    	           1
        1115    2.320739        12.85441        26.64863    	           1
        1116    27.77069        46.62390        63.64317    	           1
        1117    26.82990        73.62154        26.97632    	           1
        1118    43.54872        50.18918        1.764572    	           1
        1119    4.324761        19.35218        59.18674    	           1
        1120    8.900578        18.33496        62.36641    	           1
        1121    38.61820        2.930307        5.277257    	           1
        1122    36.96902        61.95619        72.49211    	           1
        1123    10.44934        19.01967        45.94239    	           1
        1124    18.71925        37.94660        9.025652    	           1
        1125    43.08384        58.65095        3.028517    	           1
        1126    30.10184        70.23168        72.42094    	           1
        1127    72.51035        45.64479        24.61389    	           1
        1128    66.57734        61.39841        6.773334    	           1
        1129    9.622109        44.69287        36.36218    	           1
        1130    63.28522        17.64858        20.94458    	           1
        1131    70.25533        41.07238        67.74029    	           1
        1132    65.25052        47.87666        62.80649    	           1
        1133    30.45079        31.35636        24.81817    	           1
        1134    42.87158        9.753909        14.40257    	           1
        1135    57.31600        28.63734        1.180065    	           1
        1136    24.73235        14.08628        51.58622    	           1
        1137    66.79241        73.10533        38.33670    	           1
        1138    64.59760        72.74068        23.70859    	           1
        1139    45.61722        33.78740        56.27956    	           1
        1140    40.54967        13.82555        48.09124    	           1
        1141    27.80855        3.329393        5.150066    	           1
        1142    10.59206        70.55612        37.15524    	           1
        1143    9.808608        26.28565        23.47318    	           1
        1144    64.46716        59.64320        38.29793    	           1
        1145    58.31308        62.62220        2.673321    	           1
        1146    18.71569        12.28737        64.93015    	           1
        1147    34.81787        49.41697        51.72197    	           1
        1148    30.58307        75.33707        54.80109    	           1
        1149    9.103146        20.98925        24.44830    	           1
        1150    64.53108        73.32639        13.04969    	           1
        1151    57.95357        44.97317        19.86620    	           1
        1152    25.64310        45.97149        6.866263    	           1
        1153    37.88229        51.17544        48.42039    	           1
        1154    24.37280        49.75509        52.92356    	           1
        1155    35.03542        2.964756        10.49697    	           1
        1156    23.61394        32.01394        52.51329    	           1
        1157    46.62098        74.08466        66.21120    	           1
        1158    29.73250        25.29038        46.58117    	           1
        1159    17.87083        73.54991        19.78406    	           1
        1160    70.22600        51.82618        23.83536    	           1
        1161    71.30758        37.25579        53.19640    	           1
        1162    67.40376        8.042555        23.52328    	           1
        1163    57.21191        46.48579        50.08322    	           1
        1164    22.93370        48.66370        66.21642    	           1
        1165    11.69715        70.20408        71.45336    	           1
        1166    3.465861        43.47094        48.65280    	           1
        1167    67.32742        73.80724        60.11320    	           1
        1168    5.900222        16.36031        47.91814    	           1
        1169    40.04091        51.78017        19.34381    	           1
        1170    52.02313        52.76126        68.65011    	           1
        1171    58.10620        51.26472        58.40020    	           1
        1172    35.99032        8.636650        74.16452    	           1
        1173    50.48572        39.71798        8.951135    	           1
        1174    8.538757        5.730875        47.08391    	           1
        1175    64.46946        8.748179        14.96618    	           1
        1176    8.384246        75.11960        9.764619    	           1
        1177    58.84176        7.068098        13.13368    	           1
        1178    64.34956        1.521009        32.14867    	           1
        1179    54.64378        10.67094        58.14288    	           1
        1180    27.86607        20.20267        63.05239    	           1
        1181    51.83338        71.33426        71.48883    	           1
        1182    55.38718        27.79354        29.51904    	           1
        1183    26.92567        56.00095        41.39254    	           1
        1184    61.71464        53.59056        15.65829    	           1
        1185    45.64745        7.107415        63.24829    	           1
        1186    68.48144        19.76394        18.01006    	           1
        1187    45.26082        46.16585        39.85488    	           1
        1188    67.19828        50.69207        6.102470    	           1
        1189    11.31247        42.51479        66.02953    	           1
        1190    9.659526        53.26558        44.00196    	           1
        1191    26.00489        59.38329        71.58424    	           1
        1192    51.68568        14.65824        68.18975    	           1
        1193    23.19922        50.15480        59.22655    	           1
        1194    33.24433        5.436444        58.51228    	           1
        1195    30.98896        60.92286        3.231207    	           1
        1196    40.07641        1.930300        70.03468    	           1
        1197    71.93427        61.54267        18.54308    	           1
        1198    21.70429        69.63979        13.00438    	           1
        1199    55.17506        52.52377        64.22540    	           1
        1200    35.21740        18.27887        39.00484    	           1
        1201    71.46173        46.47697        5.389058    	           1
        1202    54.58028        42.02270        35.77724    	           1
        1203    28.19651        34.54165        53.83520    	           1
        1204    49.90154        17.56342        32.82053    	           1
        1205    42.15808        55.74442        56.95523    	           1
        1206    48.79870        32.21533        66.98521    	           1
        1207    69.91588        5.946810        53.80311    	           1
        1208    37.25686        19.14158        54.53604    	           1
        1209    13.81319       0.6290089        72.94878    	           1
        1210    49.45280        40.32854        52.71520    	           1
        1211    65.31895        43.96034        46.92951    	           1
        1212    72.52785        9.592269        54.81277    	           1
        1213    26.14796        49.52559        39.53574    	           1
        1214    66.47150        22.05338        41.42897    	           1
        1215    52.83981        45.62908        46.19032    	           1
        1216    22.37525        42.46180        19.36092    	           1
        1217    40.08842        28.02999        14.88376    	           1
        1218    63.40833        6.567621        34.13322    	           1
        1219    53.19441        51.14186        9.323391    	           1
        1220    42.83321        74.24078        55.76870    	           1
        1221    49.09704        55.12662        17.19631    	           1
        1222    67.18022        47.19903        42.12355    	           1
        1223    37.43559        14.84047        19.35383    	           1
        1224    17.67684        34.27009        14.10273    	           1
        1225    19.67094        7.754394       3.4039546E-02	           1
        1226    54.78515        1.936983        63.88497    	           1
        1227    74.62420        65.94061        2.397474    	           1
        1228    21.74138        16.46122        65.99741    	           1
        1229    7.144036        2.893224        33.13970    	           1
        1230    23.32682        44.66417        44.24092    	           1
        1231    46.10844        43.38346        23.64702    	           1
        1232    3.679650        20.21855        16.40763    	           1
        1233    46.37618        52.63305        70.68465    	           1
        1234    59.96780        32.62641        37.75272    	           1
        1235    68.98742        73.22828        32.90884    	           1
        1236    26.86396        15.05948        3.168459    	           1
        1237    13.59242        36.59371        36.37859    	           1
        1238    34.33799        9.569111        10.39301    	           1
        1239    47.22310        19.72617        13.07600    	           1
        1240    59.89733        15.76463        52.41459    	           1
        1241    37.61077        71.57666       0.9548387    	           1
        1242    47.17050        69.12203        63.01728    	           1
        1243    53.74933        42.00187        41.66933    	           1
        1244    37.49794        48.66965        2.124610    	           1
        1245    49.10334        34.26377        6.134027    	           1
        1246    63.10342        34.38309        29.91952    	           1
        1247    21.98941        45.19054        71.12643    	           1
        1248    2.645400        37.22828        66.54701    	           1
        1249    32.03702        53.47319        43.57708    	           1
        1250    57.76936        11.82571        7.052790    	           1
        1251    31.97024        15.43492        21.49904    	           1
        1252    8.915452        10.98061        46.01209    	           1
        1253    39.58546        72.39298        37.08793    	           1
        1254    26.55098        12.03368        40.53477    	           1
        1255    9.050377        9.692719        29.22526    	           1
        1256    31.87152        64.81284        18.98217    	           1
        1257    18.15169        15.48298        75.27924    	           1
        1258    59.64819        40.24260        16.66482    	           1
        1259    67.12569        53.84074        34.28748    	           1
        1260    24.25942        73.27783        37.03303    	           1
        1261    19.01147        41.64180        41.00186    	           1
        1262    70.53427        34.93196        39.09825    	           1
        1263    69.11934        54.22295        71.70046    	           1
        1264    43.03980        45.38857        20.03414    	           1
        1265    58.20327        38.87386        40.65848    	           1
        1266    38.38951        70.88859        53.35223    	           1
        1267    33.59705        47.02175        56.85323    	           1
        1268    39.59944        19.81320        16.55668    	           1
        1269    35.34984        29.35334        1.612386    	           1
        1270    13.46498        38.18347        63.33032    	           1
        1271    22.61611        62.77151        68.77950    	           1
        1272    53.09088        24.80602        41.22977    	           1
        1273    17.40694        70.36618        40.64719    	           1
        1274    43.00224        17.96344        26.23349    	           1
        1275    40.68219        36.30643        19.19690    	           1
        1276    58.14178        66.41119        25.89528    	           1
        1277    7.341301        8.269781        24.57088    	           1
        1278    21.22522        2.348691        21.43745    	           1
        1279    26.89796        7.778281        68.48950    	           1
        1280    61.80525        61.49896        54.18430    	           1
        1281    37.80552        34.86680        9.683862    	           1
        1282    34.75683        34.10871        73.91605    	           1
        1283    44.23312        42.18183        71.08018    	           1
        1284    62.84451        37.52311        44.43366    	           1
        1285    4.147754        43.43763        34.56249    	           1
        1286    7.195105        23.58716        1.776020    	           1
        1287    4.376448        42.30124        27.22760    	           1
        1288    42.62196        72.95091        30.55149    	           1
        1289    40.53877        41.00549        22.06553    	           1
        1290    43.80231        73.87328        42.04755    	           1
        1291    39.72182        69.44303        29.32069    	           1
        1292    36.82793        14.68011        66.95904    	           1
        1293    15.20596        18.79290        3.539360    	           1
        1294    49.64260        18.88417        39.31530    	           1
        1295    61.18218        33.41718        68.69226    	           1
        1296    28.85007        3.891136        10.24314    	           1
        1297    12.47066        11.73553        24.73693    	           1
        1298    1.202959       0.6508037        59.93122    	           1
        1299    4.738896        33.91829        49.79884    	           1
        1300    70.06792        57.90961        59.09327    	           1
        1301    38.09943        44.25069        46.89159    	           1
        1302    17.44492        41.81964        60.59931    	           1
        1303    32.90802        35.38094        68.26662    	           1
        1304    57.00924        26.08124        63.78465    	           1
        1305    43.09721        40.04305        3.027599    	           1
        1306    73.93918        75.25566        40.55701    	           1
        1307    53.29679        2.495059        70.22920    	           1
        1308    48.77767        25.88924        1.584285    	           1
        1309    34.89186        13.90920        48.48909    	           1
        1310    46.78534        30.58055        13.70124    	           1
        1311    8.334805        41.69056        45.93316    	           1
        1312    1.335646        73.36151        47.75031    	           1
        1313    13.97684        10.74654        63.57944    	           1
        1314    30.18350        5.999700        73.39112    	           1
        1315    18.37503        5.422487        50.55499    	           1
        1316    32.74704        57.92273        64.36712    	           1
        1317    2.559448        73.32942        41.54674    	           1
        1318    12.09249        69.60558        49.94318    	           1
        1319    57.19862        4.563054        22.88348    	           1
        1320    23.07520        28.04805        47.92958    	           1
        1321    68.61246        63.12091        14.05435    	           1
        1322    59.08049        54.76787        6.027929    	           1
        1323    43.13984        64.43826        35.71560    	           1
        1324    3.233465        12.97566        55.75474    	           1
        1325    48.78376        72.10787        25.69263    	           1
        1326    41.90229        13.55008        4.451437    	           1
        1327    57.19113        26.67512        38.64503    	           1
        1328    47.37791        19.80856        72.33505    	           1
        1329    63.63217        36.41584        64.81415    	           1
        1330    35.56681        71.70789        13.31471    	           1
        1331    46.99231        20.88853        29.02027    	           1
        1332    49.29753        3.826278        64.51513    	           1
        1333    57.76019        48.61594        16.57819    	           1
        1334    53.09132        55.85731        43.83264    	           1
        1335    12.50118        71.99780        44.65060    	           1
        1336    25.73402        7.891956        9.012664    	           1
        1337    72.51939        68.90773        9.005340    	           1
        1338    17.13759        72.39789        5.201626    	           1
        1339    23.07811        7.960931        51.99788    	           1
        1340    7.483420        35.72687        58.96387    	           1
        1341    10.23580        20.06842        5.622108    	           1
        1342    54.25486        42.74117        14.75805    	           1
        1343    71.29379        71.14594        37.37767    	           1
        1344    32.45562        36.38170        35.00090    	           1
        1345    61.73713        67.24803        15.22116    	           1
        1346    14.23212        11.80031        43.21409    	           1
        1347    42.56424        7.008671        23.90042    	           1
        1348    18.91202        55.33575        68.24436    	           1
        1349    45.07624        36.92208        52.16353    	           1
        1350    53.38831        62.16631        43.53336    	           1
        1351    21.95744        46.22682        55.98498    	           1
        1352    67.36031        53.46617        65.44997    	           1
        1353    19.73816        31.44233        55.22047    	           1
        1354    19.05735        11.21927        33.25551    	           1
        1355    24.05429        66.48032        1.135237    	           1
        1356    54.03029        1.634975        55.52703    	           1
        1357    5.280970        22.61128        55.36880    	           1
        1358    70.01421        47.47697        10.23041    	           1
        1359    32.26047        70.18279        2.322063    	           1
        1360    74.29722        6.800533        2.616912    	           1
        1361    50.10182        26.00687        46.85685    	           1
        1362    9.898865        26.75556        32.78225    	           1
        1363    32.50399        10.64603        70.66827    	           1
        1364    5.842833        23.38536        65.67235    	           1
        1365    47.88256        75.35933        29.93472    	           1
        1366    35.67545        20.52608        44.03853    	           1
        1367    17.04842        46.98870        69.20594    	           1
        1368    36.43673        26.39420        11.63980    	           1
        1369    14.61691        1.524733        2.442387    	           1
        1370    49.53117        56.25840        39.47257    	           1
        1371    4.706989        64.80003        75.31930    	           1
        1372    61.67594        56.42845        68.58975    	           1
        1373    59.27058        8.132267        55.58392    	           1
        1374    46.25123        50.04008        36.07551    	           1
        1375    43.53373        31.66195        26.75513    	           1
