     76.66598    	   76.66598    	   76.66598    
        5000
         703    40.63209        25.34874        31.24371    	           1
         704    50.48508        57.17182        28.02242    	           1
         705    6.620316        52.73899        16.43285    	           1
         706    56.13479        57.69456        38.74636    	           1
         707    57.36435        55.88567       0.8253828    	           1
         708    41.11998        74.89581        51.09254    	           1
         709    31.76007        31.84396        11.63583    	           1
         710    26.11873        10.83389       0.7160091    	           1
         711    15.41573        50.16003        68.46086    	           1
         712    13.57706        50.58807        32.45489    	           1
         713    25.93157        13.84955        48.15364    	           1
         714    21.67426        28.66595        1.260968    	           1
         715    15.95702        34.13832        38.48748    	           1
         716    16.74314        10.79800        59.38360    	           1
         717    70.67716        23.02446        13.87905    	           1
         718    14.88807        46.34128        5.432582    	           1
         719    22.46985        75.57869        54.23225    	           1
         720    59.28272        6.507092        5.155362    	           1
         721    15.46777        55.33916        67.43789    	           1
         722    25.41870        68.04951        63.49388    	           1
         723    32.25270        10.11101        25.69276    	           1
         724    14.27301        70.83057        61.71123    	           1
         725    1.858850        39.57885        8.692346    	           1
         726    19.85439        29.41383        73.10238    	           1
         727    45.10312        21.49291        56.87497    	           1
         728    49.78055        48.58144        64.34469    	           1
         729    36.90395        43.09962        29.77957    	           1
         730    70.72639        45.11057        28.60276    	           1
         731    23.87732        37.93974        71.19930    	           1
         732    20.83195        69.59938        66.71120    	           1
         733    54.44744        18.13171        15.23891    	           1
         734    40.52321        57.59157        12.27599    	           1
         735    7.619840        2.557549        19.56572    	           1
         736    29.23631        40.66057        15.72325    	           1
         737    61.73326        16.86371        27.21618    	           1
         738    34.02160       8.5224256E-02    22.48601    	           1
         739    72.80529        21.07557        2.801481    	           1
         740    49.06624        14.19515        50.51951    	           1
         741    26.63442        58.78100        8.196377    	           1
         742    42.07695        64.45786        2.986911    	           1
         743    61.49666        45.43440        32.03613    	           1
         744    6.281877        66.93755        11.53471    	           1
         745    42.53876        9.583526        24.33062    	           1
         746    22.85267        13.95494        73.00907    	           1
         747    76.25425        12.39461        11.76096    	           1
         748    75.60115        73.94917        76.35323    	           1
         749    16.82603        29.17556        34.57505    	           1
         750    30.61445        66.39546        38.87375    	           1
         751    71.83215        32.60467        31.02201    	           1
         752    2.030920        16.49143        22.26661    	           1
         753    51.30918        29.62215        42.03546    	           1
         754    55.91759        11.08840        10.91186    	           1
         755    48.28104        29.71094        22.16817    	           1
         756    11.44191        68.33348        56.59416    	           1
         757    55.92604        57.20036        47.96730    	           1
         758   -33124.54       -10122.89        50.12185    	           1
         759    61.61991        20.81420        22.49039    	           1
         760    47.30238        55.79599        60.66779    	           1
         761    14.66391        31.35713        43.45063    	           1
         762    29.35972        12.97434        52.58871    	           1
         763    17.61860        74.55805        26.17803    	           1
         764    12.61357        61.37246        68.39468    	           1
         765   0.6299605        13.64067        60.58914    	           1
         766    46.61185        26.52947        58.57568    	           1
         767    24.96204        61.37442        42.96004    	           1
         768    65.68273        26.37416        11.82451    	           1
         769    35.72106        50.91668        36.37158    	           1
         770    61.05826        67.12747        68.51295    	           1
         771    30.54322        48.67728        35.65015    	           1
         772    30.28241        18.25091        13.71611    	           1
         773    29.64367        75.39745        15.10713    	           1
         774    50.97833        31.50945        12.23650    	           1
         775    40.48445        46.29543        1.639331    	           1
         776    22.41684        10.32254        42.64487    	           1
         777    36.78709        13.66128        21.04043    	           1
         778    24.52320        20.35484        11.95823    	           1
         779    1.976521        73.06815        23.27395    	           1
         780    12.87491        69.06825        32.92760    	           1
         781    13.71482        72.82716        28.49688    	           1
         782    43.10684        37.34750        7.153202    	           1
         783    2.198697        69.37914        28.94197    	           1
         784    17.96586        52.81678        28.23786    	           1
         785    40.84624        21.61827        25.41379    	           1
         786    71.68631        76.07218        72.25317    	           1
         787    75.33266       0.1880441        11.66910    	           1
         788    35.40828        45.10461       4.3673366E-03	           1
         789    1.862406        2.350495        22.35632    	           1
         790    44.44555        68.87663        12.09462    	           1
         791    36.74075        58.11867        7.849088    	           1
         792    27.08900        62.96787        53.65345    	           1
         793    7.389965        6.323129        76.40063    	           1
         794    39.72995        6.770813        19.87433    	           1
         795    33.26202        50.55935        53.11673    	           1
         796    3.074142        28.01471        69.89241    	           1
         797    69.58567        49.54967        22.00136    	           1
         798    5.776433        21.14091        20.30226    	           1
         799    69.61024        5.049813        8.633060    	           1
         800    39.92471        63.55863        20.91791    	           1
         801    68.25739        17.67656        43.18572    	           1
         802    73.75945        63.62086        42.30293    	           1
         803    30.03310        47.61053        29.20758    	           1
         804    55.76168        65.69200        60.59717    	           1
         805    52.38765        21.93612       0.7021602    	           1
         806    76.13353        39.04078        60.94648    	           1
         807    18.00829        74.66880        50.27341    	           1
         808    62.09468        53.24787        61.07922    	           1
         809    20.39390        54.10880       0.4721566    	           1
         810    62.02588        67.22160        6.498751    	           1
         811    47.62354        5.779965        16.22592    	           1
         812    18.25636        76.48051        37.73000    	           1
         813    34.79234        52.53396        19.04764    	           1
         814    18.66584        42.91992        6.660715    	           1
         815    45.48575        66.80688        42.36320    	           1
         816    69.35434        74.07132        66.26490    	           1
         817    69.07379        56.68743        48.18898    	           1
         818    76.66335        42.79119        13.18295    	           1
         819    75.18185        29.79786        2.738067    	           1
         820    73.89058        41.02517        47.93360    	           1
         821    55.16260        55.51912        25.63667    	           1
         822    11.35435        11.20332        11.94176    	           1
         823    64.07294        29.15294        63.39608    	           1
         824    51.73659        55.26065        6.257617    	           1
         825    14.76943        71.23412        7.809647    	           1
         826    42.72061        16.83572        60.52160    	           1
         827    75.88939        70.12714        55.41790    	           1
         828    26.19225        63.69023        72.14626    	           1
         829    32.82132        27.37423        56.32656    	           1
         830    47.24168        36.78811        50.79026    	           1
         831    7.223922       0.4059022        35.24727    	           1
         832    3.120736        10.67336        37.52518    	           1
         833    32.15271        57.83835        18.67157    	           1
         834    9.298537        11.96568        52.66851    	           1
         835    36.79911        41.61898        38.45107    	           1
         836    5.062262        62.49102        44.06055    	           1
         837    28.82962        12.39854        39.15128    	           1
         838    40.35706        14.91788        26.21634    	           1
         839    39.97828        36.67941        61.88058    	           1
         840    59.98210        27.79044        22.52081    	           1
         841    41.25445        41.75135        67.13016    	           1
         842    32.49911        24.79881        34.27483    	           1
         843    71.98849        6.512286        49.75641    	           1
         844    23.45634        37.15345        44.74666    	           1
         845    60.11088        54.17795        50.65590    	           1
         846    45.14724        14.05064        14.82070    	           1
         847    76.54977        16.71001        55.99910    	           1
         848    39.45656        8.812518        38.96121    	           1
         849    27.77993        15.08182        10.95742    	           1
         850    69.32572        62.19217        16.90550    	           1
         851    74.08376        70.70677        31.38650    	           1
         852    30.59055        9.333489        48.48886    	           1
         853    45.73232        32.16169        27.71873    	           1
         854    47.46488        16.18006        56.73631    	           1
         855    14.70384        60.39792        9.904377    	           1
         856    37.00424        19.28666        35.10992    	           1
         857    17.59413        39.28777        52.60362    	           1
         858    12.30862        12.83248        30.69046    	           1
         859    41.79640        35.89781        17.25369    	           1
         860    49.53092        53.57157        33.28437    	           1
         861    1.239362        54.23046        47.58389    	           1
         862    73.40513        67.60508        67.27628    	           1
         863    60.52744        41.79096        46.76462    	           1
         864    48.49286        23.80384        49.54316    	           1
         865    40.93457        69.21529        48.71859    	           1
         866    43.06589        10.36866        72.03631    	           1
         867    68.66425        53.23687        9.922499    	           1
         868    63.37062        38.46255        43.22172    	           1
         869    39.00484        73.36110        72.75222    	           1
         870    75.31458        55.30898        55.81044    	           1
         871    34.32502        67.35715        66.70689    	           1
         872    62.79628        11.30364        67.44508    	           1
         873    23.65259        76.49200        59.60030    	           1
         874    65.44358        57.56865        8.191313    	           1
         875   0.9737251        42.86988        76.44392    	           1
         876    55.58342        25.00737        71.25906    	           1
         877    74.30104        22.10426        8.205079    	           1
         878    1.784425        53.68428        32.12880    	           1
         879    53.17047        74.61299        21.55655    	           1
         880    56.88403        12.10226        22.18809    	           1
         881    14.16053        16.91742        56.59475    	           1
         882    25.14917        63.12361        36.88176    	           1
         883    71.52253        24.46213        50.76448    	           1
         884    45.35554        17.52894        23.82131    	           1
         885    31.05208        54.50813        55.50712    	           1
         886    11.01620        29.67530        26.01733    	           1
         887    49.02850        23.84452        23.77026    	           1
         888    5.485663        74.30656        29.85764    	           1
         889    30.10440       1.4005296E-02    67.79150    	           1
         890    25.82426        39.80924        64.75432    	           1
         891    30.03576        37.59109        67.91157    	           1
         892    47.77320        13.04505        28.01328    	           1
         893    26.04841        15.48805        54.40343    	           1
         894    25.24879        35.02247        34.25195    	           1
         895    19.82743        50.54106        33.24481    	           1
         896    2.832756        50.38779        63.03531    	           1
         897    76.35529        52.41400        39.27766    	           1
         898    16.30790        65.80164        32.23368    	           1
         899    48.92421        21.47069        13.13751    	           1
         900    9.107384        34.11342        56.02238    	           1
         901    31.97866        54.24082        63.03080    	           1
         902    31.85672        56.33239        7.934221    	           1
         903    64.70776        39.03271        31.63007    	           1
         904    25.48115        40.75692        40.00142    	           1
         905    8.119832        12.10357        40.98176    	           1
         906    53.00888        4.879734        29.62190    	           1
         907    49.76840        7.815645        1.275427    	           1
         908    56.58980        20.23684        5.601300    	           1
         909    34.60714        54.51525        41.37859    	           1
         910    53.55417        53.58340        73.02835    	           1
         911    3.073039        47.31796        16.28455    	           1
         912    2.951060        72.94749        60.13601    	           1
         913    75.45866        23.00101        56.86778    	           1
         914    46.30736        11.13815        67.48263    	           1
         915    59.68230        29.68040        32.19075    	           1
         916    37.38638        67.76530        71.52299    	           1
         917    61.96338        36.64217        15.86464    	           1
         918    17.23032        13.95455        22.31963    	           1
         919    66.94559        45.60408        11.20783    	           1
         920    57.39405        19.98851        25.98135    	           1
         921    63.97078        15.07269        70.28687    	           1
         922    7.898721        60.17496        24.46414    	           1
         923    56.41433        5.891416        33.91114    	           1
         924    59.81141        68.57697        52.73879    	           1
         925    70.78021        41.47945        63.64590    	           1
         926    5.966199        55.92505        4.286986    	           1
         927    65.33932        10.40853        21.53503    	           1
         928    14.98373        28.46596        2.694376    	           1
         929    43.93664        26.31596        36.24799    	           1
         930    61.34896        71.91318        71.74888    	           1
         931  -5.0165610E+08  -2.0220260E+07  -1.1005912E+08	           1
         932    2.410555        65.29058        40.13130    	           1
         933    76.20052        36.04824        29.04641    	           1
         934    5.852758        6.479682        37.47490    	           1
         935    62.94680        47.69224        51.32537    	           1
         936    8.655931        60.43099        15.37718    	           1
         937    72.22648        63.60235        47.94506    	           1
         938    53.77569        12.43129        53.44638    	           1
         939    15.75912        26.02371        28.51343    	           1
         940    34.61549        25.82114        50.62381    	           1
         941    5.470387        21.08381        28.35763    	           1
         942    34.90803        44.98230        35.60576    	           1
         943    63.11086        34.50109        56.12634    	           1
         944    31.09228        48.66384       0.2662904    	           1
         945    45.74302        42.80313        40.52439    	           1
         946    42.53436        44.71551        51.48871    	           1
         947    9.605862        20.48466        65.75974    	           1
         948    42.51750        75.43655        75.60387    	           1
         949    72.13239        62.61674        27.35708    	           1
         950    37.42310        34.87359        34.08826    	           1
         951    74.31676        50.43759        55.53411    	           1
         952    40.16627        51.63131        57.90939    	           1
         953    47.21143        1.968540        72.99063    	           1
         954    55.99107        32.76895        40.14452    	           1
         955    40.77500        46.38989        37.34928    	           1
         956    11.99185        73.67678        75.53709    	           1
         957    74.00201        1.543728        52.44778    	           1
         958    36.53937        55.42052        22.86260    	           1
         959    39.26203        71.74852        9.724267    	           1
         960    5.246621        30.48310        34.95670    	           1
         961    24.09846        61.24466        76.08717    	           1
         962    44.14282        73.07780        41.09562    	           1
         963    24.71688        28.06201        25.80182    	           1
         964    68.58226        12.95846        32.38662    	           1
         965    33.78197        21.71133        54.78468    	           1
         966    13.61187        70.93547        52.02522    	           1
         967    69.04062        5.279889        2.426034    	           1
         968    33.36406        2.786312        33.01565    	           1
         969    61.16660        18.46476        13.78170    	           1
         970    63.81406        36.71799        26.41167    	           1
         971    3.980417        46.18422        58.40137    	           1
         972    28.79250        22.05802        17.50884    	           1
         973    56.20195        46.17133        55.82483    	           1
         974    43.92538        9.751918        55.74083    	           1
         975    66.88327        10.51537        46.87029    	           1
         976    55.03951        70.86217        4.302412    	           1
         977    71.55143        74.42478        16.30753    	           1
         978    35.39581        73.14088        69.34522    	           1
         979    68.61781        5.405371        39.45792    	           1
         980   0.6952493        13.85253        7.258493    	           1
         981    36.83419        30.08685        46.91491    	           1
         982    10.59129        54.12202        57.65409    	           1
         983    53.36105        8.507022        38.97376    	           1
         984    59.59372        44.12873        75.65658    	           1
         985    73.92006        75.27422        23.44880    	           1
         986    31.59075        31.89144        44.07595    	           1
         987    17.08046        26.84112        9.942131    	           1
         988    9.385697        31.57885        51.40977    	           1
         989    12.53267        71.89200        22.71849    	           1
         990    52.89826        26.25628        27.97861    	           1
         991    64.44288        13.88635        50.24804    	           1
         992    19.59896        49.36026        23.48857    	           1
         993    53.20305        5.761629        13.61512    	           1
         994    67.64173        12.74769        61.11700    	           1
         995    21.03891        64.05903        41.08859    	           1
         996    75.79010        22.21010        28.66066    	           1
         997    1.237716        16.79510        42.52535    	           1
         998    14.79012        8.430759        34.58473    	           1
         999    22.75362        8.311923        15.60330    	           1
        1000    32.74449        54.11914        73.84753    	           1
        1001    66.20049        60.99831        21.71420    	           1
        1002    19.47432        13.33569        2.117832    	           1
        1003    65.67050        72.63393        4.684243    	           1
        1004    62.23650        47.57824        61.28146    	           1
        1005    15.93615        44.47433        20.58637    	           1
        1006    68.19622        7.592567        28.50703    	           1
        1007    6.949212        55.67051        52.69558    	           1
        1008    57.25858        70.23020        41.26656    	           1
        1009    36.05285        35.69407        18.78773    	           1
        1010    44.34896        38.95871        35.51773    	           1
        1011   0.4932764        61.18553        24.56534    	           1
        1012    7.761277        38.00021        26.66850    	           1
        1013    37.89263        10.02342        27.48000    	           1
        1014    47.69361        32.58802        45.20743    	           1
        1015    74.40927        58.37177        9.510916    	           1
        1016    49.95631        56.93411        49.63358    	           1
        1017    8.866133        76.16518        43.92480    	           1
        1018    38.34860        42.49644        9.776710    	           1
        1019    42.56374        11.88459        34.75601    	           1
        1020    32.54818        8.988331        69.99026    	           1
        1021    23.71948        35.90923        25.24697    	           1
        1022    68.37341        41.14777        8.218053    	           1
        1023    10.19404        42.45121        74.50333    	           1
        1024    12.49572        61.28334        74.61511    	           1
        1025    47.67622        73.96791        29.86543    	           1
        1026    68.58205        75.84600        8.535586    	           1
        1027    53.57330        20.29320        50.15103    	           1
        1028    63.68646        55.01870        13.15918    	           1
        1029    40.42584        9.783446        4.865050    	           1
        1030    11.22396        26.63208        75.06398    	           1
        1031    42.39630        26.58802        66.25383    	           1
        1032    57.97483        45.78011        65.55927    	           1
        1033    58.84915        1.983853        21.51554    	           1
        1034    71.51752        73.61095        43.22049    	           1
        1035    17.83080        58.39352        4.215109    	           1
        1036    34.19250        33.00117        29.98895    	           1
        1037    58.71384        11.86623        49.93401    	           1
        1038    49.69459        45.35381        69.29501    	           1
        1039    31.52211        52.56673        44.84518    	           1
        1040   8.3211958E-02    48.40565        50.59821    	           1
        1041    9.993497        29.99129        17.96359    	           1
        1042    49.02730        2.030092        54.10745    	           1
        1043    12.43095        35.55330        24.77622    	           1
        1044    66.16129        69.79622        69.28418    	           1
        1045    60.75826        26.14159        15.73127    	           1
        1046    21.48938        16.01583        51.71652    	           1
        1047    32.53203        46.86163        44.53452    	           1
        1048    21.48544        25.24948        48.00158    	           1
        1049    21.06866        9.111133        60.17586    	           1
        1050    26.42261        22.33245        28.55086    	           1
        1051    37.18253        15.13285        15.78141    	           1
        1052    11.48728        25.85559        55.69109    	           1
        1053    13.22253        19.30669        36.84128    	           1
        1054    66.06053        65.19326        1.212079    	           1
        1055    24.12000        17.56282        29.52567    	           1
        1056    28.59780        2.007020        32.30733    	           1
        1057    24.80452        59.57365        65.87109    	           1
        1058    33.34538        16.45045        64.96597    	           1
        1059    35.70032        55.29980        12.29565    	           1
        1060    25.27540        24.89880        63.96333    	           1
        1061    63.09613        75.63895        9.368796    	           1
        1062    71.94349        73.19397        5.220174    	           1
        1063    73.28455        31.77078        22.13497    	           1
        1064    50.39997        70.07731        18.27984    	           1
        1065    54.32518        29.32770        74.11649    	           1
        1066    44.95803        4.083502       0.6689900    	           1
        1067    9.310489        27.76113        42.18747    	           1
        1068    9.149081        23.09852        45.27826    	           1
        1069    30.30643        37.20399        10.22537    	           1
        1070    49.96798        47.58062        4.143443    	           1
        1071    40.58668        3.388179        64.82561    	           1
        1072    16.49148        16.79924        45.95920    	           1
        1073    20.37653        21.67653        44.81678    	           1
        1074    26.73237        64.74303        8.104925    	           1
        1075    66.79412        72.63700        74.55138    	           1
        1076    27.80983        62.01452        28.37567    	           1
        1077    22.07700        70.15411        24.50337    	           1
        1078    30.23172        36.76519        31.20106    	           1
        1079    43.82586        36.44713        29.57992    	           1
        1080    74.46030        10.43339        70.28370    	           1
        1081    4.081939        49.70203        29.91899    	           1
        1082    13.03873        55.59807        7.299044    	           1
        1083    64.02698        6.569558        56.97518    	           1
        1084    47.33509        13.05582        8.010069    	           1
        1085    75.93806        42.52900        36.26616    	           1
        1086    17.59104        72.02360        33.79863    	           1
        1087    9.750381        17.19361        29.64568    	           1
        1088    28.75741        45.52716        15.33208    	           1
        1089    1.674601        43.38894        19.21834    	           1
        1090    67.27515        10.29788        10.63595    	           1
        1091    7.046191        55.48300        68.67801    	           1
        1092    12.72496        25.61801        49.99005    	           1
        1093    8.815128        58.12685        74.06979    	           1
        1094    53.57086        14.74184        26.61576    	           1
        1095    7.765240        56.42636        20.81581    	           1
        1096    23.27777        45.42009        31.82001    	           1
        1097    50.99934        29.74427        62.36610    	           1
        1098    48.31544        25.44081        75.58624    	           1
        1099    69.45741        2.031351        67.67616    	           1
        1100    52.59898        75.71472        6.043401    	           1
        1101    68.72659        66.92166        25.87324    	           1
        1102    57.60211        23.94043        20.21568    	           1
        1103    22.90850        4.693180        33.26637    	           1
        1104    71.43734        51.08169        69.79307    	           1
        1105    41.11204        29.99240        75.34156    	           1
        1106    45.10054        47.36102        56.31665    	           1
        1107    67.86560        17.55205        14.31130    	           1
        1108    37.09735        63.18658        49.89880    	           1
        1109    23.69641        39.26491        53.54605    	           1
        1110    2.241313        66.57287        22.76582    	           1
        1111    25.69729        46.59443        37.46197    	           1
        1112    20.68894        15.80717        8.645128    	           1
        1113    35.13101        39.74051        33.01742    	           1
        1114    6.921802        35.32776        66.08175    	           1
        1115    14.62232        7.696888        45.22856    	           1
        1116    30.98724        48.74428        63.68026    	           1
        1117    23.74628        72.53047        33.60046    	           1
        1118    46.90623        52.96282        2.974530    	           1
        1119    75.98676        11.24069        42.13525    	           1
        1120    9.536078        16.87483        60.84859    	           1
        1121    39.39927        4.032072        3.631227    	           1
        1122    53.88691        64.40169        72.18550    	           1
        1123    7.056189        25.62168        52.39545    	           1
        1124    18.20954        36.81828        6.435373    	           1
        1125    44.66627        61.17387        7.708636    	           1
        1126    48.00591        63.69261        3.545870    	           1
        1127   0.9961447        45.37226        24.48291    	           1
        1128    71.94468        64.81393        2.258491    	           1
        1129    4.959136        50.10260        35.96372    	           1
        1130    64.66944        18.96149        18.52699    	           1
        1131    68.44311        35.18994        67.73087    	           1
        1132    67.47034        45.49014        62.59568    	           1
        1133    29.79845        35.78567        26.51006    	           1
        1134    42.58314        8.501974        14.51379    	           1
        1135    76.02216        35.55107        69.17468    	           1
        1136    21.69934        16.12601        45.19087    	           1
        1137    67.36575        75.61325        39.49178    	           1
        1138    67.54408        76.35088        24.25259    	           1
        1139    46.71161        36.50658        56.65763    	           1
        1140    44.32401        16.02971        47.37044    	           1
        1141    26.26926        6.209170        6.015755    	           1
        1142    3.387834        35.51358        56.56856    	           1
        1143    14.01901        25.56423        23.58187    	           1
        1144    63.52538        66.80679        38.53264    	           1
        1145    56.44473        65.29563        2.628176    	           1
        1146    19.18410        9.941092        69.93343    	           1
        1147    37.95377        51.47511        51.64954    	           1
        1148    30.53546        75.40719        58.63845    	           1
        1149    6.319269        25.84651        25.19418    	           1
        1150    66.04808        74.60885        13.70340    	           1
        1151    52.10603        23.44965        40.46521    	           1
        1152    25.58732        44.96529        2.356010    	           1
        1153    47.98011        73.33935        68.12035    	           1
        1154    23.74142        49.19973        57.09678    	           1
        1155    32.37336        7.598102        8.581034    	           1
        1156    19.67731        31.54162        51.96227    	           1
        1157    18.02021        40.62994        46.31955    	           1
        1158    35.43404        46.24504        63.24881    	           1
        1159    14.87008       0.4352916        22.49809    	           1
        1160    68.53263        52.97869        32.49454    	           1
        1161    74.69564        36.80745        56.10361    	           1
        1162    64.77563        5.940503        25.56573    	           1
        1163    31.92788        6.873973        64.08232    	           1
        1164    25.62006        48.00902        65.58169    	           1
        1165    3295371.      -8.3127464E+07   6.5812316E+07	           1
        1166    4.846232        45.35137        53.62074    	           1
        1167    65.81993        74.72495        57.23416    	           1
        1168    6.604548        20.49415        49.21822    	           1
        1169    40.62376        52.55095        20.19918    	           1
        1170    55.87155        51.42812        67.67809    	           1
        1171    61.23737        50.96848        56.19724    	           1
        1172    37.44515        9.973653        71.19122    	           1
        1173    48.37937        42.78758        10.52315    	           1
        1174    8.955020        7.044150        42.41785    	           1
        1175    67.68484        7.750438        16.46563    	           1
        1176    46.66378        32.44596        16.39635    	           1
        1177    58.42596        4.530115        16.28499    	           1
        1178    63.84410       0.2321243        31.93291    	           1
        1179    4.537150        56.97129        44.46444    	           1
        1180    29.14487        20.77042        64.44653    	           1
        1181    26.54296        29.04980        32.86258    	           1
        1182    55.35892        31.56338        28.31147    	           1
        1183    24.78099        55.48477        41.96231    	           1
        1184    61.81424        53.48994        17.65122    	           1
        1185    43.49232        6.690839        61.08018    	           1
        1186    72.02949        20.98986        17.99835    	           1
        1187    47.99285        49.36724        42.56207    	           1
        1188    76.30885        51.88821        16.68743    	           1
        1189    7.435202        37.79251        71.81819    	           1
        1190    7.578475        47.71734        44.91300    	           1
        1191    29.68285        59.36566        73.88094    	           1
        1192    57.78870        19.00284        70.15665    	           1
        1193    26.28921        51.93147        62.46888    	           1
        1194    33.03708        5.092710        58.26876    	           1
        1195    30.29136        56.87244        2.920689    	           1
        1196    39.53686        1.409065        69.90970    	           1
        1197    72.80515        64.68447        22.64010    	           1
        1198    21.53000        67.01452        12.66041    	           1
        1199    56.66856        53.56149        63.55632    	           1
        1200    38.15932        19.50353        39.88868    	           1
        1201    72.28609        45.79245        3.828816    	           1
        1202    55.21280        41.63733        37.67796    	           1
        1203    28.26896        36.34645        55.74466    	           1
        1204    50.89652        15.49764        32.08392    	           1
        1205    46.47806        52.85701        56.78735    	           1
        1206    53.39914        30.41440        67.42154    	           1
        1207   6.2625669E-02    7.908596        51.37577    	           1
        1208    38.00562        18.32013        56.81957    	           1
        1209    16.88203       2.6209275E-03    71.86933    	           1
        1210    51.95369        45.39507        52.39507    	           1
        1211    66.40503        42.03020        42.11478    	           1
        1212    74.75884        10.98478        55.93914    	           1
        1213    49.86282        45.18114        59.00134    	           1
        1214    68.49224        24.54792        42.43142    	           1
        1215    55.12374        41.23206        46.31670    	           1
        1216    22.33629        46.00992        21.45657    	           1
        1217    38.06796        28.67575        17.82907    	           1
        1218    64.83936        14.76547        35.43730    	           1
        1219    58.94190        52.36706        5.629067    	           1
        1220    42.55655        76.01809        56.27998    	           1
        1221    54.85949        57.17649        10.61290    	           1
        1222    65.40456        47.83224        41.33194    	           1
        1223    35.71254        20.29580        18.66591    	           1
        1224    17.12317        30.92735        6.808575    	           1
        1225    22.10282        8.168070        73.84607    	           1
        1226    55.70950        2.390231        66.40315    	           1
        1227    69.93046        2.545477        13.52425    	           1
        1228    20.80148        17.76757        68.10802    	           1
        1229   0.8747566        75.96461        28.40425    	           1
        1230    24.53836        46.95985        48.22480    	           1
        1231    46.46201        48.03392        27.88298    	           1
        1232    1.386577        18.46974        17.69259    	           1
        1233    49.64693        48.88749        73.88128    	           1
        1234    62.00314        33.21450        42.75925    	           1
        1235    69.37771        75.82976        33.73994    	           1
        1236    29.05520        14.43159        22.65266    	           1
        1237    11.81964        37.42762        38.61752    	           1
        1238    32.88091        12.29811        12.54464    	           1
        1239    46.04544        18.23006        17.73030    	           1
        1240    57.84639        13.86355        56.06873    	           1
        1241    34.54465        70.47118        74.78036    	           1
        1242    43.23397        73.24640        60.85508    	           1
        1243    49.17560        43.75117        44.22696    	           1
        1244    39.73042        52.06840        4.469628    	           1
        1245    53.82102        36.32303        10.14529    	           1
        1246    60.70926        34.33725        29.82514    	           1
        1247    17.80269        45.92332        73.54391    	           1
        1248    2.086189        57.61749       0.1501669    	           1
        1249    28.25865        52.06523        39.99910    	           1
        1250    61.44576        10.66511        7.778741    	           1
        1251    31.61663        16.87839        19.50806    	           1
        1252    37.63806        23.98498        13.91766    	           1
        1253    38.65425        1.665178        35.38833    	           1
        1254    25.11675        11.78932        36.11209    	           1
        1255    9.751775        33.49235        41.28853    	           1
        1256    31.46658        63.67971        24.10125    	           1
        1257    15.75941        16.40029       0.2441692    	           1
        1258    72.69481        38.58918        8.188581    	           1
        1259    53.63775        71.25755        30.20513    	           1
        1260    23.98728        1.520327        37.25604    	           1
        1261    17.19118        44.52784        42.63092    	           1
        1262   -2736912.        5553868.       1.2885465E+07	           1
        1263    73.14464        55.98616        72.15697    	           1
        1264    46.67102        51.49824        18.89250    	           1
        1265    42.82038        60.62521        16.59694    	           1
        1266    42.96937        70.00694        55.59221    	           1
        1267    39.02478        50.77519        63.73783    	           1
        1268    38.50523        23.62035        20.91945    	           1
        1269    38.68561        28.72312        2.779377    	           1
        1270    15.16951        37.09040        64.39255    	           1
        1271    21.88258        64.53155        67.68351    	           1
        1272    56.10554        23.33652        44.60657    	           1
        1273    13.85661        35.62327        9.322748    	           1
        1274    37.51390        5.353767        24.12607    	           1
        1275    42.78944        44.24771        23.47137    	           1
        1276    58.97031        68.91198        30.43649    	           1
        1277    35.79500        51.87357        8.290936    	           1
        1278    20.66595       0.2146621        21.68779    	           1
        1279    27.77329        10.71609        68.34468    	           1
        1280    64.52591        64.59003        55.39425    	           1
        1281    35.95072        36.20681        9.739895    	           1
        1282    36.64207        39.37972        71.92542    	           1
        1283    47.24454        43.62820       0.6307418    	           1
        1284    63.23345        36.10009        47.98198    	           1
        1285    8.291701        42.04284        31.17778    	           1
        1286    9.463457        22.32319        76.08840    	           1
        1287    4.937394        43.76367        27.39480    	           1
        1288    44.92526        71.90400        34.17336    	           1
        1289    42.58362        38.21056        24.59652    	           1
        1290    48.51234       0.9313647        41.87909    	           1
        1291    325277.1        51026.20       -154218.8    	           1
        1292    37.66267        19.45865        70.36824    	           1
        1293    12.27713        19.33870        3.542890    	           1
        1294    51.79953        13.27084        41.98085    	           1
        1295    63.38136        29.63134        69.09615    	           1
        1296    28.39083        3.415645        11.53378    	           1
        1297    10.47570        11.55989        25.02594    	           1
        1298    6.723289       0.5787768        59.17040    	           1
        1299    5.247809        30.45023        43.96519    	           1
        1300    72.01040        60.92936        60.37271    	           1
        1301    38.63819        42.46511        47.20559    	           1
        1302    76.62787        73.30721        46.75158    	           1
        1303    34.47230        34.26700        70.36826    	           1
        1304    56.72295        22.24943        66.45580    	           1
        1305    43.97167        38.75549        1.982316    	           1
        1306    74.14747       0.9498899        40.45277    	           1
        1307    51.22240        1.904050        69.10532    	           1
        1308  -1.6939822E+07   -493806.7       2.0724136E+07	           1
        1309    39.90370        14.12922        49.99445    	           1
        1310    49.75312        37.56889        13.21983    	           1
        1311    45.69088        18.34448        8.659736    	           1
