    67.66891    	   67.66891    	   67.66891    
        5000
        1280    43.77137        30.67013        20.51539    	           1
        1281    15.26511        19.29452        38.80998    	           1
        1282    55.75520        9.583969        55.99904    	           1
        1283    32.81091        13.48685        50.26590    	           1
        1284    39.15318        10.33587        24.96464    	           1
        1285    66.26267        66.80089        7.222381    	           1
        1286    42.57109        25.39046        39.02674    	           1
        1287    26.33495        29.97466        10.27666    	           1
        1288    39.42181        50.49636        26.38200    	           1
        1289    6.635634        9.374787        25.43695    	           1
        1290    59.56929        40.63634        39.53658    	           1
        1291    28.15997        50.49002        62.91613    	           1
        1292    53.64942        26.02383        54.15844    	           1
        1293    63.52110        55.16522       0.5228670    	           1
        1294    16.20171        6.562690        30.27151    	           1
        1295    44.78662        18.73596        27.82095    	           1
        1296    33.59003        47.74291        42.85284    	           1
        1297    25.47566        35.04770        1.016761    	           1
        1298    4.595625        22.19237        63.20461    	           1
        1299    40.79090        32.92320       0.5882118    	           1
        1300    30.69285        47.91980        3.947442    	           1
        1301    51.51763        57.30995        42.02967    	           1
        1302    43.26455        17.04156        57.66004    	           1
        1303    9.901824        64.31211        55.18572    	           1
        1304    11.74948        37.19439        46.70635    	           1
        1305    16.41555        23.90875        64.35745    	           1
        1306    8.151826        27.19165        51.79203    	           1
        1307    5.761271        5.790604        60.87934    	           1
        1308    48.42292        41.76773        59.95353    	           1
        1309    55.43111        19.56387        65.73655    	           1
        1310    55.38451        37.87493        25.54631    	           1
        1311    49.07601        36.56886        64.87132    	           1
        1312    65.02667        21.78149        2.633075    	           1
        1313    66.82327        37.03282        39.22911    	           1
        1314    16.78723        52.26331        29.03614    	           1
        1315    24.66484        56.65163        25.05929    	           1
        1316    59.99392        13.49784        46.22646    	           1
        1317    48.00192        31.63519        11.50228    	           1
        1318    41.85377        40.03773       0.9127653    	           1
        1319    35.63118        48.24569        14.26778    	           1
        1320    58.62768        23.50014        61.94814    	           1
        1321    2.376259        66.98171        13.29776    	           1
        1322    44.06795        13.64551        16.51805    	           1
        1323    59.52341        33.96737        66.17650    	           1
        1324   1.5426814E-02    18.67871        25.07755    	           1
        1325    31.24902        59.28094        2.286155    	           1
        1326    33.01492        30.50744        6.002893    	           1
        1327    12.00672        35.37469        53.25006    	           1
        1328    61.63329        19.62279        39.84504    	           1
        1329    59.22736        25.33981        56.98790    	           1
        1330    63.43225        30.85745        55.03012    	           1
        1331    40.96114        18.88754        1.120291    	           1
        1332    19.74903        39.64432        23.06917    	           1
        1333    34.61593        62.69645        11.73285    	           1
        1334    58.37955        13.86052        10.37414    	           1
        1335    47.56501        8.927841        5.153431    	           1
        1336    7.248083        40.16837        53.62592    	           1
        1337    49.98145        30.99469        6.952775    	           1
        1338    46.99131        4.805311        2.410592    	           1
        1339    19.72745        3.976034        59.49829    	           1
        1340    32.40764        30.03182        10.56581    	           1
        1341    63.01945        22.91276        12.41590    	           1
        1342    59.70930        43.66100        2.529141    	           1
        1343    33.43333        30.13311        28.20421    	           1
        1344    27.92323        48.21869        25.43847    	           1
        1345    36.65110        32.13825        2.046455    	           1
        1346    54.53536        18.15002        45.47927    	           1
        1347    23.53296        15.49349        2.167650    	           1
        1348    56.99426        12.95186        29.73261    	           1
        1349    50.90085        49.58131        34.82257    	           1
        1350    63.61642        43.47048        41.13578    	           1
        1351    12.75747        66.96375        57.69457    	           1
        1352    4.237308        47.38846        27.82253    	           1
        1353    12.45798        25.90391        53.56685    	           1
        1354    33.19002        30.89483        56.83915    	           1
        1355    34.62289        6.827806        11.08358    	           1
        1356    40.77210        52.43660        48.90159    	           1
        1357    46.05994        12.57743        59.08450    	           1
        1358    52.99306        4.083162        46.58105    	           1
        1359    59.52673        45.24768        29.26978    	           1
        1360    45.81764        27.42245        42.82339    	           1
        1361   0.8286366        42.27169        58.86906    	           1
        1362    3.073460        53.49657        45.62893    	           1
        1363    53.74556        26.70309        31.43406    	           1
        1364    6.077600        61.58393        11.25739    	           1
        1365    26.15170        19.31850        66.82031    	           1
        1366    64.19170        3.435413        11.43519    	           1
        1367    28.12672        54.48568        35.97497    	           1
        1368    34.46897        18.55519        14.52446    	           1
        1369    55.64457        48.15135        19.83705    	           1
        1370    51.77305        52.97448        22.24262    	           1
        1371    37.04840        34.17651        50.59003    	           1
        1372    24.66801        11.47015        58.73997    	           1
        1373    39.80318        6.437252        11.42709    	           1
        1374    67.66032        53.02648        59.35537    	           1
        1375    22.65640        51.67545        39.30050    	           1
        1376    51.39067        13.78977        23.94378    	           1
        1377    25.01912        1.216479        9.892178    	           1
        1378    1.073481        39.93758        33.69618    	           1
        1379    4.874620        40.86932        25.34151    	           1
        1380    49.44190        17.66700        46.23264    	           1
        1381    4.868645        40.36843        6.847855    	           1
        1382    34.74281        32.59772        34.57134    	           1
        1383    4.860683        13.62663        1.816013    	           1
        1384    46.66031        42.35122        65.70610    	           1
        1385    56.88416        23.64969        28.18861    	           1
        1386    52.07029        64.22745        25.47805    	           1
        1387    24.09188        28.05053       0.3561399    	           1
        1388    19.98703        30.93394        44.48932    	           1
        1389    59.71710        42.49099        48.84817    	           1
        1390    23.65314        20.53036        57.06104    	           1
        1391    33.18621        17.94146        67.43845    	           1
        1392    33.39217        67.57433        32.03603    	           1
        1393    1.074630        5.896358        14.09426    	           1
        1394    41.93365        20.64471        44.27916    	           1
        1395    29.46723        28.73769        23.60065    	           1
        1396    44.26815        32.52578        4.484111    	           1
        1397    45.95288        31.99172        56.83062    	           1
        1398    27.93415        1.987116        34.20762    	           1
        1399    47.76488        26.78065        64.88049    	           1
        1400    3.318198        32.98944        61.95722    	           1
        1401    2.844542        36.65738        56.83652    	           1
        1402    53.38032        6.000936        60.46178    	           1
        1403    18.70493        11.61195        1.313808    	           1
        1404    41.19162        8.934558        50.01025    	           1
        1405    3.378854        46.48407        14.58176    	           1
        1406    35.82055        13.75762        65.06679    	           1
        1407    46.05794        34.86289        47.97347    	           1
        1408    23.50766        10.60309        18.37897    	           1
        1409    25.57342        40.88948        55.53568    	           1
        1410    22.14419        32.20975        32.20546    	           1
        1411    43.39041        53.34673        19.89042    	           1
        1412    45.34033        31.69171        65.73075    	           1
        1413    34.99199        2.121793        36.37975    	           1
        1414    64.65474        39.96038        24.78206    	           1
        1415    45.13605       0.7828805        6.808415    	           1
        1416    58.27731        18.43697        27.15049    	           1
        1417    15.78854        44.20566        4.940722    	           1
        1418    45.52769        20.11896        4.307749    	           1
        1419    10.57819        18.62519        41.89010    	           1
        1420    26.57984        27.16678        52.73568    	           1
        1421    22.65969        47.61981        26.02998    	           1
        1422    34.42265        37.03830        19.21522    	           1
        1423    52.70897        34.49392        66.47667    	           1
        1424    37.92729        40.18531        63.38451    	           1
        1425    8.562323        64.68561        5.716261    	           1
        1426    27.53867        67.54533        47.31710    	           1
        1427    37.86754        19.55506        50.77762    	           1
        1428    8.013498        33.23966        42.89693    	           1
        1429    58.49849        39.50743       4.2123102E-02	           1
        1430    48.03955        29.68052        17.74633    	           1
        1431    29.88934        12.08276        66.06883    	           1
        1432    45.01662        39.97501        44.29871    	           1
        1433    54.98766        36.17372        55.22020    	           1
        1434    35.13508        4.945693        64.39576    	           1
        1435    12.01321        10.41843        31.23136    	           1
        1436    3.040214        10.51040        51.21995    	           1
        1437    6.982043        4.555942        35.74281    	           1
        1438    16.26981        16.31870        43.25053    	           1
        1439    10.51972        14.12933        5.859014    	           1
        1440    47.21879        61.18727        38.11213    	           1
        1441    50.79612        30.62520        23.23711    	           1
        1442    50.53674        9.247362        8.635762    	           1
        1443    37.87202        59.22610        7.153261    	           1
        1444    45.31898        11.47966        65.01910    	           1
        1445    23.73389        7.980536        66.28902    	           1
        1446    8.243940        36.22384        7.612308    	           1
        1447    29.82899        38.96481        32.82015    	           1
        1448    13.70959        15.55231        32.37513    	           1
        1449    47.26598        20.07042        14.05369    	           1
        1450    29.00966        59.68524        63.34236    	           1
        1451    5.755461        31.56413        59.65829    	           1
        1452    18.63608        16.57271        47.89022    	           1
        1453    51.64497        21.41679        35.91539    	           1
        1454    64.31378        20.04549        28.89069    	           1
        1455    4.433892        53.46230        28.75685    	           1
        1456    15.80773        66.07124        9.323094    	           1
        1457    6.446298        42.99179        57.48921    	           1
        1458    40.78983       0.4475536        54.96664    	           1
        1459    50.48056        47.00390        21.53853    	           1
        1460    63.42702        14.49381        60.15924    	           1
        1461    44.71095        42.97295        53.94519    	           1
        1462    18.81255        13.34444        11.25143    	           1
        1463    44.69947        20.58481        18.62322    	           1
        1464    4.183191        27.87991        17.24493    	           1
        1465    18.11282        35.71997        14.57878    	           1
        1466    20.89311        23.91063        54.37074    	           1
        1467    57.07697        66.89610        52.22569    	           1
        1468    61.64063        50.77247        5.513315    	           1
        1469    2.289931        57.99928        9.304792    	           1
        1470    29.99722        15.28524        21.88048    	           1
        1471    18.36379        65.27213        60.45566    	           1
        1472    57.57453        66.45089        34.79103    	           1
        1473    54.48341        53.36443        33.00604    	           1
        1474    44.28963        47.78667        27.51994    	           1
        1475    22.60268        63.21854        38.15290    	           1
        1476    57.89174        23.29762        48.39308    	           1
        1477    40.32943        63.53599        25.12313    	           1
        1478    42.07646        7.191704        40.62489    	           1
        1479    52.15740        58.59940        14.81861    	           1
        1480    67.24562        65.28979        44.70699    	           1
        1481    6.395109        47.19536        37.58307    	           1
        1482    45.14122        25.27423        16.94651    	           1
        1483    19.40600        61.32535        11.71200    	           1
        1484    20.19410        22.50931       3.1128783E-02	           1
        1485    34.50035        24.92136        16.16548    	           1
        1486    33.20702       0.1174618        14.60987    	           1
        1487    12.03718        41.09123        27.76304    	           1
        1488    64.38942        3.470559        33.04962    	           1
        1489    34.33363        58.41056        63.34349    	           1
        1490    25.09265        60.78711        28.97783    	           1
        1491    39.68563        57.22486        48.34123    	           1
        1492   0.8865510        21.44698        38.28220    	           1
        1493    42.18058        16.55272        51.58692    	           1
        1494   0.5714173        42.68073        26.99226    	           1
        1495    44.79306        8.403874        24.30934    	           1
        1496    1.262705        43.25346        1.270786    	           1
        1497    19.45579        44.14789        62.74270    	           1
        1498    6.360985        38.43617        37.24945    	           1
        1499    21.67828        55.98808        30.46512    	           1
        1500    10.88647        63.02266        49.05257    	           1
        1501    32.83202        60.16066        6.810626    	           1
        1502    10.64954        64.84129       0.3295158    	           1
        1503    51.04653        31.06006        37.86187    	           1
        1504    32.39244        35.78872        50.09250    	           1
        1505    22.94599        38.41090        5.095599    	           1
        1506    20.64964        32.84837        49.56889    	           1
        1507    65.61554        26.79609        51.95338    	           1
        1508    28.15090        63.39143        50.39128    	           1
        1509    4.781166        64.22504        42.26956    	           1
        1510    44.78385        54.75621        35.47387    	           1
        1511    56.27213        25.29661        66.11823    	           1
        1512    17.34170        36.38628        18.89927    	           1
        1513    16.14464        8.165396        5.192461    	           1
        1514    3.786601        16.30246        33.89861    	           1
        1515    13.42351        13.09138        55.36531    	           1
        1516    39.66250        45.60183        29.88095    	           1
        1517    17.96268        47.00682        30.84070    	           1
        1518    5.840334        64.78117        29.68739    	           1
        1519    62.11445        49.69101        10.97502    	           1
        1520    11.29777        37.68921        42.17027    	           1
        1521    8.963427        8.476807        37.98247    	           1
        1522    45.84962        17.46657        62.84249    	           1
        1523    12.40837        36.64558        19.63026    	           1
        1524    26.48343        51.46479        52.70818    	           1
        1525    21.27941        29.62397        58.32090    	           1
        1526    63.49862        5.477505        49.56352    	           1
        1527    67.26227        56.71181        31.48264    	           1
        1528    52.51826        35.59470        37.66872    	           1
        1529    12.63910        3.812642        66.42719    	           1
        1530    8.662650        51.79668        64.20377    	           1
        1531    14.76844        48.20827        40.11541    	           1
        1532    12.25049        29.11164        8.468988    	           1
        1533    63.10530        24.60188        65.87360    	           1
        1534    46.89284        47.36583        61.74754    	           1
        1535    14.67757        15.09834        60.78266    	           1
        1536    37.21812        66.60818        40.60715    	           1
        1537    65.24771        60.89771        35.11566    	           1
        1538    18.93766        15.87616        36.69294    	           1
        1539    35.38909        52.76521        30.20609    	           1
        1540    60.91455        43.86839        64.92075    	           1
        1541    43.89763        23.68643        59.41628    	           1
        1542    33.74515        15.40037        33.63269    	           1
        1543    4.931225        27.79463        40.45772    	           1
        1544    25.55891        42.31457        37.95752    	           1
        1545    14.67176        31.92099        22.69868    	           1
        1546    62.37179        2.118066        59.20021    	           1
        1547    65.07462        18.08039        56.64089    	           1
        1548    63.42874        27.97837        45.01299    	           1
        1549   0.4028533        47.12348        39.22820    	           1
        1550    18.14029        3.216027        11.11244    	           1
        1551    36.03319        46.64607        67.19444    	           1
        1552    58.20642        38.12811        50.02199    	           1
        1553    16.15743        59.76159        14.60980    	           1
        1554    35.61326        36.65145        24.92848    	           1
        1555    3.039936        1.945105        9.990856    	           1
        1556    19.38167        54.85323        63.55785    	           1
        1557    16.69948        19.81569        33.31265    	           1
        1558    28.04439        32.67373        31.06803    	           1
        1559    63.77734        46.72931        36.48336    	           1
        1560    15.67427        59.84942        63.78536    	           1
        1561    7.594799        11.05015        10.29165    	           1
        1562    65.61629        51.75089        39.55436    	           1
        1563    4.847627        1.373528        38.14243    	           1
        1564    30.31358        64.67240        26.61412    	           1
        1565    34.98412        9.410685        61.25864    	           1
        1566    43.65281        12.20211        27.91522    	           1
        1567    21.19139        33.42439        38.24792    	           1
        1568    14.19482        48.39153        49.69666    	           1
        1569    54.45527        3.193726        37.04251    	           1
        1570    48.18236        28.53798        53.28504    	           1
        1571    23.09526        59.57553        51.21400    	           1
        1572    57.14228        20.48823        10.58391    	           1
        1573    53.60936        63.50607        66.86227    	           1
        1574    44.49979        8.219087        56.91847    	           1
        1575    53.01978        64.66030        49.44241    	           1
        1576    58.34106        3.500495        12.09890    	           1
        1577    34.92850        4.416400        29.09830    	           1
        1578    12.76956        39.99685        64.47284    	           1
        1579    59.87719        37.26810        3.834871    	           1
        1580    48.68717        53.71708        11.34453    	           1
        1581    43.26184        26.43834        55.27693    	           1
        1582    42.93111        14.53263        36.65882    	           1
        1583    35.76266        46.07576        5.934905    	           1
        1584    66.42345        1.529393        53.62769    	           1
        1585    12.32522        14.26955        22.40994    	           1
        1586    29.87875        28.11043        32.66830    	           1
        1587    38.85459        28.89560        50.12078    	           1
        1588    33.69090        46.83595        19.39719    	           1
        1589    40.20876        21.32625        24.53655    	           1
        1590    37.45112        54.47263        11.11597    	           1
        1591    61.49374        56.38601        31.91305    	           1
        1592    55.53580        50.05268        38.67449    	           1
        1593    55.99952       0.2872798        62.02478    	           1
        1594    24.07266        19.51099        51.02019    	           1
        1595    59.95278        28.40622        51.77454    	           1
        1596    35.46054        30.28182        23.40200    	           1
        1597    57.93393        46.55860        34.06041    	           1
        1598    37.46292        23.31503        33.51628    	           1
        1599    23.23088        28.68212        6.125081    	           1
        1600    15.12683        20.43338        61.63586    	           1
        1601    6.525185        52.87706        51.54904    	           1
        1602    31.89351        23.78925        40.32805    	           1
        1603    57.04273        3.447692        67.21780    	           1
        1604    26.10588        12.96963        24.70585    	           1
        1605    46.68966        57.81096        25.70634    	           1
        1606    45.51408        56.22647        49.18321    	           1
        1607    42.87144        9.803407        3.570829    	           1
        1608    30.74901        61.75330        57.97148    	           1
        1609    38.44657        30.70777        59.70100    	           1
        1610    45.84733        60.32300        13.00094    	           1
        1611    30.61961        1.235523       0.6445203    	           1
        1612    46.41296        64.67122        41.95671    	           1
        1613    5.373810        36.73428        47.54768    	           1
        1614    52.67706        51.15597        5.227575    	           1
        1615    21.46119        19.61452        62.08413    	           1
        1616    10.22003        2.429902        2.248797    	           1
        1617    2.669636        35.17976        28.44894    	           1
        1618    30.45105        21.93469        45.67461    	           1
        1619    11.19078        62.31841        10.59271    	           1
        1620    51.17371        21.53689        44.14163    	           1
        1621    12.08600        54.48436        5.236214    	           1
        1622    11.20139        4.149200        31.91281    	           1
        1623    23.54762        49.39079        15.01196    	           1
        1624    17.94343        57.03595        48.42980    	           1
        1625    16.30314        32.66843        1.550508    	           1
        1626    6.286901        56.74749        63.87054    	           1
        1627    57.54424        10.69526        61.58785    	           1
        1628    27.68135        65.37001        30.29535    	           1
        1629    41.48741        44.19724        64.93679    	           1
        1630    28.61533        35.58554        55.32845    	           1
        1631    52.19525        45.61739        45.23945    	           1
        1632    13.12335        66.13429        4.383438    	           1
        1633   0.8624760        46.44468        10.20451    	           1
        1634    10.44408        44.41408        30.07190    	           1
        1635    20.08325        54.73998        23.76285    	           1
        1636    66.25742        62.63731        29.63031    	           1
        1637    24.90135        52.60552        28.66107    	           1
        1638    14.18732        50.51081        9.262640    	           1
        1639    18.83131        59.28555        32.83902    	           1
        1640    60.76463        39.11148        63.26575    	           1
        1641    36.05505        51.31496        1.770338    	           1
        1642    51.59786        45.08864        1.469906    	           1
        1643    61.68964        65.62912        8.318037    	           1
        1644    9.201750        33.89431        37.96159    	           1
        1645    67.28370        6.950758        4.351714    	           1
        1646    40.21412        61.08846        57.09463    	           1
        1647    53.82713        13.28669        19.68517    	           1
        1648    47.02430        11.26099        44.29666    	           1
        1649    6.207663       0.6333863        67.42223    	           1
        1650    48.02450        67.21769        46.47738    	           1
        1651    40.01840        3.324770        63.67369    	           1
        1652   0.3771907        62.86252        9.805195    	           1
        1653    44.10822        63.48544        18.48735    	           1
        1654    19.24091        8.895754        9.299080    	           1
        1655    25.89016        23.29350        44.05044    	           1
        1656    66.40284        19.86515        33.83059    	           1
        1657    30.16773        55.20950        9.272463    	           1
        1658    43.80141        3.449229        59.48686    	           1
        1659    36.51540        63.64240        4.571092    	           1
        1660    4.109478        56.18233        41.40070    	           1
        1661    36.60093        32.92576        64.49596    	           1
        1662    27.45712        58.41371       0.5323313    	           1
        1663    39.74688        41.26869        33.71195    	           1
        1664    2.530672        31.36728        67.52525    	           1
        1665    55.42401        4.439580        42.07573    	           1
        1666    27.25401        50.55549        12.34144    	           1
        1667    18.46511       0.9251059        43.38002    	           1
        1668    16.70753        38.19512        61.31754    	           1
        1669    62.86576        32.78949        30.33149    	           1
        1670    33.88057        36.48927        56.16874    	           1
        1671    28.88115        14.11912        5.573338    	           1
        1672    56.08229        49.04066        44.44115    	           1
        1673    9.992597        33.89132        62.05395    	           1
        1674    66.55322        50.23167        11.98807    	           1
        1675    2.736950        59.13326        53.52868    	           1
        1676    38.70949        63.34044        20.26722    	           1
        1677    58.00851        45.61821        10.93256    	           1
        1678    19.83562        34.35798        61.93583    	           1
        1679    22.49034        55.13025        44.90000    	           1
        1680    19.25787        61.31878        26.40962    	           1
        1681    66.19502        51.42929        3.365691    	           1
        1682   0.1923663        64.71183        57.65096    	           1
        1683    57.91228        33.28152        48.99427    	           1
        1684    20.50593        44.78802        4.536589    	           1
        1685    37.39666        46.16177        49.75884    	           1
        1686    53.94117        22.14430        23.01944    	           1
        1687    39.20658        13.25299        31.81680    	           1
        1688    1.834141        44.08640        53.85177    	           1
        1689    24.87302        28.92668        42.07921    	           1
        1690    28.89781        49.92176        31.48621    	           1
        1691    60.86847        29.19215        66.47606    	           1
        1692    25.82463        14.89140        31.64504    	           1
        1693    40.82814        60.90310        14.47057    	           1
        1694    17.12045        32.85296        35.07458    	           1
        1695    17.60335        3.170484        25.51827    	           1
        1696    36.83472        59.88198        38.70684    	           1
        1697    30.23824        52.29113        40.53715    	           1
        1698    47.09938        64.33041        33.77287    	           1
        1699    7.290769        27.00752        65.91509    	           1
        1700    62.62322        42.55605        18.37434    	           1
        1701    21.05379        42.11947        32.09259    	           1
        1702    61.90405        47.05194        56.85575    	           1
        1703    44.39582        6.980443        45.89325    	           1
        1704    17.66904        27.99336        61.53093    	           1
        1705    34.03572        19.22806        24.89839    	           1
        1706    37.70467       0.2788214        46.83085    	           1
        1707    34.83823        29.37452        47.34248    	           1
        1708    48.35954        13.60695        10.48815    	           1
        1709    59.59819        10.88910       0.8037019    	           1
        1710    30.83118        50.78299        18.66022    	           1
        1711    12.70172        39.57545        4.123827    	           1
        1712    33.61351        13.85168        41.50857    	           1
        1713    57.73557        42.33913        54.89801    	           1
        1714    13.60898        65.44122        63.68886    	           1
        1715    9.807185        67.41296        27.43960    	           1
        1716    31.69762        5.375352        33.07939    	           1
        1717    32.75689        28.51600        66.78960    	           1
        1718    50.65039        51.43824        42.82825    	           1
        1719    35.67916        42.97332        45.65693    	           1
        1720    19.83645        41.29538        8.668260    	           1
        1721    20.56326        22.39550        5.789374    	           1
        1722    64.47530        9.820370        26.61886    	           1
        1723    36.22919        8.672783        52.81326    	           1
        1724    67.29601        39.50565        19.69615    	           1
        1725    40.55185        46.07994        3.604449    	           1
        1726    51.68164        54.96944        52.53444    	           1
        1727    61.62116        4.731630        42.66072    	           1
        1728    2.267907        5.119391        53.10600    	           1
        1729   0.4279965        45.36507        32.64946    	           1
        1730    52.23837        3.070058        26.15558    	           1
        1731    39.53643        28.93050        33.87129    	           1
        1732    16.99316        2.744953        64.15012    	           1
        1733    8.781392        14.91009        14.28730    	           1
        1734    46.04320        50.66384        22.49599    	           1
        1735    32.69335        58.30914        36.09102    	           1
        1736    60.48423        41.78194        6.595546    	           1
        1737    20.39800        39.45988        58.58695    	           1
        1738    46.84706        18.46723        36.35020    	           1
        1739    50.73799        45.78926        39.68122    	           1
        1740   0.2396293        21.89301        52.92794    	           1
        1741    1.300095        29.04184        45.72347    	           1
        1742    46.52631        37.90142        23.37203    	           1
        1743    11.87442        6.393555        10.90693    	           1
        1744    8.402321        29.29915        31.28656    	           1
        1745    56.17094        22.80198        41.20656    	           1
        1746    32.75769        55.15927        33.48257    	           1
        1747    55.61715        24.68202        19.26581    	           1
        1748    57.44631        3.472589        17.22705    	           1
        1749    37.89322        50.27829        20.47661    	           1
        1750    42.29779        55.71167        54.48725    	           1
        1751    43.75723        58.54739        6.813623    	           1
        1752    14.68773        11.77271        46.74384    	           1
        1753    9.172078        45.93642        24.68074    	           1
        1754    57.40278        35.57570        16.32962    	           1
        1755    31.74750        35.57856        43.20432    	           1
        1756    60.62122        33.89813        60.30048    	           1
        1757    12.92851        52.75314        45.85124    	           1
        1758    42.77683        55.15545        26.66569    	           1
        1759    44.86752        64.38835        59.71074    	           1
        1760    18.80826        36.75508       4.5069419E-02	           1
        1761    15.93182        31.86234        52.27871    	           1
        1762    67.65163        37.69693        7.974102    	           1
        1763    44.30873        41.52210        27.30538    	           1
        1764    31.29187        43.04166        56.45858    	           1
        1765    36.12357        17.38483        4.098555    	           1
        1766    50.69770        22.97315       0.2631555    	           1
        1767    51.31739        24.55330        39.58689    	           1
        1768    4.767233        29.42007        13.24934    	           1
        1769    47.31879        48.78066        17.46632    	           1
        1770    39.98483        17.69485        17.52360    	           1
        1771    15.69526        67.65196        30.44292    	           1
        1772    44.64135        3.727591        12.22414    	           1
        1773    42.23571        47.08947        22.56438    	           1
        1774    37.68308        14.15624        37.41256    	           1
        1775    55.79909        36.19303        61.89595    	           1
        1776    53.62940        63.59287        61.85738    	           1
        1777    52.42593        63.14041        12.80258    	           1
        1778    61.40740        48.28831        40.02332    	           1
        1779    50.10414        54.56625        65.10917    	           1
        1780    29.92578        19.68890        28.31013    	           1
        1781    24.58855        64.95947        19.01467    	           1
        1782    62.60808        64.85694        54.73748    	           1
        1783    23.07249        34.14479        17.71625    	           1
        1784    19.84298        48.27967        17.84061    	           1
        1785    18.95496        64.88174        5.594918    	           1
        1786    57.92824        15.09311        57.69268    	           1
        1787    45.34739        30.25961        36.07333    	           1
        1788    35.80011        38.77886        41.70628    	           1
        1789    19.72920        18.65675        18.56054    	           1
        1790    11.97913        37.94226        15.45240    	           1
        1791    14.54981        33.03843        41.00687    	           1
        1792    66.86015        49.15533        54.73034    	           1
        1793    44.53253        25.59912        22.55183    	           1
        1794   0.8750443        39.52678        51.62816    	           1
        1795    1.860968        27.50132        63.68657    	           1
        1796    1.945817        11.36584        27.17571    	           1
        1797    23.74386        15.96884        14.66311    	           1
        1798    65.05306        36.82421        56.83740    	           1
        1799    59.08384        60.60733        63.16697    	           1
        1800    30.49597        31.39479        52.27853    	           1
        1801    13.28683        32.29615        16.37642    	           1
        1802    6.209078        34.33576        52.36661    	           1
        1803    36.69861        64.22690        54.86338    	           1
        1804    22.16849        48.85524        60.64684    	           1
        1805    53.79829        50.05051        26.94625    	           1
        1806    29.12592        18.72811        3.951425    	           1
        1807    30.89881        2.290971        51.88609    	           1
        1808    60.27983        13.75836        41.16391    	           1
        1809    33.47358        12.77472        2.254062    	           1
        1810    8.626324        60.64988        28.81972    	           1
        1811    52.90074        34.07780        46.89563    	           1
        1812    25.90656        34.68182        6.505915    	           1
        1813    11.61811        57.24205        10.16613    	           1
        1814    39.03229        57.81412        28.43721    	           1
        1815    67.17999        5.626562        58.08501    	           1
        1816    58.91639        47.65648        49.17727    	           1
        1817    4.967803        8.541881        15.31752    	           1
        1818    13.01093        18.34359       0.6416482    	           1
        1819    18.34583        19.07608        8.946586    	           1
        1820    34.85633        44.59923        33.61407    	           1
        1821    18.92564        45.22247        45.95741    	           1
        1822    8.572000        18.75027        31.25578    	           1
        1823    16.49059        43.80255        66.79254    	           1
        1824    35.54968        59.91745        22.49224    	           1
        1825    18.68592        7.572436        21.09885    	           1
        1826    30.78263        27.61069        38.65230    	           1
        1827    15.26542        55.19527        13.16329    	           1
        1828    47.51563        32.14927        44.38942    	           1
        1829    53.18959        51.62366        17.95846    	           1
        1830    40.32642        37.79973        21.29101    	           1
        1831    20.20739        62.23423        65.04066    	           1
        1832    45.49543        25.87380        28.17278    	           1
        1833    37.54904        20.91748        40.19159    	           1
        1834    62.41764        3.963883        27.05721    	           1
        1835    35.26888        13.97359        28.91787    	           1
        1836    13.74211        46.69511        26.40138    	           1
        1837    9.390686        13.89032        58.42517    	           1
        1838    2.561301        5.766690        33.65563    	           1
        1839    57.91788        61.25659        16.69719    	           1
        1840    41.56757        11.72838        19.93663    	           1
        1841    53.49094        13.05707        53.21780    	           1
        1842    49.79415        19.01505        27.52385    	           1
        1843    21.94734        51.81495        10.02220    	           1
        1844   0.6731451        30.34587        23.03936    	           1
        1845    18.54620       0.1762482        50.42641    	           1
        1846    2.094974        49.00837        50.63169    	           1
        1847    18.12259        31.81232        8.390981    	           1
        1848    44.10654        26.84577        11.93423    	           1
        1849    64.52358        46.22174        52.03248    	           1
        1850    53.27178        24.96901        10.53855    	           1
        1851    67.22470        6.412610        43.80354    	           1
        1852    49.10666        28.04538        31.42459    	           1
        1853    9.800956        63.84393        61.39710    	           1
        1854    48.21806       0.4415078        37.54503    	           1
        1855    58.42072        6.325250        63.26492    	           1
        1856    39.45002        49.61926        45.25029    	           1
        1857    39.86866        42.96381        15.57291    	           1
        1858    16.01901        50.74848        18.43541    	           1
        1859    14.48675        32.37357        58.83882    	           1
        1860    35.73956        61.18388       0.4082732    	           1
        1861    29.42570        25.42413        7.874939    	           1
        1862    17.37488        8.886095        14.73430    	           1
        1863    25.08756        5.732598        33.93895    	           1
        1864    10.66567        26.15414        25.56803    	           1
        1865    5.429057        64.45648        36.12833    	           1
        1866    42.97382        17.36110        13.46741    	           1
        1867    56.98476        14.84463        2.213328    	           1
        1868    5.702987        43.44431        41.56472    	           1
        1869    7.245812        66.44376        46.52499    	           1
        1870    31.22920        34.13448        66.04256    	           1
        1871    51.61367        50.55597        54.48563    	           1
        1872    19.93264        51.94638        48.99934    	           1
        1873    15.97774        63.78763        34.11389    	           1
        1874    53.69049        6.509727        30.01388    	           1
        1875    3.361343        23.58744        48.92258    	           1
        1876    66.84515        64.93887        39.50227    	           1
        1877    18.72587        15.03816        57.80438    	           1
        1878    25.66916        25.08105        22.09453    	           1
        1879    57.75423        65.84738        13.26592    	           1
        1880    51.06030        40.95665        26.08137    	           1
        1881    55.25550        43.75086        5.474444    	           1
        1882    65.73798        31.87896        8.454841    	           1
        1883    39.89746        57.77621        2.071064    	           1
        1884    38.20781        18.66981        34.85594    	           1
