    71.53194    	   71.53194    	   71.53194    
        5000
        1327    16.26784        41.06519        49.96247    	           1
        1328    23.82162        1.099709        40.95476    	           1
        1329    18.74367        10.98301        31.50123    	           1
        1330    19.34813        31.06711        39.15157    	           1
        1331    70.51951        10.74366        55.37465    	           1
        1332    29.77064        18.55027        46.56460    	           1
        1333    34.07105        39.90696        27.54523    	           1
        1334    25.58616        45.91190        17.31263    	           1
        1335    28.11784        1.288109        2.459119    	           1
        1336    66.60291        42.32340        34.13212    	           1
        1337    3.473976        54.30771        63.18351    	           1
        1338    58.44225        21.32889        19.49028    	           1
        1339    68.59452        59.76237        27.45488    	           1
        1340    16.55710        9.611270        59.47257    	           1
        1341    60.78894        18.77455        12.54889    	           1
        1342    21.42225        34.92991        23.01547    	           1
        1343    28.10492        41.38138        42.14745    	           1
        1344    31.57271        48.06100        32.10913    	           1
        1345    60.35250        51.13046        48.92376    	           1
        1346    57.53026        7.226480        59.04307    	           1
        1347    55.40309        22.85586        40.17081    	           1
        1348    45.65860        14.01904        46.69959    	           1
        1349    69.52286        47.07194        23.12950    	           1
        1350    49.66741        44.37499        41.47047    	           1
        1351    51.93335        21.14464        69.86485    	           1
        1352    67.87805        32.69277        24.20182    	           1
        1353    30.96670        47.19984        42.35792    	           1
        1354    19.32140        62.79694        50.26750    	           1
        1355    9.757732        4.349898        8.639191    	           1
        1356    46.15028        64.02874        61.12376    	           1
        1357    27.13868        29.12216        12.27485    	           1
        1358    5.392821        9.917645        64.77950    	           1
        1359    54.02329        71.11475        63.45198    	           1
        1360    70.66373        37.86481        27.44893    	           1
        1361    51.52174        69.37635        48.56231    	           1
        1362    15.50751        51.98496        13.06507    	           1
        1363    56.62184        15.59280        26.89143    	           1
        1364    66.79620        7.517241        27.34076    	           1
        1365    27.42163        20.38276        61.73153    	           1
        1366    6.828529        18.08841        67.77601    	           1
        1367    25.69938        45.02290        39.50022    	           1
        1368    29.73427        5.997194        10.14734    	           1
        1369    23.28705        70.59382        22.01011    	           1
        1370    55.24034        68.17509        15.94748    	           1
        1371    42.36991       9.0580687E-02    67.44418    	           1
        1372    23.43479        64.99461        16.43937    	           1
        1373    44.15866        20.25806        13.64997    	           1
        1374    38.51220        3.558487        6.271825    	           1
        1375    42.68011        39.50964        33.80638    	           1
        1376    59.85354        34.22199        41.10972    	           1
        1377    52.43546        5.126656        26.04353    	           1
        1378    44.37576        50.83667        5.920976    	           1
        1379    5.874065        6.489950        30.18743    	           1
        1380    8.876948        7.925340        5.237264    	           1
        1381    17.15531        45.13006        66.74478    	           1
        1382    44.39904        23.91465        28.26866    	           1
        1383    57.20041        35.96838        19.60489    	           1
        1384    40.92385        47.11887        38.14143    	           1
        1385    67.31058        64.41637        26.17370    	           1
        1386    53.33196        2.983796        6.654687    	           1
        1387    65.99197        22.96491        35.71275    	           1
        1388    29.28732        36.95910        10.82155    	           1
        1389    50.69665        47.41953       0.6308174    	           1
        1390    56.97350        18.56563        36.35325    	           1
        1391    16.56416        68.38706        30.95505    	           1
        1392    71.08466        29.31878        50.43777    	           1
        1393    46.00740        4.106508        65.69855    	           1
        1394    25.07963        47.68172        59.92229    	           1
        1395    21.32996        52.69249        63.75316    	           1
        1396    39.82678        46.46815        71.26424    	           1
        1397    48.09122        33.28891        65.52306    	           1
        1398    46.38720        16.39385        58.74237    	           1
        1399    26.92331        34.79338        67.56077    	           1
        1400    26.72484        39.90691        65.17967    	           1
        1401    57.91435        30.17273        54.47501    	           1
        1402    47.52837        53.95209        40.70590    	           1
        1403    23.54948        26.91993        21.23161    	           1
        1404    55.60996        25.15418        54.45788    	           1
        1405    7.401012        48.62652        47.08816    	           1
        1406    26.08624        20.21770        9.530139    	           1
        1407    59.47007        40.37161        54.78686    	           1
        1408    35.12172        24.60065        4.985433    	           1
        1409    28.94576        56.99799        10.73610    	           1
        1410    6.126446        27.82688        45.28507    	           1
        1411    34.53230        52.36598        30.22748    	           1
        1412    34.01228        66.09904        61.50974    	           1
        1413    42.82642        66.41494        47.24073    	           1
        1414    18.85958        56.26152        25.16288    	           1
        1415    59.42089        70.59657        65.43281    	           1
        1416    61.44839        2.907998        46.66303    	           1
        1417    22.02484        30.44033        61.58057    	           1
        1418    8.698200        49.23491        5.640678    	           1
        1419    53.09552        16.89023        39.82532    	           1
        1420    5.473502        22.75025        70.64615    	           1
        1421    26.17073        9.343263        53.86827    	           1
        1422    13.63648        52.60773        3.241452    	           1
        1423    62.07481        60.32423        1.928774    	           1
        1424    36.22483        18.28659        59.76962    	           1
        1425    17.43719        56.98930        64.92529    	           1
        1426    20.13174        69.72233        59.58371    	           1
        1427    30.61377        20.11351        66.46101    	           1
        1428    12.14867        15.25258        10.15027    	           1
        1429    12.49804        31.17447        56.11429    	           1
        1430    29.69982        41.54396        13.94211    	           1
        1431    27.84213        42.32738        60.01656    	           1
        1432    58.39060        25.18203        44.11489    	           1
        1433    11.38918        5.256854        60.39704    	           1
        1434    16.11659        21.42984        69.26360    	           1
        1435    13.39781        33.50872        45.55220    	           1
        1436    2.362159        9.561173        59.64735    	           1
        1437   0.9539510        62.10468        11.94998    	           1
        1438    15.00449        21.04287        33.96199    	           1
        1439    21.01932        33.65376        3.057351    	           1
        1440    11.68951        63.50834        49.84264    	           1
        1441    63.62010        35.05466        69.63198    	           1
        1442    71.19358        16.78806        55.67110    	           1
        1443    39.60035        44.22055        19.50914    	           1
        1444    35.87830        17.48741        8.510122    	           1
        1445    21.33816        24.45256       0.7503351    	           1
        1446    66.18503        1.420767        60.28670    	           1
        1447    7.868279        21.44164        26.73357    	           1
        1448    62.73427        63.59000        18.35408    	           1
        1449    19.03915        62.73357        10.41806    	           1
        1450    59.72729        38.04971        65.33753    	           1
        1451   0.6138566        9.152040        29.89648    	           1
        1452    67.45340        29.71760        10.39289    	           1
        1453    56.10068        17.05495        21.21766    	           1
        1454    46.84319        19.52606        48.34227    	           1
        1455    25.83424        68.98647        36.64050    	           1
        1456    22.73679        14.23874        6.003965    	           1
        1457    39.23307        27.50481        27.83758    	           1
        1458    59.86632        4.111957        62.68611    	           1
        1459    47.33829        62.42169        6.006527    	           1
        1460    48.66053        69.22659        7.782316    	           1
        1461    68.37120        46.11492        65.20330    	           1
        1462    23.88583        58.78606        42.33699    	           1
        1463    61.22285        5.937967        29.07332    	           1
        1464    3.960256        66.55437        28.37266    	           1
        1465    54.68665        40.01273        68.49766    	           1
        1466    62.48767        43.23177        11.89209    	           1
        1467    70.02589        64.41850        51.98647    	           1
        1468    64.37476        4.439811        65.65494    	           1
        1469    53.85597        43.73961        3.438600    	           1
        1470    37.30648        18.13905        23.68397    	           1
        1471    25.89206        12.59239        23.79894    	           1
        1472    33.28034        53.60928        49.51404    	           1
        1473    56.95052        66.23958        59.39929    	           1
        1474    44.23959        46.69825        27.29418    	           1
        1475    57.95111        69.41531        25.57640    	           1
        1476    70.01226        4.490431        44.04513    	           1
        1477    30.24750        63.03493        59.89307    	           1
        1478    3.092783        36.08885        22.44493    	           1
        1479    29.42868        14.37059        65.34444    	           1
        1480    15.44895        20.64742        59.82988    	           1
        1481    16.42306        43.14809        28.42464    	           1
        1482    40.23575        66.25838        41.38110    	           1
        1483    34.49081        50.82803        8.183919    	           1
        1484    27.08314        23.83173        39.19541    	           1
        1485    52.72626        20.57892        20.23601    	           1
        1486    53.16357        58.16988        64.70122    	           1
        1487    30.21961        25.88599        20.20328    	           1
        1488    4.390457        1.294841        49.68470    	           1
        1489    21.52861        53.95060        44.43525    	           1
        1490    28.53897        66.61900        46.17900    	           1
        1491    42.82681        30.41249        53.33915    	           1
        1492    22.83017       0.1192347        55.63458    	           1
        1493    30.16022        63.13704        69.63889    	           1
        1494    58.44512        55.15193        15.84908    	           1
        1495    49.42537        10.26783        11.07630    	           1
        1496    15.78987        70.85947        64.23035    	           1
        1497    58.55058        69.53299        46.22782    	           1
        1498    21.59755        15.58045       0.9435783    	           1
        1499    20.11437        55.60435        35.91996    	           1
        1500   0.3980554        52.95179        67.49487    	           1
        1501    41.67684        38.98478        47.07945    	           1
        1502    43.32387        25.67179        54.93384    	           1
        1503    47.17375        36.62015        39.83140    	           1
        1504    51.70085        19.76158        36.39782    	           1
        1505    14.50216        57.46803        31.77974    	           1
        1506    32.95448        26.80208        38.66281    	           1
        1507    45.25838        34.33973        60.67955    	           1
        1508    31.29666        60.03944        55.10828    	           1
        1509    13.10297        57.86911        41.47260    	           1
        1510    36.65121        30.78826        58.74192    	           1
        1511    24.65921        22.29469        29.36797    	           1
        1512    30.80759        23.57841        43.29665    	           1
        1513    14.86248        3.543309        18.37324    	           1
        1514    63.04718        29.66141        14.81166    	           1
        1515    62.27411        38.91728        59.22802    	           1
        1516    58.06528        46.24889        8.861611    	           1
        1517    46.29660        1.347951        40.48307    	           1
        1518    48.63915        62.07705        33.53807    	           1
        1519    54.34329        37.68623        2.566243    	           1
        1520    7.387583        49.02527        19.27799    	           1
        1521    14.89924        33.63066        35.00320    	           1
        1522    41.27828        23.73731        4.756933    	           1
        1523    66.51250        3.228280        14.69504    	           1
        1524    23.05647        39.63889        60.97058    	           1
        1525    5.883461        54.08065        14.00111    	           1
        1526    15.20404        2.004595        48.10920    	           1
        1527    56.64164        53.69971        28.42319    	           1
        1528    47.89896        32.93017        51.47305    	           1
        1529    25.64258        66.41103        55.37667    	           1
        1530    11.17451        8.262495        65.30304    	           1
        1531    14.37528        42.71906        7.043286    	           1
        1532    47.40513        38.55839        50.28401    	           1
        1533    7.392816        3.140313        13.35240    	           1
        1534    55.81306        37.63347        62.04424    	           1
        1535    71.36842        42.57124        19.27716    	           1
        1536    1.781771        57.43308        32.37340    	           1
        1537    61.52369        65.69381        26.61232    	           1
        1538    19.01308        15.95488        22.10549    	           1
        1539    22.90356        60.71502        26.13779    	           1
        1540    23.35535        6.250406        59.19129    	           1
        1541    35.48099        10.97261        1.658868    	           1
        1542    59.54648        29.83995        19.68937    	           1
        1543    9.193971        14.32936        44.29244    	           1
        1544    28.82115        34.39318        47.68122    	           1
        1545    20.73130        24.68430        25.45340    	           1
        1546    4.054210        49.02736        14.95194    	           1
        1547    67.46571        15.69914        5.304310    	           1
        1548    15.96859        16.41510        32.66660    	           1
        1549    5.667790        63.99292        38.44836    	           1
        1550    58.35715        61.33934        62.43608    	           1
        1551    61.61649        43.10933        31.15175    	           1
        1552    5.030291        67.74086        6.390147    	           1
        1553    23.03956        51.40692        32.24929    	           1
        1554    67.60453        29.25307        42.29224    	           1
        1555    17.12857        61.43216        25.15273    	           1
        1556    27.65699        59.45939        5.775951    	           1
        1557    37.01043        30.69648        47.29805    	           1
        1558    5.193674        45.17088        35.65021    	           1
        1559    53.91605        34.74179        24.69721    	           1
        1560    16.73708        57.07047        6.091074    	           1
        1561    9.761458        35.45332        37.47536    	           1
        1562    35.12082        33.36553        30.22280    	           1
        1563    29.41836        47.77927        24.58738    	           1
        1564    6.498590        8.925217        34.70438    	           1
        1565    34.07054        3.102059        66.02643    	           1
        1566    44.35265        32.06782        70.11641    	           1
        1567    7.152684        43.34409        47.62261    	           1
        1568    66.56178        59.89137        49.71706    	           1
        1569    22.55223        16.87521        63.30057    	           1
        1570    42.14373        48.44970        49.70271    	           1
        1571    43.84156        14.01391        2.669577    	           1
        1572    62.16891        33.89672        54.93447    	           1
        1573    39.86401        11.43457        3.920310    	           1
        1574    28.00241        26.35567        54.07628    	           1
        1575    63.47423        14.31704        49.63319    	           1
        1576    69.88995        46.31552        30.82409    	           1
        1577    41.04136        56.87593        54.33080    	           1
        1578    1.285445        68.26550        1.941546    	           1
        1579    36.91542        40.07081        41.06548    	           1
        1580    37.81003        70.11227        63.19928    	           1
        1581    62.65093        9.742247        58.58694    	           1
        1582    70.26595        17.59760        66.66397    	           1
        1583    58.75957        18.05290        58.25711    	           1
        1584    60.71996        35.00797        13.71042    	           1
        1585    14.44798        69.29861        22.07222    	           1
        1586    32.69619        35.41439        34.25840    	           1
        1587    35.39720        39.56087        52.84201    	           1
        1588    11.60261        38.73194        18.97473    	           1
        1589    64.48048        36.77263        63.56854    	           1
        1590    5.975113        31.67512        69.28452    	           1
        1591    21.31724        45.32906        27.07526    	           1
        1592    53.71648        11.12780        9.281458    	           1
        1593    27.34467        43.47860        51.74389    	           1
        1594    31.67242        59.48054        30.51325    	           1
        1595    16.50492        5.641956        2.942268    	           1
        1596    26.05908        52.82228        27.01307    	           1
        1597    42.34440        62.20715        44.15084    	           1
        1598    6.703012        14.46964        33.53004    	           1
        1599    46.35805        21.70220        70.49637    	           1
        1600    57.65897        15.76276        8.706261    	           1
        1601    4.242444        66.22527        65.90929    	           1
        1602    18.60237        54.22197        55.97815    	           1
        1603    48.07564        55.58568        17.79298    	           1
        1604    28.52059        67.24284        31.98040    	           1
        1605    40.71733        55.99377        18.80460    	           1
        1606    35.88192        10.97376        29.79878    	           1
        1607    31.49963        44.71394        18.42955    	           1
        1608    28.65416        56.99303        51.11097    	           1
        1609    5.441269       9.4573110E-02    40.65689    	           1
        1610    10.74713        52.32027        15.63748    	           1
        1611    14.22980        29.83244        50.80871    	           1
        1612    47.54663        5.954788        42.76698    	           1
        1613    58.20442        47.23223        31.76498    	           1
        1614    55.37817       0.7047645        20.83922    	           1
        1615    7.162437        17.61246        61.74353    	           1
        1616    10.17319        42.98483        38.46126    	           1
        1617    55.32911        50.49483        10.66882    	           1
        1618    4.412559        37.35805        56.11280    	           1
        1619    69.39337        35.42768       0.2984749    	           1
        1620    34.49086        20.54618        46.75132    	           1
        1621    32.66097        65.20675        28.64435    	           1
        1622    67.10109        50.92538        32.32464    	           1
        1623    26.40792        69.98541        17.43654    	           1
        1624    19.28825        41.22763        41.48194    	           1
        1625    1.757972        39.85795        51.04357    	           1
        1626    6.485642        29.21084        14.73300    	           1
        1627    11.16915        18.38971        49.24334    	           1
        1628    31.79614        6.037995        39.46588    	           1
        1629    20.15424        41.03851        66.30738    	           1
        1630    69.98201        20.35093        21.33367    	           1
        1631    53.90638        54.72132        59.80748    	           1
        1632    13.50748        62.43030        28.98462    	           1
        1633    5.693072        37.39874        16.43932    	           1
        1634    44.94920        36.72029        24.02253    	           1
        1635    70.73251        54.16425        28.56077    	           1
        1636   7.9310134E-02    67.19764        18.61335    	           1
        1637    57.11425        66.82998        50.39612    	           1
        1638    29.32442        40.61391        20.45016    	           1
        1639    21.50519        46.60101        43.64309    	           1
        1640   0.8705376        53.04465        16.83070    	           1
        1641    44.70108        46.17184        44.85968    	           1
        1642    31.11205        32.44875        14.43631    	           1
        1643    8.586687        13.21375        27.14739    	           1
        1644    27.33742        27.85880        43.73680    	           1
        1645    56.75962        11.72379        18.03801    	           1
        1646    50.85440        23.24109        51.03396    	           1
        1647    20.98529        32.89815        67.04082    	           1
        1648    61.32682        44.53929        36.07873    	           1
        1649    70.35599        23.89227        48.67947    	           1
        1650    50.87236        67.59349        60.69309    	           1
        1651    24.14210        51.86343        56.80531    	           1
        1652   0.3347578        53.08062        7.488463    	           1
        1653    31.57051        38.49002        68.43633    	           1
        1654    23.47821        4.496313        2.734590    	           1
        1655    31.31791        30.03877        34.08418    	           1
        1656    9.995754        46.77245        51.79343    	           1
        1657    18.72044        15.13534        43.44652    	           1
        1658    49.03768        2.896863        10.87043    	           1
        1659    26.47580        58.03638        29.58986    	           1
        1660    4.483116        29.20647        23.25223    	           1
        1661    57.91423        30.23976        69.46991    	           1
        1662    15.80513        47.53945        52.17237    	           1
        1663    3.492258        51.87174        58.70656    	           1
        1664    29.33503        52.22791        70.34440    	           1
        1665    67.82708        47.64088        71.44466    	           1
        1666    43.15546        60.96793        1.050229    	           1
        1667    68.05963        6.290532        58.70047    	           1
        1668    63.85677        43.29535        56.15202    	           1
        1669    58.31340        40.97701        4.867311    	           1
        1670    63.16063        25.75994        18.62209    	           1
        1671    35.78822        2.224067        19.76591    	           1
        1672    69.10373        60.30506        61.05790    	           1
        1673    68.55515        34.68702        61.74073    	           1
        1674    9.094828        43.04789        3.657169    	           1
        1675    64.24023        65.45660        51.47745    	           1
        1676    15.44744        39.76747        12.58012    	           1
        1677    49.83499        54.64196        67.17376    	           1
        1678    67.36626        49.27113        60.59237    	           1
        1679    23.76364        41.55626        30.52326    	           1
        1680    40.47116        56.35720        36.28286    	           1
        1681    16.88807        67.08662        12.33841    	           1
        1682    1.325731        5.947257        48.03682    	           1
        1683    13.76692        5.381223        12.82313    	           1
        1684    45.38634        13.03146        23.34924    	           1
        1685    44.87360        49.05885        71.49079    	           1
        1686    68.24455        50.69230        38.80306    	           1
        1687    67.33148        52.63967        10.96893    	           1
        1688    64.08081        24.10008        43.81131    	           1
        1689    63.13184        37.58797        32.89346    	           1
        1690    18.59766        32.41203        45.46416    	           1
        1691    20.33040        36.31559        56.19848    	           1
        1692    44.16739        35.00679        47.38882    	           1
        1693    51.72128        70.08765        68.31680    	           1
        1694    65.78786        28.09398        31.72569    	           1
        1695    26.84380        57.54951        24.10764    	           1
        1696    57.76176        62.41368        10.33068    	           1
        1697    39.52790        50.26749        18.23237    	           1
        1698    69.87830        49.87381        51.44876    	           1
        1699    3.342145        26.19048        8.615102    	           1
        1700    4.079915        19.82525        21.98142    	           1
        1701    39.66317        43.87908        25.09414    	           1
        1702    67.39436        68.39915        54.85220    	           1
        1703    21.53468        62.82552        40.37164    	           1
        1704    13.18943        22.00503        38.99210    	           1
        1705    51.11575        46.83373        33.18447    	           1
        1706    3.420779        21.89153        29.97995    	           1
        1707    15.99862        37.94660        59.09693    	           1
        1708    40.94576        1.005924        20.72996    	           1
        1709    49.63009        2.671159        70.53008    	           1
        1710    26.40859        10.24185        9.740726    	           1
        1711    31.63740        33.67900        59.77298    	           1
        1712    58.96535        42.31112        39.64262    	           1
        1713   0.4226552        58.24930        69.95805    	           1
        1714    63.48379        60.73970        37.43453    	           1
        1715    54.36258        57.49941        32.48071    	           1
        1716    47.80019        8.952830        47.79913    	           1
        1717    9.002286        26.02253        6.716405    	           1
        1718    55.12510        12.65516        36.32069    	           1
        1719    51.63715        64.50067        39.74019    	           1
        1720    68.83741        1.773061        27.80983    	           1
        1721    19.67893        17.81181        16.97361    	           1
        1722    32.41534        7.262182        32.45518    	           1
        1723    19.91974        13.73555        67.23596    	           1
        1724    60.55751        66.06753        13.70878    	           1
        1725    43.96135        53.94238        61.11480    	           1
        1726    23.65401        56.39303        53.32605    	           1
        1727    21.46796        8.343432        67.97281    	           1
        1728    9.551774        20.37081        12.96990    	           1
        1729    1.684092        46.73856        69.20339    	           1
        1730    7.855581        1.104297       0.7553012    	           1
        1731    52.46392        45.02211        9.571472    	           1
        1732    66.01884        3.836830        71.14404    	           1
        1733    24.55703        62.59815        60.45645    	           1
        1734    45.01620        70.60201        35.05116    	           1
        1735    52.48278        69.19108        55.24460    	           1
        1736    57.50913        53.03806        40.34516    	           1
        1737    26.06680        40.64659        1.586270    	           1
        1738    38.50520        28.67322        67.36545    	           1
        1739    56.40683        41.09593        45.25209    	           1
        1740    65.14984        6.993210        41.65914    	           1
        1741    1.768037        48.96845        26.33190    	           1
        1742    50.18685        57.50875        3.894662    	           1
        1743    35.79387        70.28851        8.390898    	           1
        1744    15.06688        8.713024        68.28101    	           1
        1745    65.88089       0.8675829        20.10558    	           1
        1746    30.64516        13.03812        26.82585    	           1
        1747    47.61437        37.70016        34.05952    	           1
        1748    39.96338        11.39165        48.70223    	           1
        1749    19.08102        5.248827        28.88093    	           1
        1750    41.71539        39.26254        14.98136    	           1
        1751    20.03926        35.86737        62.43883    	           1
        1752    19.41826        21.22006        38.09436    	           1
        1753    33.12783        60.24606        8.244043    	           1
        1754    12.15765        30.76664        1.760767    	           1
        1755    26.51024        39.92686        46.87219    	           1
        1756    56.64608        53.51884        63.76318    	           1
        1757    70.86189        4.215892        64.38980    	           1
        1758    18.77448        60.62395        33.04179    	           1
        1759    42.37938        69.18452        6.866848    	           1
        1760    64.31994        41.78608        66.65632    	           1
        1761    60.10186        47.24629        53.21859    	           1
        1762    10.25697        43.98310        19.63085    	           1
        1763    45.08176        56.52967        50.86116    	           1
        1764    36.71795        45.05024        8.867805    	           1
        1765    48.92437        48.00822        25.27885    	           1
        1766    64.22392        10.27431        11.68302    	           1
        1767    9.606463        58.40826        54.95886    	           1
        1768    64.85487        37.88903        42.57170    	           1
        1769    41.28425        52.15694        23.04016    	           1
        1770    16.18211        44.70384        1.413910    	           1
        1771    17.47668        1.426715        25.89522    	           1
        1772    60.00383        71.32552        31.43922    	           1
        1773    36.45219        4.511426        43.10967    	           1
        1774    37.55754        4.386020        37.15320    	           1
        1775    59.11115        46.01124        22.35989    	           1
        1776    35.24070        1.722576        60.45732    	           1
        1777    65.83147        68.99680        14.64533    	           1
        1778    24.32173        30.22028        26.62375    	           1
        1779    38.75287        63.06257        49.25164    	           1
        1780    42.58468        8.784019        18.00736    	           1
        1781    21.42924        67.07439        4.059124    	           1
        1782    15.10757        60.65450        54.12862    	           1
        1783    67.00014        24.24040        13.81597    	           1
        1784    4.651762        60.75103        29.03572    	           1
        1785    40.35759        49.39909        13.59998    	           1
        1786    19.52094        41.32614       0.3382055    	           1
        1787    17.16219        11.45663       0.4611841    	           1
        1788    35.60835        63.40926        39.70440    	           1
        1789    25.71906        7.869462        20.02578    	           1
        1790    45.76136        59.22275        38.37222    	           1
        1791    28.30357        4.858112        36.05450    	           1
        1792    65.14044        67.04295        60.01575    	           1
        1793    61.68898        6.613778        51.68315    	           1
        1794    59.38800        22.31499        28.74297    	           1
        1795    62.25359        10.93981        17.57414    	           1
        1796    50.61903        21.46477        25.86110    	           1
        1797    12.34330        9.474160        18.25015    	           1
        1798    45.18673        42.93779        68.44522    	           1
        1799    52.45913        15.44683        50.71558    	           1
        1800    11.39150        48.78273        38.90627    	           1
        1801    40.66888        36.10702        70.64513    	           1
        1802    50.92807        28.01657        32.85339    	           1
        1803    11.17260        1.504678        55.26743    	           1
        1804    40.15717        20.13865        70.00406    	           1
        1805    28.48078        63.55395        17.61740    	           1
        1806    18.27863        7.697644        16.77805    	           1
        1807    17.78290       0.6408489        37.56967    	           1
        1808    1.409419        6.273382        35.38725    	           1
        1809    34.53162        22.59944        11.05251    	           1
        1810    16.54232        60.72792        60.56427    	           1
        1811    41.84558        14.22227        41.96025    	           1
        1812    1.303324        31.23533        2.958465    	           1
        1813    61.08079        5.552051        12.36874    	           1
        1814    41.89511        34.22841        16.05574    	           1
        1815    29.23677        7.034461        45.47100    	           1
        1816    50.01802        37.50576        64.37968    	           1
        1817    14.87484        25.83927        26.71515    	           1
        1818    62.27423        23.23628        65.47907    	           1
        1819    33.37743        45.75430        12.85099    	           1
        1820    39.70862        53.97321        49.43574    	           1
        1821    18.56223        43.47313        37.02966    	           1
        1822    24.98542        13.14689        42.11072    	           1
        1823    25.83784        37.71048        15.48036    	           1
        1824    69.21112        38.61044        66.05459    	           1
        1825    31.61737        13.02416        32.82763    	           1
        1826    51.97359        40.23156        26.19637    	           1
        1827    10.53514        65.38757        69.88342    	           1
        1828    60.11375        58.97266        33.82011    	           1
        1829    49.46719        39.93180        17.46123    	           1
        1830    10.77557        25.08648        42.97627    	           1
        1831    24.61120        30.96967        17.74025    	           1
        1832    65.58305        69.91517        71.42942    	           1
        1833    57.00777        35.15312        52.01445    	           1
        1834    23.53091        51.69247       0.6556796    	           1
        1835    44.30618        20.89593        56.18266    	           1
        1836    22.15138        22.25075        42.76117    	           1
        1837   0.9478813        25.20874        25.96794    	           1
        1838    33.52439        10.36137        36.89481    	           1
        1839    38.15561        9.379557        62.96679    	           1
        1840    30.74122        35.76406        23.97286    	           1
        1841    28.33197        9.375582        62.29072    	           1
        1842    53.48716        54.44113        37.48580    	           1
        1843    28.88392        53.30691        31.73670    	           1
        1844    7.867053        13.25634        49.69925    	           1
        1845    70.65663        59.07461        7.315992    	           1
        1846    31.10059        66.80683        37.14160    	           1
        1847    11.84504        43.80953        55.87356    	           1
        1848    5.253584        53.83320        29.30934    	           1
        1849    58.74859        12.24325        46.53609    	           1
        1850    1.637996        30.56955        40.95442    	           1
        1851    12.20833        60.17648        36.17651    	           1
        1852    71.16923       0.9760345        19.14452    	           1
        1853    70.39040        6.346170        1.736902    	           1
        1854    66.91381        6.574493        32.67827    	           1
        1855    50.89793        2.313059        51.96476    	           1
        1856    40.47637        61.37738        67.34900    	           1
        1857    70.82945        44.60646        59.80645    	           1
        1858    29.92855        70.38834        56.54003    	           1
        1859    8.364721        27.76576        50.81771    	           1
        1860    62.10556        53.34111       0.5405111    	           1
        1861    63.08635        45.99601        63.21550    	           1
        1862    48.22792       0.4406346        28.18876    	           1
        1863    37.79224        15.40809        54.57810    	           1
        1864    31.67212        25.82326        14.15729    	           1
        1865    9.354807        59.85465        21.86367    	           1
        1866    45.54784        8.777074        30.29832    	           1
        1867    29.66679        27.75514        4.490756    	           1
        1868    13.63364        30.19566        30.53816    	           1
        1869    20.58132        61.23095        2.544089    	           1
        1870    23.43306        56.94193       0.4385797    	           1
        1871    32.74384        62.83789        2.907481    	           1
        1872    36.93490        69.56184        28.45249    	           1
        1873    21.91602        21.22929        21.01854    	           1
        1874    47.73701        50.75613        30.19871    	           1
        1875    39.40245        4.863687        25.52877    	           1
        1876    41.75752        4.853572        41.22040    	           1
        1877    25.84272        54.79840        38.20763    	           1
        1878    39.81121        14.65958        14.79821    	           1
        1879    53.21987        7.024641       0.7733838    	           1
        1880    69.58795        40.29512        41.62553    	           1
        1881    37.28946        41.62875        32.13492    	           1
        1882    1.832906        11.80346        37.76742    	           1
        1883    36.72382        60.09833        29.17415    	           1
        1884    1.417853        32.94019        26.97345    	           1
        1885    57.55279        63.09885        28.21684    	           1
        1886    58.39906        18.19376        47.14821    	           1
        1887    48.09539        15.86691        27.18260    	           1
        1888    51.57856        63.37266        16.65797    	           1
        1889    62.96457        17.35523        35.36477    	           1
        1890    11.78796        64.01517        24.01037    	           1
        1891    26.38634        19.58694        34.16195    	           1
        1892    44.11106        40.87877        19.21943    	           1
        1893    6.524321        50.91795        42.02138    	           1
        1894    59.91381        11.41858        40.26741    	           1
        1895    60.52818        11.67617        28.96482    	           1
        1896    61.12539        70.53050        59.92040    	           1
        1897    11.79300        8.991328        50.24237    	           1
        1898    55.37695        70.51992        40.93675    	           1
        1899    10.88675        4.534859        36.17443    	           1
        1900    24.15803        29.36679        38.84172    	           1
        1901    25.36666        39.69407        55.48589    	           1
        1902    44.21983        7.143096        58.09821    	           1
        1903    31.31130        43.55537        71.01011    	           1
        1904    64.95229        20.84316        57.16767    	           1
        1905    16.01824        27.64389        46.15185    	           1
        1906    63.32705        6.413184        4.597766    	           1
        1907    54.61736        22.83669        47.60822    	           1
        1908    64.35961        13.46912        24.90254    	           1
        1909    23.67880        56.70077        18.15937    	           1
        1910    12.08670        20.62467        4.512012    	           1
        1911    49.44504        46.71568        53.72234    	           1
        1912    65.51684        59.10101        55.45592    	           1
        1913    30.68691        6.181954        51.58918    	           1
        1914    16.57228        23.97021        42.21508    	           1
        1915    21.13257        21.97257        6.950957    	           1
        1916    37.45027        39.61734        10.96633    	           1
        1917    64.31307        58.72660        18.57673    	           1
        1918    23.16286        25.06872        11.11732    	           1
        1919    5.818747        31.86279        9.791880    	           1
        1920    12.16152        1.001173        40.43247    	           1
        1921    28.11367        33.01653        41.74788    	           1
        1922    60.22343        52.60172        60.11795    	           1
        1923    60.32311        44.00582        16.53600    	           1
        1924    43.43618        50.64756        66.13557    	           1
        1925    8.201685        22.62245        53.04184    	           1
        1926    18.10766        28.39530        69.84575    	           1
        1927    24.57554        7.800324        27.16286    	           1
        1928    23.81271        24.20841        34.81333    	           1
        1929    60.74592        3.763399        41.19442    	           1
        1930    35.37900        53.78528        19.57571    	           1
        1931    64.19717        39.62022        16.84435    	           1
        1932    9.251778        36.13116       0.5637495    	           1
