   67.71653    	   67.71653    	   67.71653    
        5000
         753    19.37857        51.24440        59.47760    	           1
         754    64.48444        47.94698        3.334158    	           1
         755    47.50255        35.73400        40.48133    	           1
         756    65.60910        28.53164        61.79758    	           1
         757    27.56874        54.14437        5.610887    	           1
         758    24.90355        59.82486        16.41204    	           1
         759    37.57972        29.38472        20.31085    	           1
         760    31.11134        36.57430        41.47548    	           1
         761    21.60269        5.728194        56.06138    	           1
         762    36.43154        58.93778        5.643785    	           1
         763    27.94691        24.12162        2.201990    	           1
         764    15.41835        37.07489        40.64959    	           1
         765    30.57838        13.19741        27.28847    	           1
         766    41.85486        49.16021        19.21414    	           1
         767    28.20377        6.874385        36.70262    	           1
         768    26.76154        41.17334        58.90961    	           1
         769    23.87793        22.51316        49.96157    	           1
         770    20.29628        39.75769        1.438743    	           1
         771    64.87582        57.73515        15.36711    	           1
         772    16.95503        21.37861        58.62605    	           1
         773    27.00909        49.81454        51.19427    	           1
         774    3.732721       0.9502656        54.19354    	           1
         775    47.49937        8.301287        65.01200    	           1
         776    61.27025        34.56420        25.26995    	           1
         777    15.37963        57.22536        4.359260    	           1
         778    48.66055        36.66925        24.96821    	           1
         779    60.62219        25.65378        12.87984    	           1
         780    66.06646        66.11459        34.57250    	           1
         781    53.03202        8.716020        26.62394    	           1
         782    25.22042        7.685236        66.47018    	           1
         783    46.55689        11.20622        26.33877    	           1
         784    31.69324        2.857502        55.21771    	           1
         785    45.96727        38.12087        51.91426    	           1
         786    5.283651        33.74323        29.85260    	           1
         787    14.99373        65.28730        2.521181    	           1
         788    10.40836        23.07426        58.27785    	           1
         789    67.70503        26.38099        29.73156    	           1
         790    52.20383        63.59793        52.48045    	           1
         791    57.69183        40.80718        67.15797    	           1
         792    4.243379        21.38688        37.69196    	           1
         793    19.67198        34.17680        15.68572    	           1
         794    19.45148        44.00042        56.40387    	           1
         795    40.65906        18.60633        36.03410    	           1
         796    58.34975        52.96968        14.47870    	           1
         797    61.82907        23.62075        60.28655    	           1
         798    5.987743        50.28260        54.48412    	           1
         799    7.128304        66.36287        41.05374    	           1
         800    9.015806        59.16669        62.22446    	           1
         801    32.92942        42.60484        43.12461    	           1
         802    36.23003        6.483121        21.98172    	           1
         803    34.78308        54.62701        53.26002    	           1
         804    37.74722        66.22667        25.53975    	           1
         805    23.80101        18.29579        45.08551    	           1
         806    16.51502        35.49583        5.607987    	           1
         807    57.18475        13.04916        22.66215    	           1
         808    28.41105        1.348269        6.483483    	           1
         809    23.80479        27.91934        47.73809    	           1
         810    25.70415        24.46856        5.943036    	           1
         811    41.94104        25.31113        23.62466    	           1
         812    39.21647        66.03986        3.110901    	           1
         813    29.14688        21.75158        12.64222    	           1
         814    26.87630        32.81967        51.60090    	           1
         815    20.94933        48.03063        38.45851    	           1
         816    58.80040        37.71249        28.15835    	           1
         817    52.24664        8.029714        51.04122    	           1
         818    24.44247        58.00653        6.382924    	           1
         819    62.86699        20.92255        13.50980    	           1
         820    23.77472        18.76923        13.37466    	           1
         821    2.990908        43.87125        20.43020    	           1
         822    55.94627        20.30298        58.08915    	           1
         823    7.525954        10.99155        7.056261    	           1
         824    53.80622        62.69949        13.76427    	           1
         825    53.14669        16.26090        12.76691    	           1
         826    12.58097        29.71362        53.26653    	           1
         827    3.799403        57.10476        28.03082    	           1
         828    22.43612        29.73012        36.55234    	           1
         829    27.27169        12.00790        19.70319    	           1
         830    13.63447        36.97099        19.16606    	           1
         831    41.48572        31.72218        18.00124    	           1
         832    64.17062        9.839249        26.56394    	           1
         833    35.06227        12.87102        14.77451    	           1
         834    33.00763       0.1241244        8.013544    	           1
         835    61.30471        7.271791        52.09568    	           1
         836    56.14880        46.20135        34.80553    	           1
         837    61.13134        16.54699        30.77984    	           1
         838    12.11567        6.554903        41.89120    	           1
         839    8.914584        66.36020        34.28275    	           1
         840    35.06742        38.64994        7.534967    	           1
         841    53.63110        3.820343        47.63904    	           1
         842    19.54609        45.03652        16.90958    	           1
         843    47.14442        65.46059        60.51464    	           1
         844    49.95641        2.797535        33.48207    	           1
         845    28.68464        34.26522        22.32260    	           1
         846    44.69576        65.54226        43.19875    	           1
         847    24.27881        33.54026        18.05270    	           1
         848    8.420282        58.27225        34.64148    	           1
         849    16.47061        17.57897        47.26712    	           1
         850    22.16404        29.53431        27.56390    	           1
         851    60.67227        36.41691        39.52419    	           1
         852    24.82778        2.122933        62.44240    	           1
         853    65.74904        66.35857        10.81726    	           1
         854    62.54890        42.69199        65.15579    	           1
         855    60.88245       0.4556454        51.29852    	           1
         856    41.24343        23.56803        6.828453    	           1
         857    57.72463        56.96952        31.52642    	           1
         858    16.16665        12.05423        2.578733    	           1
         859    50.77445        31.87843        31.91057    	           1
         860    42.51270        5.800498        49.74886    	           1
         861    1.858982        54.81293        1.189731    	           1
         862    66.06059        21.26127        43.60916    	           1
         863    13.06844        39.23939        13.42085    	           1
         864    59.38905        5.083346        14.37119    	           1
         865    51.94567        7.197542        5.811258    	           1
         866    5.833347        24.60600        2.084831    	           1
         867    23.35414        62.15301        60.83554    	           1
         868    29.29617        26.71008        43.04618    	           1
         869    16.37722        51.62412        7.784818    	           1
         870    26.47332        53.86719        20.19131    	           1
         871    15.01733        35.33647        29.94087    	           1
         872    3.668577        13.69234        45.42837    	           1
         873    49.76127        66.57067        29.68864    	           1
         874    36.28479        50.34290        57.57464    	           1
         875    54.20653        22.46470        39.98503    	           1
         876    60.11333        62.95435        45.57425    	           1
         877    60.98692        67.41702        8.767133    	           1
         878    21.00274        53.16403        44.24159    	           1
         879    55.63832        50.28923        41.50699    	           1
         880    42.09045        61.64312        2.499376    	           1
         881    62.82775        12.27324        52.93014    	           1
         882    2.077266        66.82500        43.29023    	           1
         883    57.25484        31.53824        57.26319    	           1
         884    43.00038        60.98369        20.52943    	           1
         885    45.79808        60.73531        36.29155    	           1
         886    49.00426        60.87447        20.14568    	           1
         887    50.92390        40.33080        40.87942    	           1
         888    8.627959        29.90545        4.127618    	           1
         889    9.616108        31.12004        47.71851    	           1
         890    46.92744        6.858143        54.61958    	           1
         891    42.65874        21.52353        23.13361    	           1
         892    17.24857        33.67601        44.11090    	           1
         893    15.37406        65.27047        16.51010    	           1
         894    59.79350        54.91099        35.82518    	           1
         895    30.15359        44.38041        17.68118    	           1
         896    5.470631        22.37148        55.94950    	           1
         897    14.41046        4.246882        27.34786    	           1
         898    25.92349        5.461101        22.57690    	           1
         899    60.73463        1.131470        35.74791    	           1
         900    59.80701        18.43452        43.34698    	           1
         901    41.19519        45.46183        49.26812    	           1
         902    36.67920        38.35676        29.93470    	           1
         903    51.68467        41.92138        60.32663    	           1
         904    27.84702        55.19956        29.58426    	           1
         905    2.363824        3.254307        10.62898    	           1
         906    44.95575        28.49291        7.607824    	           1
         907    9.876839        58.42685        27.54899    	           1
         908    41.94008        6.016634        39.06494    	           1
         909    61.91636        62.69296        36.55116    	           1
         910    55.50558        16.42176        26.65931    	           1
         911    27.49754        44.00142        24.56780    	           1
         912    67.32960        25.05147        35.04721    	           1
         913    40.31236        51.75812        67.41239    	           1
         914    64.92925        7.869443        57.88519    	           1
         915    34.41466        28.65312        45.86858    	           1
         916    46.66435        42.30429        39.55675    	           1
         917    39.02400        61.28323        15.59697    	           1
         918    43.96161        60.11718        61.64680    	           1
         919    14.94404        9.261230        33.04888    	           1
         920    6.883576        40.59553        66.28345    	           1
         921    38.68448        41.76627        34.25788    	           1
         922    54.25445        34.71581        53.27358    	           1
         923    42.49522        52.00032        26.17101    	           1
         924    66.82148        7.906101        6.127454    	           1
         925    58.32082        64.10800        34.56906    	           1
         926    30.81274        56.42265        43.39339    	           1
         927    52.75811        15.95213        41.87740    	           1
         928    22.56924        48.40826        26.29382    	           1
         929    66.66472        15.69393        28.48415    	           1
         930    50.92554        60.65953        2.142423    	           1
         931    47.73428        54.17303        25.93163    	           1
         932    42.25340        3.372070        20.78843    	           1
         933    8.755948        21.49285        37.11459    	           1
         934    59.18394        5.305387        60.16451    	           1
         935    49.06447        33.42137        47.50588    	           1
         936    64.85893        35.90853        21.10365    	           1
         937    34.90928        66.16944        39.15197    	           1
         938    10.47455        43.13260        46.18048    	           1
         939    48.00861        25.15506        4.734005    	           1
         940    11.75078        13.49139        20.51459    	           1
         941    27.43933        43.16223        35.20488    	           1
         942    65.19646        35.51548        7.044405    	           1
         943    36.05902        58.95734        11.87550    	           1
         944    19.66257        37.51838        47.99780    	           1
         945    5.144171        38.80853        22.41789    	           1
         946    53.01328        59.84557        40.47377    	           1
         947    19.25585        6.857674        23.79446    	           1
         948    7.362917        45.44686        67.57008    	           1
         949    67.66145        62.61294        6.880085    	           1
         950    38.03334        24.34204        59.04237    	           1
         951    33.38152        49.38887        14.11242    	           1
         952    22.46517        15.37808        20.60550    	           1
         953    41.74597        35.47915        38.34749    	           1
         954    18.37901        66.39281        22.06874    	           1
         955    16.98270        57.63680        51.39385    	           1
         956    16.95837        19.47879        53.29441    	           1
         957    59.72295        49.79627       0.6468432    	           1
         958    20.55083        10.78207        66.34864    	           1
         959    2.898901        30.69044        39.10057    	           1
         960    29.61456        48.03760        66.14162    	           1
         961    30.50010        55.96627        25.45913    	           1
         962    29.04116        24.92636        49.62288    	           1
         963    31.93878        7.861957        25.74357    	           1
         964    34.28028        5.964325        51.53389    	           1
         965   0.1808964        53.09731        64.17952    	           1
         966    45.89707        11.61798        42.57484    	           1
         967    10.13008        45.44854        13.22239    	           1
         968    6.115208        13.11858        1.972251    	           1
         969    31.01757        33.83695        36.80594    	           1
         970    10.98531        50.04850        8.398177    	           1
         971    57.33768        35.11412        21.06415    	           1
         972    58.19412        11.52294        40.46055    	           1
         973    5.163173        45.26887        26.36735    	           1
         974    11.05991        21.94807        30.66330    	           1
         975    30.12675        15.44405        41.92573    	           1
         976    47.86795        53.95198        32.68674    	           1
         977    20.90797        62.77633        13.78938    	           1
         978    30.65498        14.17760        48.30659    	           1
         979    44.32220        27.30264        43.59174    	           1
         980    58.65384       0.9721197        4.413774    	           1
         981    60.70862        14.14984        26.28277    	           1
         982    22.98778        17.24440        63.25421    	           1
         983    25.53549        12.17018        1.571703    	           1
         984    36.02942        11.36468        54.72210    	           1
         985    44.06968        59.68884        24.73832    	           1
         986    7.655040        32.44909        38.74086    	           1
         987    29.74493        15.82353        11.58386    	           1
         988    33.82761        33.07029        57.30117    	           1
         989    18.58400        54.65630        18.56792    	           1
         990    14.49920        31.15431        26.64982    	           1
         991   0.3884733        56.98495        21.31109    	           1
         992    51.56725        23.66883        49.39314    	           1
         993    41.62283        41.19682        19.50433    	           1
         994    7.504824        56.09352        67.06967    	           1
         995    42.43735        57.04348        34.74968    	           1
         996    16.72425        27.40177        36.94031    	           1
         997    11.21876        12.92654        31.32552    	           1
         998    49.38020        27.28948        45.41181    	           1
         999    37.92660        10.51837        36.75734    	           1
        1000    25.54101        35.42084        60.19890    	           1
        1001    59.93241        10.42819        10.50517    	           1
        1002    8.517465        5.782738        48.88904    	           1
        1003    42.57771        66.28996        64.49741    	           1
        1004    4.863036        2.248024        1.508217    	           1
        1005    40.11969        38.72477        54.62678    	           1
        1006    65.07669        36.36808        47.60712    	           1
        1007    4.138527        19.40496        66.28268    	           1
        1008    49.33146        30.83809        16.58237    	           1
        1009    52.55247        25.92387        25.20030    	           1
        1010    60.00410        40.46498        59.56946    	           1
        1011    17.96669        2.994114        32.58807    	           1
        1012   0.4052047        23.60250        19.88198    	           1
        1013    7.534359       0.4282263        7.457067    	           1
        1014    22.83035        44.08070        11.21051    	           1
        1015    52.57060        26.31233        2.062357    	           1
        1016    41.83084        55.95323        3.800719    	           1
        1017    20.56063        8.274284        9.740397    	           1
        1018    46.28759        53.27697        11.69357    	           1
        1019    14.62996        44.63847        14.60056    	           1
        1020    55.07464       0.6835696        31.40056    	           1
        1021    42.60262        65.80457        6.464741    	           1
        1022    61.17663        44.90477        33.31544    	           1
        1023    8.778613        8.408646        57.35247    	           1
        1024    12.63975        31.51256        65.22568    	           1
        1025    10.19028        25.24256        19.53908    	           1
        1026    54.54663        50.54620        36.10644    	           1
        1027    34.85427        55.39008        59.21595    	           1
        1028    66.58897        66.08229        56.28558    	           1
        1029    51.19617        65.98003        1.779833    	           1
        1030    65.25368        33.61500        12.39494    	           1
        1031    43.71764        56.75146        29.29876    	           1
        1032    49.71111        12.40860        14.94471    	           1
        1033    27.19768        19.23607        7.904427    	           1
        1034    43.13803        5.937916        62.09494    	           1
        1035    52.44678        52.84460        62.04306    	           1
        1036    53.96281        5.572062        17.43839    	           1
        1037    48.14552        32.55569        12.28458    	           1
        1038    54.80297        54.65628        45.25735    	           1
        1039    12.92801        14.38917        62.06095    	           1
        1040    61.31900        62.82641        18.33189    	           1
        1041    29.07288        1.632124        59.69978    	           1
        1042    44.82444        30.34550        37.83950    	           1
        1043    48.44044        2.830451        60.73156    	           1
        1044    30.28429        20.03411        28.15754    	           1
        1045    63.28545        64.09351        51.03841    	           1
        1046    48.90951        23.01667        21.22375    	           1
        1047    26.33519        31.68926        33.03956    	           1
        1048    38.22123        60.61171        58.70539    	           1
        1049    14.51687        51.43187        61.26719    	           1
        1050    64.21625        51.34910        50.03874    	           1
        1051    47.08380        7.916492        9.535660    	           1
        1052    19.10756        26.57330        58.79197    	           1
        1053   0.7523595        35.27939        25.79278    	           1
        1054    44.63320        6.493850        25.38839    	           1
        1055    19.41201        6.634103        49.91472    	           1
        1056    42.40273        36.40387        5.882143    	           1
        1057    50.26854        26.00761        31.67491    	           1
        1058    7.689241        16.82236        5.360930    	           1
        1059    62.27708        33.81649        30.81499    	           1
        1060    30.43020        65.59791        19.41527    	           1
        1061    35.73432        65.44692        55.93953    	           1
        1062    14.02095        18.85119        4.731014    	           1
        1063    34.73183       0.8575239        49.04528    	           1
        1064    60.54030        3.057624        66.97093    	           1
        1065    46.72246        49.44695        64.17406    	           1
        1066    45.42797        2.973290        57.02447    	           1
        1067    4.803997        49.68961        34.46042    	           1
        1068    50.01590        64.85506        10.91960    	           1
        1069    62.99052        41.66545        55.45855    	           1
        1070    43.94103        61.44233        57.23430    	           1
        1071    26.84543        16.21341        3.912501    	           1
        1072    64.72448        3.896673        6.595548    	           1
        1073    21.18597        17.14213        57.91010    	           1
        1074    25.13664        37.90497        49.18739    	           1
        1075    17.48351        12.56311        38.71575    	           1
        1076    16.86796        20.35496        31.45832    	           1
        1077    56.38523        38.32602        10.74162    	           1
        1078    34.35229        51.92345        45.59890    	           1
        1079    21.81869        10.19376        4.659625    	           1
        1080    51.41513        5.040007        41.87811    	           1
        1081    30.07043        8.905513        2.430115    	           1
        1082    33.41002        21.16208        55.83572    	           1
        1083    22.64559        3.728930        45.55380    	           1
        1084    2.012535        9.454591       0.4254780    	           1
        1085    36.19267        6.589017        63.03626    	           1
        1086    25.28478        66.95792        55.78315    	           1
        1087    23.56037        12.68292        62.88435    	           1
        1088    35.70854        11.36664        4.042751    	           1
        1089    48.39413        60.04928        64.83159    	           1
        1090    7.133557        15.86733        19.15839    	           1
        1091    35.69445        37.65003        49.64805    	           1
        1092    8.339124        14.87903        35.82425    	           1
        1093    35.57561        52.33793        33.91879    	           1
        1094    34.68591        34.10988        18.60269    	           1
        1095    1.640508        6.016470        60.60091    	           1
        1096    30.08493        55.58626        66.91962    	           1
        1097    33.16349        60.67503        55.77611    	           1
        1098    46.34698        21.81333        27.21021    	           1
        1099    16.61342        49.20687        17.12807    	           1
        1100    45.30288        12.14592        22.51275    	           1
        1101    21.25359        66.67194        36.70755    	           1
        1102    59.99605        9.013906        15.84837    	           1
        1103    25.40006        64.44450        66.53653    	           1
        1104    18.03176        17.11663        23.57713    	           1
        1105    16.51671        10.94968        25.71115    	           1
        1106    64.38895        18.38044        18.69430    	           1
        1107    39.58871        41.31801        25.35446    	           1
        1108    9.666372        54.86234        56.54485    	           1
        1109    47.06858        40.36981        20.33818    	           1
        1110    22.89163        55.28091        27.19977    	           1
        1111    39.17692        53.32989        44.00592    	           1
        1112    10.56418        49.50806        48.57797    	           1
        1113    58.57483        33.82441        9.748323    	           1
        1114    48.03431        48.47258        46.22233    	           1
        1115    62.20914        23.39442        20.50211    	           1
        1116    41.23925        50.73046        61.52151    	           1
        1117    35.47660        65.19964        33.82381    	           1
        1118    10.48106        28.01557        30.65146    	           1
        1119    66.39626        9.859964        21.05631    	           1
        1120    37.10464        38.90438        44.16469    	           1
        1121    41.91304        57.39912        42.12033    	           1
        1122    39.34715        63.49615        41.41449    	           1
        1123    21.14543        43.02058        26.51153    	           1
        1124    28.54913        54.66142        56.21627    	           1
        1125    11.45939        35.08855        5.471943    	           1
        1126    18.99888        40.85837        13.46479    	           1
        1127    48.63819        33.85393        52.97328    	           1
        1128    9.871629        14.38175        53.91290    	           1
        1129    6.802097        53.22438        37.47594    	           1
        1130    6.806362        66.00585        22.32647    	           1
        1131    30.57990        57.32478        33.54690    	           1
        1132    36.41625        30.54874        50.25524    	           1
        1133    48.27805        66.91130        46.58559    	           1
        1134    27.85366        19.47600        40.53610    	           1
        1135    19.88100        58.73912        16.46915    	           1
        1136    12.53758        54.14463        27.96985    	           1
        1137    8.360373        4.228264        21.14358    	           1
        1138    57.81350        58.55870        47.80057    	           1
        1139    5.005958        61.50681        44.15482    	           1
        1140    50.40171        39.54818        51.11367    	           1
        1141    3.627388        36.81149        16.86971    	           1
        1142    19.10122        4.496796        12.01314    	           1
        1143    23.14223        41.95570        22.42202    	           1
        1144    46.42802        1.494214        40.65056    	           1
        1145    29.35805        20.92037        61.70681    	           1
        1146    63.75873        24.01715        39.37910    	           1
        1147    48.69121        66.39480        6.297710    	           1
        1148    59.21118        67.06577        14.74763    	           1
        1149    63.27103        42.58570        6.407831    	           1
        1150    34.86086        67.22385        3.173820    	           1
        1151    52.37640        6.910306        63.46153    	           1
        1152    18.97964        14.78728        63.49372    	           1
        1153    34.51593        59.77397        51.00637    	           1
        1154    59.04130        56.45018        18.63959    	           1
        1155    58.48301        17.89958        21.18770    	           1
        1156    12.44167        47.05600        42.70073    	           1
        1157    39.07431        60.60183        25.51933    	           1
        1158    61.62736        35.34445        58.57206    	           1
        1159    48.13440        67.35588        51.07635    	           1
        1160    27.57110        40.52305        13.99133    	           1
        1161    60.03772        29.86960        62.34102    	           1
        1162    62.58503        38.59184        34.06497    	           1
        1163    24.12671        65.90866        18.85934    	           1
        1164    49.70303        16.75952        8.160227    	           1
        1165    50.14038        31.17482        59.50290    	           1
        1166    59.48053        50.83278        26.54879    	           1
        1167    63.86466        16.53940        40.83623    	           1
        1168    36.18943        29.98025        33.33066    	           1
        1169    44.25196        62.80632        52.32177    	           1
        1170    38.98415        2.740359        67.03615    	           1
        1171    17.94666        51.84716        25.83462    	           1
        1172    12.51797        54.73328        17.91493    	           1
        1173    62.32708        46.77630        45.54172    	           1
        1174    55.33406        36.97836        59.22352    	           1
        1175    63.05542        32.13614        46.98608    	           1
        1176    9.346099        42.47647        8.526565    	           1
        1177    12.21961        64.03120        66.75612    	           1
        1178    3.500991        64.01815        17.51311    	           1
        1179    55.90341        62.13579        25.32824    	           1
        1180    60.09135        37.72760        12.78656    	           1
        1181    30.25344        59.33264        61.07693    	           1
        1182    52.82379        54.50760        33.59436    	           1
        1183    67.29407        47.49617        15.06582    	           1
        1184    38.34340        42.52872        56.69389    	           1
        1185    56.99617        30.33773        33.02763    	           1
        1186    16.62160        8.870551        14.23701    	           1
        1187    30.67700        40.82861        21.98502    	           1
        1188    39.12685        16.21207        53.49389    	           1
        1189    60.25985        33.45854        18.44570    	           1
        1190    27.69630        42.29796        64.93929    	           1
        1191    13.29060        11.88523        15.65610    	           1
        1192    55.87275        43.07687        13.87601    	           1
        1193    28.02847        10.83461        14.49248    	           1
        1194    30.62986        19.67955        3.595180    	           1
        1195    58.24527        58.92338       0.4469175    	           1
        1196    33.53247        34.77896        46.97422    	           1
        1197    48.38252        11.93681       0.9562322    	           1
        1198    60.01880        5.805409        8.703427    	           1
        1199    11.86523        55.02136        40.63245    	           1
        1200    36.16273        56.42388        21.89395    	           1
        1201    49.32571        63.77202        41.49420    	           1
        1202    58.69981        1.182427        62.05965    	           1
        1203    8.163148        51.52106        42.11625    	           1
        1204    43.70134        23.42803        12.65966    	           1
        1205    58.94584        51.81634        53.05886    	           1
        1206    24.57103        60.41862        10.38976    	           1
        1207    5.660927        51.93946        1.903039    	           1
        1208    17.10159        30.98637        10.04483    	           1
        1209    55.11792        25.23895        13.33397    	           1
        1210    51.44689        20.69459        44.59324    	           1
        1211    48.98782        64.98224        23.56551    	           1
        1212    61.33679        19.94187        59.82012    	           1
        1213    10.42527        37.37746        24.93150    	           1
        1214    28.96057        30.82103        57.69489    	           1
        1215    33.77311        58.44841        64.10314    	           1
        1216    54.23159        36.19835        26.53570    	           1
        1217    20.20206        58.78532        63.99578    	           1
        1218    27.81196        3.953310        32.11790    	           1
        1219    2.628684        26.57100        65.00310    	           1
        1220    50.05510        26.29921        11.24603    	           1
        1221    58.58209        53.38910        65.91479    	           1
        1222    61.46679        23.32590        33.26929    	           1
        1223    5.995116        42.82736        3.901551    	           1
        1224    10.90810        62.12063        31.90851    	           1
        1225    9.157634        37.05833        50.16110    	           1
        1226    63.22448        58.17852        21.15362    	           1
        1227    32.56290        36.68341        26.97849    	           1
        1228    38.72418        48.23394        53.95319    	           1
        1229    43.83648        22.45237        32.80312    	           1
        1230    62.93341        26.67743        4.164258    	           1
        1231    32.26758        58.88269        2.655535    	           1
        1232    32.15000        21.97675        40.98937    	           1
        1233    52.47505        22.91036        60.25980    	           1
        1234    22.50459        49.47771        47.05800    	           1
        1235    59.28378        1.330126        44.15112    	           1
        1236    7.432402        48.96227        11.88817    	           1
        1237    63.09856        50.54972        29.58871    	           1
        1238    56.55648        67.61186        67.23656    	           1
        1239    67.28658        48.77715        62.61360    	           1
        1240    53.63387        32.82576        37.60033    	           1
        1241   0.9663478        41.93317        14.97612    	           1
        1242    15.31540        60.03169        15.34205    	           1
        1243    36.53196        63.30610        19.70800    	           1
        1244    24.73267        16.15495        37.86908    	           1
        1245    17.50964        53.55872        35.64560    	           1
        1246    25.77411        15.96193        26.62108    	           1
        1247    14.19923        35.37213        62.25128    	           1
        1248    7.156536        5.380461        54.56760    	           1
        1249    14.63653        65.93368        61.43748    	           1
        1250    16.95492        51.30636        49.69258    	           1
        1251    57.98444        18.64549        12.49302    	           1
        1252    28.63178        1.850936        21.90446    	           1
        1253    41.28153        57.44186        11.04686    	           1
        1254   0.8337876        30.38037        12.26287    	           1
        1255    14.44044        48.25172       2.1364441E-02	           1
        1256    37.48203        2.309661        41.08804    	           1
        1257    3.432681        16.77054        62.14811    	           1
        1258    28.09104        34.50388        3.342900    	           1
        1259    4.588054        26.09006        60.66278    	           1
        1260    17.59202        28.73374        5.848051    	           1
        1261    47.38764        13.33643        63.08179    	           1
        1262    67.63209        42.20771        30.33560    	           1
        1263    35.33185        55.23458        1.185097    	           1
        1264    4.232935        5.885262        5.910529    	           1
        1265    52.83827        51.58677        48.60692    	           1
        1266    27.53857        28.11546        13.33089    	           1
        1267    39.98813        55.36693        48.53465    	           1
        1268    52.04176        46.74556        20.63975    	           1
        1269    26.41230        61.35640        27.86119    	           1
        1270    45.80538        50.23755        59.49051    	           1
        1271    36.29149        61.65650        1.712534    	           1
        1272    17.15199        40.74951        64.49290    	           1
        1273    62.00819        59.83846        32.18843    	           1
        1274    34.98711        9.438367        46.90137    	           1
        1275    24.58004        62.42952        38.22633    	           1
        1276    3.710698        52.67364        43.97313    	           1
        1277   0.8951782        32.61621        53.43992    	           1
        1278    45.66349        17.49042        22.66458    	           1
        1279    39.16094        53.39323        37.96877    	           1
        1280    64.30472        45.48937        49.59670    	           1
        1281    20.89989        13.01643        48.13776    	           1
        1282    62.56998        11.08197        5.806877    	           1
        1283    43.46307        18.88531        46.99158    	           1
        1284    32.77673        12.00412        21.88952    	           1
        1285    52.37318        15.19509        22.60096    	           1
        1286    6.841498        17.18493        57.11858    	           1
        1287    32.76357        31.86011        12.41585    	           1
        1288    32.57262        40.94306        34.37509    	           1
        1289    4.953508        27.24919        28.60983    	           1
        1290   0.5812730        51.91061        35.27600    	           1
        1291    32.66823        28.04430        67.43781    	           1
        1292    39.87089        15.52736        61.70256    	           1
        1293    6.851092        60.11610        13.42822    	           1
        1294    2.821961        7.411639        37.94866    	           1
        1295    28.56811        29.49399        37.55061    	           1
        1296    31.14108        12.23034        36.07159    	           1
        1297    12.19284        47.21817        62.85295    	           1
        1298    2.233203        29.28156        59.20229    	           1
        1299    54.18913        48.71576        65.91040    	           1
        1300    12.66130        42.63671        18.35353    	           1
        1301    53.06961        41.13087        36.81989    	           1
        1302    59.23967        8.364831        63.92331    	           1
        1303    16.48526        15.45528        58.87068    	           1
        1304    67.68428        61.55531        61.09482    	           1
        1305    20.34552        29.30683       0.1939534    	           1
        1306    3.634630        11.91438        33.19191    	           1
        1307    23.31323        9.341139        52.56385    	           1
        1308    44.80600        38.31141        61.28791    	           1
        1309    54.15441        10.42401        14.79752    	           1
        1310    41.60124        45.41962        15.51174    	           1
        1311    33.14685        14.57441       0.5954321    	           1
        1312    60.14332        30.76684        22.17924    	           1
        1313    59.13084        42.44110        45.04190    	           1
        1314    35.12145        50.37325        39.45131    	           1
        1315    34.86000        65.10447        14.48650    	           1
        1316    62.75517        12.73241        43.74742    	           1
        1317    36.37282        38.09779        65.55654    	           1
        1318    34.84077        32.72815        23.62146    	           1
        1319    44.58475        51.25559        15.73653    	           1
        1320    57.82759        25.27165        3.818537    	           1
        1321    66.78857        12.32287        9.958405    	           1
        1322    60.03328        57.23150        6.080579    	           1
        1323    55.45321        38.05046        40.34735    	           1
        1324    3.680182        22.61590        32.78983    	           1
        1325    46.25961        51.14471        6.803360    	           1
        1326    15.57857        21.42824        10.34695    	           1
        1327    20.51709        37.94027        54.52188    	           1
        1328    6.135426        66.29661        46.14815    	           1
        1329    64.07069        16.15342        46.79385    	           1
        1330    63.73589        41.63484        44.41953    	           1
        1331    54.54542        6.563186        56.23566    	           1
        1332    17.66233        41.85677        32.22045    	           1
        1333    39.84766        49.27277        31.15587    	           1
        1334    54.17511        32.51442        11.35368    	           1
        1335    46.76150        3.243908        7.931180    	           1
        1336    66.76043        48.64959        43.31396    	           1
        1337    58.28249        30.85766        14.02934    	           1
        1338    1.413940        7.666354        12.50371    	           1
        1339    10.14051        62.03014        47.39905    	           1
        1340    24.76938        23.08947        17.05435    	           1
        1341    64.01724        27.24249        25.01279    	           1
        1342    14.43110        47.11705        22.80655    	           1
        1343    31.70180        24.96559        27.73077    	           1
        1344    28.99292        46.07686        30.27494    	           1
        1345    46.46583        39.64163        5.138022    	           1
        1346    54.26556        3.165067        62.90210    	           1
        1347    59.64598        3.785587        55.84162    	           1
        1348    56.72075        67.07926        38.54844    	           1
        1349    67.00912        62.62897        29.69291    	           1
        1350    1.049953        31.50853        28.16874    	           1
        1351    28.25770        24.40295        55.34682    	           1
        1352    65.89854        30.32813        38.09739    	           1
        1353    20.85872        23.34920        31.17681    	           1
        1354    38.90554        36.17744        59.55685    	           1
        1355    36.03775        2.906259        11.89604    	           1
        1356    30.79015        52.59241        62.42381    	           1
        1357    52.87155        14.95397        63.96355    	           1
        1358    56.49247        63.71444        42.39741    	           1
        1359    54.09241        27.94141        35.93988    	           1
        1360    66.13728        14.44663        35.22905    	           1
        1361    1.674713        34.77000        46.92672    	           1
