   67.66927    	   67.66927    	   67.66927    
        5000
        1337   0.6543595        38.69363        67.23419    	           1
        1338    3.134686        11.67331        9.421635    	           1
        1339    3.094445        56.02854        31.63738    	           1
        1340    28.83194        14.27140        6.405230    	           1
        1341    62.15353        12.86957        18.59592    	           1
        1342    22.36577        35.19484        20.57994    	           1
        1343    31.77072        29.40746        28.73104    	           1
        1344    35.80460        45.35621        27.48506    	           1
        1345    56.62777        42.77012        60.70493    	           1
        1346    51.41951        5.440880        61.39196    	           1
        1347    53.67682        16.28300        37.78125    	           1
        1348    50.62029        9.818093        43.61845    	           1
        1349    59.81956        56.03848        34.13752    	           1
        1350    57.03075        24.98631        36.27318    	           1
        1351    30.18483        27.55453        66.40419    	           1
        1352    59.38795        32.48260        35.26305    	           1
        1353    22.43015        26.66129        30.70963    	           1
        1354    27.45282        30.68576        61.88676    	           1
        1355    31.11669        7.404298        8.389914    	           1
        1356    39.10727        47.76717        61.13564    	           1
        1357    34.60718        11.40983        1.512555    	           1
        1358    59.06055        60.86333        47.83424    	           1
        1359    47.41045        24.09155        36.33840    	           1
        1360   0.1209250        25.03019        12.43999    	           1
        1361   0.9308946        25.01177        46.82417    	           1
        1362    17.90541        51.49232        43.50875    	           1
        1363    51.14838        20.73376        19.04254    	           1
        1364    12.53863        4.621414        33.22614    	           1
        1365    30.55333        10.75945        4.009659    	           1
        1366    6.969784        5.878711       0.8507929    	           1
        1367    37.64929        34.41626        29.52885    	           1
        1368    37.97533        64.80647        14.58124    	           1
        1369    23.38746        53.21851        16.86695    	           1
        1370    56.26299        6.401004        33.13469    	           1
        1371    36.62793        7.416699        55.73476    	           1
        1372    25.88084        63.34106        2.839442    	           1
        1373    41.63093        21.33600        64.88570    	           1
        1374    33.29429        53.87239        3.568026    	           1
        1375    30.37919        52.75215        30.73509    	           1
        1376    42.13336        45.13256        34.20462    	           1
        1377    33.48565        5.533442        65.46904    	           1
        1378    51.47585        45.62912        31.18578    	           1
        1379    5.621221        62.19076        30.69593    	           1
        1380    61.35339        14.52668        35.09164    	           1
        1381    8.191549        53.70697       0.8063455    	           1
        1382    44.25417        17.01207        12.19788    	           1
        1383    44.21773        26.01097        14.95314    	           1
        1384    51.70216        48.38546        15.20789    	           1
        1385    58.57176        65.99945        44.88551    	           1
        1386    44.31557        8.435002        5.881657    	           1
        1387    12.51499        42.87059        56.58433    	           1
        1388    16.36679        38.87391        7.414263    	           1
        1389    62.26926        42.21320        63.36235    	           1
        1390    55.96395        26.08273        41.77088    	           1
        1391    24.42318        56.92673        64.85593    	           1
        1392    17.36576        26.48613        45.00510    	           1
        1393    51.22389        11.63281        13.40357    	           1
        1394    45.75311        3.553165        51.95321    	           1
        1395    22.65391        37.63698        6.925980    	           1
        1396    38.69300        44.91796        67.48148    	           1
        1397    42.67903        20.26662        50.78709    	           1
        1398    39.00145        1.304111        49.07448    	           1
        1399    8.419809        33.54727        62.21909    	           1
        1400    39.39250        36.02828        9.505672    	           1
        1401    38.27917        20.62525        59.50314    	           1
        1402    52.48079        46.50277        36.67414    	           1
        1403    10.96559        32.50488        20.42927    	           1
        1404    38.19310        12.14030        53.15750    	           1
        1405    62.08066        62.01987        33.73255    	           1
        1406    26.66741        25.16924        12.27075    	           1
        1407    54.31314        33.91320        46.41190    	           1
        1408    38.96641        33.87265       0.1957149    	           1
        1409    10.89272        54.90999        50.00453    	           1
        1410    18.68304        29.80258        26.81234    	           1
        1411    46.44877        58.03601        38.40868    	           1
        1412    35.22273        41.11068        50.27374    	           1
        1413    49.31225        1.108292        36.56551    	           1
        1414    17.38846        47.80476        37.45217    	           1
        1415    66.54321        3.011576        54.34344    	           1
        1416    64.77800        7.999160        31.32072    	           1
        1417    18.06022        43.99487        5.131749    	           1
        1418    23.83893        26.69672        6.725009    	           1
        1419    43.25039        24.52699        45.23720    	           1
        1420    4.957151        14.91136        56.55379    	           1
        1421    38.07145        63.13523        44.61911    	           1
        1422    32.28823        49.68317        14.66967    	           1
        1423    47.77922        53.59192        2.553879    	           1
        1424    42.48597        31.09110        54.81956    	           1
        1425    16.70667        53.28651        50.57102    	           1
        1426    24.05628        2.533614        42.29601    	           1
        1427    39.08688        29.19905        52.39948    	           1
        1428    7.615812        10.75493        53.31832    	           1
        1429    10.04530        41.05873        3.296984    	           1
        1430    28.60514        33.26014        26.95907    	           1
        1431    23.98316        34.40296        57.78438    	           1
        1432    48.32854        25.88135        46.87667    	           1
        1433    12.25164        16.79451        67.44931    	           1
        1434    40.92900        15.58785        58.51258    	           1
        1435    13.64112        16.97406        40.77838    	           1
        1436    1.637417        11.29258        62.77108    	           1
        1437    8.010300        5.623823        32.31655    	           1
        1438    19.13123        1.876212        43.09097    	           1
        1439    2.024199        24.00053        6.256070    	           1
        1440    21.76217        45.26301        43.04628    	           1
        1441    64.34496        40.01552        19.18061    	           1
        1442    54.82827        37.59230        61.89991    	           1
        1443    32.19563        63.66209        19.67351    	           1
        1444    49.84877        60.87032        15.97550    	           1
        1445    27.23987        13.79570        51.52311    	           1
        1446    2.646130        62.36586        60.44933    	           1
        1447    16.01648        18.86068        35.86036    	           1
        1448    9.240010        20.06940        24.12712    	           1
        1449    62.42390        62.27364        15.08156    	           1
        1450    13.72476        43.70389        6.642022    	           1
        1451    8.423683        3.032742        42.03190    	           1
        1452    17.39810        24.76256        14.99159    	           1
        1453    56.38575        28.11886        46.23939    	           1
        1454    31.43102        11.23583        50.49764    	           1
        1455    21.10823        47.79090        28.77189    	           1
        1456    22.45390        14.00175        12.86658    	           1
        1457    41.72311        36.10639        37.05784    	           1
        1458    52.40126        65.66183        55.52045    	           1
        1459    56.96410        62.54395        17.67874    	           1
        1460    55.87318        3.066388        10.99962    	           1
        1461    51.92528        42.55782        62.55338    	           1
        1462    8.761472       0.6944852        58.82982    	           1
        1463    4.310222        20.84683        20.87223    	           1
        1464   0.9747415        49.32973        23.30115    	           1
        1465    61.43939        43.17242        13.77461    	           1
        1466    10.86912        26.40841        55.15818    	           1
        1467    60.93196        61.25803        57.80216    	           1
        1468   0.3749084        65.87769        65.22477    	           1
        1469    54.43705        59.35528        20.83225    	           1
        1470    25.47920        19.89402        24.53666    	           1
        1471    17.51055        8.191738        19.48148    	           1
        1472    44.60342        38.25227        40.64996    	           1
        1473    54.33619        64.07108        48.08699    	           1
        1474    37.40611        60.24732        16.60766    	           1
        1475    34.62862        10.70253        32.93274    	           1
        1476    52.56656        20.74662        39.46598    	           1
        1477    44.23840        38.08691        33.80201    	           1
        1478    55.66341        32.83260        17.05733    	           1
        1479    57.71532        9.063676        24.30026    	           1
        1480    22.62206        7.033052        39.77854    	           1
        1481    19.35940        57.53374        26.47089    	           1
        1482    41.06406        4.036841        43.23335    	           1
        1483    21.81323        51.91243        4.444016    	           1
        1484    8.808808        15.36529        8.349436    	           1
        1485    46.70089        29.36872        16.32508    	           1
        1486    47.04867        57.81092        13.54884    	           1
        1487    26.54074        28.25943        20.19551    	           1
        1488    65.80315        5.985920        38.08316    	           1
        1489    19.77551        56.39550        44.92649    	           1
        1490    37.82039        53.84072        33.00592    	           1
        1491    22.71511        29.00444        58.56545    	           1
        1492    32.80642        64.13782        43.19648    	           1
        1493    21.30124        50.97464        63.99063    	           1
        1494    29.03773        48.25644        1.570076    	           1
        1495    36.44608        13.53641        24.03123    	           1
        1496    14.74401        48.30169        42.35081    	           1
        1497    35.96654        47.74137        56.12024    	           1
        1498    14.86185        36.92474        12.34478    	           1
        1499    52.57505        38.03539        37.91339    	           1
        1500    63.66987        63.12125        62.04044    	           1
        1501    50.32801        48.41110        65.84100    	           1
        1502    21.36342        62.10324        64.99915    	           1
        1503    35.39504        25.99890        52.64591    	           1
        1504    48.43210        18.44693        36.79399    	           1
        1505    12.18790        52.16937        27.34630    	           1
        1506    25.52163        9.655192        52.08462    	           1
        1507    64.52197        35.98240        64.66836    	           1
        1508    12.97637        62.70979        42.77078    	           1
        1509    12.15966        53.65622        44.62118    	           1
        1510    43.08451        42.04384        50.09006    	           1
        1511    21.15914        33.31099        7.950703    	           1
        1512    13.01775        33.83781        25.44433    	           1
        1513    17.74191        63.14112        20.73628    	           1
        1514    65.27206        16.71162        26.82874    	           1
        1515    6.677380        25.27417        52.28306    	           1
        1516    45.42184        43.96051        20.72834    	           1
        1517    62.98701        45.39486        29.68661    	           1
        1518    25.66479        58.09029        24.41821    	           1
        1519    47.96637        49.40641        6.305387    	           1
        1520    15.98644        32.00076        45.19825    	           1
        1521    15.14729        30.39209        36.05557    	           1
        1522    62.96500        23.16981        64.78528    	           1
        1523    51.14334        64.34459        6.783613    	           1
        1524    23.21047        43.46299        51.92788    	           1
        1525    7.578562        42.75304        62.36822    	           1
        1526    5.011731        65.17399        36.49362    	           1
        1527    62.69532        41.55753        39.32813    	           1
        1528    52.26583        37.94508        47.68453    	           1
        1529    1.845609        55.43361        47.32675    	           1
        1530    12.66630        54.64615        6.299492    	           1
        1531    1.484058        49.94139        28.63640    	           1
        1532    48.85881        33.15693        54.95336    	           1
        1533    7.170911        14.46522        13.62519    	           1
        1534    37.81088        25.29361        57.22893    	           1
        1535    12.99345        33.23695        58.08006    	           1
        1536    17.11827        56.86840        36.53290    	           1
        1537    56.39452        6.200180        40.60963    	           1
        1538    11.67151        14.47318        32.22566    	           1
        1539    20.47320        49.55014        48.15848    	           1
        1540    46.97507        57.70271        57.53795    	           1
        1541    41.22195        22.47804        1.952049    	           1
        1542    45.83890        25.41387        41.77699    	           1
        1543    65.90851        8.040113        51.15612    	           1
        1544    17.37797        37.62289        48.78487    	           1
        1545    23.81672        35.69886        33.79584    	           1
        1546    58.66840        41.69973        19.00581    	           1
        1547    12.51850        27.62916        7.920881    	           1
        1548    65.10387        29.10733        44.71280    	           1
        1549    9.629388        61.77346        34.70454    	           1
        1550    6.850878        65.86587        10.13325    	           1
        1551    56.16548        47.57349        50.24756    	           1
        1552    59.39675        44.26019        2.139105    	           1
        1553    17.90551        52.03552        26.46728    	           1
        1554    53.22325        33.93958        12.02114    	           1
        1555    18.40689       0.7326815        21.05566    	           1
        1556    23.74266        55.26158        8.320084    	           1
        1557    33.76823        17.07207        31.25446    	           1
        1558    21.04305        30.90405        21.23086    	           1
        1559    55.69806        46.58794        27.58767    	           1
        1560    32.75387        46.06819        59.48278    	           1
        1561   0.1918664        5.505949        26.40376    	           1
        1562    26.47797        25.56430        38.93068    	           1
        1563    22.70894        50.69202        36.18232    	           1
        1564    24.32047        12.20026        34.22612    	           1
        1565    36.26398        5.434410        60.81904    	           1
        1566    60.57014        37.39516        52.51405    	           1
        1567    9.121283        39.02985        44.87918    	           1
        1568    62.22435        45.52023        52.32986    	           1
        1569    67.64828        16.35757        44.54167    	           1
        1570    45.73874        36.05353        59.35275    	           1
        1571    26.27951        61.89885        61.55856    	           1
        1572    60.04620        26.30517       0.5286412    	           1
        1573    45.99344        3.361728        63.45599    	           1
        1574    30.39427        27.78250        50.87329    	           1
        1575    54.18795        12.04574        41.11415    	           1
        1576    55.81754        52.96043        36.01104    	           1
        1577    36.95800        51.67478        60.07669    	           1
        1578    7.742996        1.983762        64.40593    	           1
        1579    41.44037        34.11230        32.90096    	           1
        1580    43.99644        58.89907        62.24402    	           1
        1581    48.73524        20.24913        58.70159    	           1
        1582    49.94994        11.31190        59.95020    	           1
        1583    50.85095        17.91442        3.908479    	           1
        1584    61.65838        45.14925        36.23920    	           1
        1585    12.69293        64.02431        18.18371    	           1
        1586    39.00188        41.40459        16.83086    	           1
        1587    20.85201        31.19525        45.13002    	           1
        1588    7.527371        42.00607        36.65292    	           1
        1589    55.72667        34.06367        2.310404    	           1
        1590    16.99526        19.41621        7.496247    	           1
        1591    20.89947        43.57172        29.00779    	           1
        1592    65.92611        6.856753        61.37849    	           1
        1593    50.02098        62.49461        50.11249    	           1
        1594    18.64992        63.09902        45.06433    	           1
        1595    15.26156        24.90807        4.862593    	           1
        1596    30.96990        38.05009        20.89109    	           1
        1597    34.77657        58.38346        35.31264    	           1
        1598    65.78281        12.68870        38.91535    	           1
        1599    37.21273        28.74529        3.684969    	           1
        1600    4.750151        20.44567        60.09559    	           1
        1601    3.619775        55.76613        59.90956    	           1
        1602    19.98345        21.66428        55.83532    	           1
        1603    41.26955        66.79649        3.630613    	           1
        1604    41.04848        4.657929        20.82515    	           1
        1605    41.39824        46.98330        29.29886    	           1
        1606    32.98960        56.84405        24.69712    	           1
        1607    40.92611        63.05804        35.57471    	           1
        1608    21.44475        65.62685        48.27398    	           1
        1609    58.31230        15.89189        41.24883    	           1
        1610    24.25543        36.81823        12.27827    	           1
        1611    6.141441        16.36504        51.55127    	           1
        1612    57.51853        67.24557        49.30266    	           1
        1613   0.6013550        42.95959        40.08245    	           1
        1614    37.33877        8.630851        23.55276    	           1
        1615    5.098987        21.46016        47.14790    	           1
        1616    17.99035        41.82537        59.18869    	           1
        1617    33.70352        44.30391        16.09119    	           1
        1618    2.518949        33.54267        44.77531    	           1
        1619    57.28496        17.66179        8.471656    	           1
        1620    40.15874        16.22759        42.37580    	           1
        1621    23.43431        62.66776        23.58729    	           1
        1622    2.914057        48.99599        33.17096    	           1
        1623    23.38946        7.453788        9.339619    	           1
        1624    27.30236        36.76782        47.63955    	           1
        1625    8.797385        38.18231        58.95457    	           1
        1626    8.066316        11.62601        67.11662    	           1
        1627    62.73749        14.05536        44.30424    	           1
        1628    23.61318        61.43957        46.81050    	           1
        1629    15.36011        40.79845       9.7486436E-02	           1
        1630    61.16375        29.51570        33.09745    	           1
        1631    42.59844        42.69657        66.68774    	           1
        1632    14.98847       0.9771925        30.26459    	           1
        1633    60.54391        52.93625        13.20156    	           1
        1634    33.69148        25.21057        14.38927    	           1
        1635    20.53820        45.90912        23.48829    	           1
        1636    64.15800        7.645112        19.29407    	           1
        1637    32.79298        51.04699        35.30517    	           1
        1638    28.89692        44.97890        42.36816    	           1
        1639    16.96205        60.36874        29.57548    	           1
        1640   0.9559026        43.07862        64.46041    	           1
        1641    50.83846        29.18450        60.11082    	           1
        1642    43.22593        32.08064        27.35697    	           1
        1643    60.02599        13.89324        25.17877    	           1
        1644    26.96659        16.21335        37.73952    	           1
        1645    2.145202        26.14189        17.49975    	           1
        1646    36.80365        19.45966        65.90109    	           1
        1647    26.51507        18.31488        3.608504    	           1
        1648    54.17622        6.069493        46.28568    	           1
        1649    65.10091        31.67575        60.26954    	           1
        1650    55.64780        6.189491        57.58257    	           1
        1651    34.62435        32.24426        48.68144    	           1
        1652    3.173639        59.37946        12.07480    	           1
        1653    37.69150        48.12077        44.94693    	           1
        1654    12.74817        12.83360        3.904995    	           1
        1655    40.80154        21.10984        30.70090    	           1
        1656    62.83486        65.99592        35.03215    	           1
        1657    1.064779        60.19407        53.80458    	           1
        1658    31.60925        64.94915        63.09185    	           1
        1659    18.43872        48.83072        5.946996    	           1
        1660    3.351447        7.252570        29.40882    	           1
        1661    46.47303        28.14889        57.36047    	           1
        1662    14.75240        59.35628        59.60493    	           1
        1663    32.98193        23.09878        62.51176    	           1
        1664    10.36202        24.30389        61.83016    	           1
        1665    60.56694        54.05596        58.41630    	           1
        1666    30.62339        6.775856        56.02349    	           1
        1667    15.22216        7.405521        61.25371    	           1
        1668    64.10144        38.04445        47.46506    	           1
        1669    48.77331        38.90903        5.852311    	           1
        1670    59.42973        34.41493        26.13350    	           1
        1671    34.64468        6.804716        5.927155    	           1
        1672    58.93900        50.87436        54.21016    	           1
        1673    2.400896        25.60436        56.31174    	           1
        1674    10.30568        59.95470        67.66840    	           1
        1675    64.77901        4.054775        45.69612    	           1
        1676    29.28278        46.38437        8.490082    	           1
        1677    37.39920        49.00833        4.255468    	           1
        1678    7.612594        52.04405        58.03059    	           1
        1679    19.50640        53.17024        38.83915    	           1
        1680    21.03421        2.404516        29.03514    	           1
        1681    58.50281        53.70500        8.986435    	           1
        1682    4.374159        66.62424        63.07484    	           1
        1683    1.121284        25.89429        66.98784    	           1
        1684    21.57726        66.72883        1.037992    	           1
        1685    31.63792        34.74395        4.647373    	           1
        1686    56.02143        38.50785        29.18410    	           1
        1687    50.71264        63.82623        22.39306    	           1
        1688    10.30128        24.24409        28.02806    	           1
        1689    64.90481        32.91143        49.41647    	           1
        1690    11.22604        32.15336        36.92984    	           1
        1691    43.17515        37.57125        63.41273    	           1
        1692    41.35279        47.80032        39.77747    	           1
        1693    43.99051        4.380990       0.7887037    	           1
        1694    60.94693        21.90505        28.55868    	           1
        1695    18.05620        61.75003        34.83636    	           1
        1696    52.29836        60.29054        26.89550    	           1
        1697    39.20121        47.83945        24.69330    	           1
        1698    51.77574        55.12756        47.72950    	           1
        1699    7.929116        42.24858        9.974143    	           1
        1700    9.337845        27.11509        38.55717    	           1
        1701    40.48138        47.51657        19.96150    	           1
        1702    55.63079       0.5059031        59.74659    	           1
        1703    32.58721        39.52164        43.50655    	           1
        1704    15.40567        24.18246        60.13335    	           1
        1705    36.43813        50.19060        19.16800    	           1
        1706    22.20350        4.506232        50.48892    	           1
        1707    11.09449        20.71274        37.63422    	           1
        1708    12.78105       0.8669726        14.75197    	           1
        1709    49.88379        67.43101        60.12275    	           1
        1710    13.36458        59.88294        15.33076    	           1
        1711    18.72773        38.57505        63.51839    	           1
        1712    45.72787        13.61727        45.97864    	           1
        1713    43.83633        43.19875        3.027738    	           1
        1714    13.14608        53.67786        39.19559    	           1
        1715    6.119218        56.88259        36.67247    	           1
        1716    42.32701        9.145184        36.15396    	           1
        1717    27.39044        15.32297        66.77103    	           1
        1718    45.70422        25.57339        29.17155    	           1
        1719    56.67478        46.10237        32.49086    	           1
        1720    10.03526        20.91713        8.442012    	           1
        1721    22.88484        32.94236        1.708075    	           1
        1722    18.22962        2.967709        37.38591    	           1
        1723    34.11149        21.58983        49.57976    	           1
        1724    1.932725        63.20058        16.27013    	           1
        1725    47.86318        34.49404        64.25041    	           1
        1726    39.50950        43.19146        44.58836    	           1
        1727    12.67709        62.81548        57.95908    	           1
        1728    60.12090        2.915980        26.31060    	           1
        1729   0.8218657        38.02815        36.34222    	           1
        1730    60.33883        8.810193        2.479411    	           1
        1731    39.05920        39.88663        32.45342    	           1
        1732    3.639273        52.94094        66.73920    	           1
        1733    17.34338        64.88959        39.77480    	           1
        1734    36.51735        64.50410        23.43526    	           1
        1735    44.83181        43.27163        40.31049    	           1
        1736    54.01266        51.82407        19.98892    	           1
        1737    30.42757        35.94840        9.892735    	           1
        1738    31.18529        25.44540        42.91743    	           1
        1739    37.38776        36.07758        45.05249    	           1
        1740    66.53513        22.21879        57.66083    	           1
        1741    64.44470        46.44692        42.60226    	           1
        1742    66.27196        51.39946        13.53929    	           1
        1743    65.08495        66.81274        13.47224    	           1
        1744    66.78889        19.79026        47.80774    	           1
        1745    57.58082        1.239291        30.23190    	           1
        1746    26.86726        9.105065        37.71507    	           1
        1747    55.03680        29.40285        23.28176    	           1
        1748    39.33744        58.45044        53.75401    	           1
        1749    18.67144        61.00066        23.50352    	           1
        1750    28.24729        67.66793        58.99957    	           1
        1751    26.05335        53.69025        52.24369    	           1
        1752    11.69293        15.22355        52.33521    	           1
        1753    18.45708        51.67623        21.10340    	           1
        1754   0.6379450        33.72060        64.88551    	           1
        1755    29.84206        30.03159        45.64732    	           1
        1756    50.38798        54.81717        5.957265    	           1
        1757    11.13788        56.53383        54.46745    	           1
        1758    31.93049        63.02854        8.279645    	           1
        1759    36.80846        62.01464        9.918107    	           1
        1760    3.139623        39.01148        61.82321    	           1
        1761    37.66364        39.10176        67.00693    	           1
        1762    65.01468        35.82594        22.89785    	           1
        1763    38.44072        20.85480        40.02269    	           1
        1764    27.77241        39.74114        62.53011    	           1
        1765    44.12036        28.77225        20.94621    	           1
        1766    50.42237        23.08863        3.644644    	           1
        1767    13.16531        40.68832        42.04939    	           1
        1768    3.200894        32.06120        31.62385    	           1
        1769    49.13968        52.34895        16.84755    	           1
        1770    11.30978        46.38573        16.16137    	           1
        1771    22.98316        5.875400        35.14515    	           1
        1772    49.98272        7.941723        30.06557    	           1
        1773    23.76355        64.63483        16.77623    	           1
        1774    34.58324        15.15084        19.50647    	           1
        1775    55.26655        59.65442        6.273402    	           1
        1776    35.71334        61.15913        63.00780    	           1
        1777    65.53295        60.11706        14.82724    	           1
        1778    30.11658        28.61466        39.03130    	           1
        1779    52.55010        64.46096        11.88712    	           1
        1780    36.90204        2.768551        13.71581    	           1
        1781    28.82018        53.93531        66.85374    	           1
        1782    64.94640        51.12508        57.55325    	           1
        1783    23.71619        25.89971        17.11204    	           1
        1784    65.08246        50.15337        19.99822    	           1
        1785    27.12314        54.50146        13.64106    	           1
        1786    10.24842        27.91744        2.043837    	           1
        1787    42.21633        12.86352        16.20214    	           1
        1788    24.98764        33.33234        43.92059    	           1
        1789    29.51883        4.998927        1.772099    	           1
        1790    33.56398        50.23099        40.78233    	           1
        1791    15.81131        13.39992        36.61882    	           1
        1792    58.55771        67.53702        63.69254    	           1
        1793    48.18779        13.62043        54.96331    	           1
        1794    63.00887        35.32158        35.84805    	           1
        1795    59.65573        31.31185        67.17935    	           1
        1796    60.79098        4.650305        15.63902    	           1
        1797    17.68115        12.82117        16.18955    	           1
        1798    45.03012        25.80825        5.252222    	           1
        1799    62.55235        11.35458        53.84428    	           1
        1800   0.8373698        37.06089        50.55857    	           1
        1801    20.61970        30.41488        65.66750    	           1
        1802    48.15608        21.57620        24.71428    	           1
        1803    17.45817        5.449025        51.20979    	           1
        1804    32.56491        42.39123        55.95879    	           1
        1805    21.14269        63.13535        11.83284    	           1
        1806    20.97684        18.15052        2.033557    	           1
        1807    32.03576        59.04134        43.92604    	           1
        1808    3.492047        11.65297        42.90170    	           1
        1809    40.95541        21.35117        14.19917    	           1
        1810    8.807863        47.96475        54.86319    	           1
        1811    41.16251        28.02044        32.47572    	           1
        1812    67.21439        49.10507        3.763908    	           1
        1813    3.205901        18.93646        26.27559    	           1
        1814    45.70625        35.03476        18.38942    	           1
        1815    6.414374        2.223719        48.69458    	           1
        1816    55.31342        37.62247        56.75931    	           1
        1817    63.78455        21.92059        15.14306    	           1
        1818    65.95436        15.51303        8.768219    	           1
        1819    18.55535        54.08595        8.132249    	           1
        1820    47.37869        34.94575        37.20661    	           1
        1821    25.20009        39.59362        36.95871    	           1
        1822    12.24784        13.94117        26.15203    	           1
        1823    27.60666        43.52927        2.979688    	           1
        1824    19.21531        41.00249        33.12666    	           1
        1825    31.00469        16.97521        41.88728    	           1
        1826    50.01309        31.94202        20.35537    	           1
        1827    22.77777        3.046487        13.01737    	           1
        1828    58.62252        9.595509        44.71208    	           1
        1829    49.23233        44.73119        3.117398    	           1
        1830    64.49106        19.52246        33.65484    	           1
        1831    6.734297        22.49519        3.670344    	           1
        1832    58.23626        5.386492        7.516998    	           1
        1833    41.83741        11.07308        41.62062    	           1
        1834   0.8600304        67.29860        46.54371    	           1
        1835    46.61980        14.94750        61.22765    	           1
        1836    11.44458        28.36175        32.91993    	           1
        1837    5.300781        22.53589        14.67274    	           1
        1838    59.93441        16.99863        29.54610    	           1
        1839    49.63861        13.53210        28.34922    	           1
        1840    30.95971        11.53392        23.68609    	           1
        1841    30.21423        22.56449        54.39509    	           1
        1842    42.58105        52.83616        29.26257    	           1
        1843    23.71344        51.98468        24.89605    	           1
        1844    61.20327        18.93765        44.77979    	           1
        1845    39.82242        2.446113        63.79686    	           1
        1846    57.21997        57.44880        38.58449    	           1
        1847    20.07440        43.14372        64.79230    	           1
        1848    56.52040        54.07220        16.21936    	           1
        1849    66.56540        27.72417        50.77719    	           1
        1850    1.430762        26.73169        28.67862    	           1
        1851    7.120448        52.77406        33.98561    	           1
        1852    7.276557        24.11948        34.03420    	           1
        1853    64.47140        9.037670        67.01633    	           1
        1854    63.18971       0.5887952        40.78607    	           1
        1855    48.74330        1.688844        55.10933    	           1
        1856    38.36214        52.43044        38.10357    	           1
        1857    50.61966        56.33867        61.87972    	           1
        1858    21.71160        38.49432        52.64351    	           1
        1859    12.72525        9.668025        51.15787    	           1
        1860    61.88457        44.91035        59.30449    	           1
        1861    42.58225        54.30801        5.795374    	           1
        1862    25.08493        2.672973        25.34181    	           1
        1863    34.05194        4.994872        35.67757    	           1
        1864    29.89475        20.89001        23.96203    	           1
        1865    13.12470        61.57838        31.67153    	           1
        1866    58.08707        15.32795        3.486587    	           1
        1867    41.14459        31.65953        5.616808    	           1
        1868    15.56732        27.80147        22.41801    	           1
        1869    21.70030        62.47564        53.18334    	           1
        1870    23.41921        45.55237        60.32406    	           1
        1871    5.708074        49.44423        6.320165    	           1
        1872    31.07809        3.002513        27.09241    	           1
        1873    20.50793        56.03618        32.75100    	           1
        1874    49.01818        57.01810        20.34197    	           1
        1875    13.16781        11.10599        40.60785    	           1
        1876    48.24936        58.78561        50.56130    	           1
        1877    16.19559        25.65030        52.32981    	           1
        1878    34.46157        21.09165        20.15807    	           1
        1879    64.05424        66.33603        1.345267    	           1
        1880    64.78686        40.06372        27.84993    	           1
        1881    42.52073        23.91838        19.91094    	           1
        1882    8.085252        28.39043        13.51571    	           1
        1883    30.20914        62.49740        24.32080    	           1
        1884    60.18884        20.76933        39.08178    	           1
        1885    59.07208        48.90595        22.04978    	           1
        1886    60.49321        23.67994        52.23366    	           1
        1887    63.15814        22.00000        20.78853    	           1
        1888    33.28604        62.21199        14.78098    	           1
        1889    40.70306        12.34259        32.42069    	           1
        1890    9.697261        64.89493        39.90122    	           1
        1891    38.13105        11.83873        18.82836    	           1
        1892    40.48580        42.51320        22.70193    	           1
        1893   0.3729221        54.26426        35.94316    	           1
        1894    61.47574        60.17074        29.01121    	           1
        1895    7.633393        9.009177        42.64006    	           1
        1896    53.09852        11.06089        54.54736    	           1
        1897    29.25901        3.159489        43.56973    	           1
        1898    46.56203        61.40556        35.27652    	           1
        1899    6.273311        6.808095        23.60551    	           1
        1900    28.55580        37.57753        34.28400    	           1
        1901    14.04823        15.08000        47.24874    	           1
        1902    43.39980        57.40790        32.76517    	           1
        1903    17.12304        49.93669        62.63343    	           1
        1904    52.36980        51.12754        33.38191    	           1
        1905    14.18922        41.48547        47.57695    	           1
        1906    1.831104        4.303076        22.17855    	           1
        1907    47.27650        22.49158        53.49752    	           1
        1908    65.64610        21.98730        28.55690    	           1
        1909    19.88086        37.58340        37.58321    	           1
        1910    19.80641        24.80013        62.36105    	           1
        1911    46.07624        29.86012        51.96041    	           1
        1912    54.51795        47.46820        61.71915    	           1
        1913    25.62126        2.631467        37.42223    	           1
        1914    24.18082        30.19614        49.52945    	           1
        1915    24.95968        13.30948        7.012822    	           1
        1916    29.18317        51.03169        57.15743    	           1
        1917    60.69615        60.20673        19.89302    	           1
        1918    7.170368        32.71424        4.358635    	           1
        1919    53.05439        31.59893        65.17205    	           1
        1920    18.35149        13.33037        26.62685    	           1
        1921    36.24167        16.50696        39.43108    	           1
        1922    51.01507        38.73496        54.84302    	           1
        1923    60.27694        44.94869        25.52863    	           1
        1924    42.48971        49.98609        14.46881    	           1
        1925    8.453115        28.52733        61.02032    	           1
        1926    19.62635        10.09071        64.66456    	           1
        1927    20.38916        11.01660        37.56421    	           1
        1928    6.550895        7.505727        49.96245    	           1
        1929    39.99759        58.41464        37.35860    	           1
        1930    24.77079        33.02401        16.89183    	           1
        1931    61.47620        56.68782        62.47697    	           1
        1932    65.86344        11.93011        4.951775    	           1
        1933    50.72868        2.676212        9.997711    	           1
        1934    9.021793        58.51466        59.25576    	           1
        1935    23.88462        28.59547        13.11466    	           1
        1936    23.41864        64.01476        58.45676    	           1
        1937    53.28070        52.34798        59.54834    	           1
        1938    8.051520        54.08672        41.86507    	           1
        1939    47.82002        38.71412       0.6113995    	           1
        1940    1.837797        44.57885        26.59398    	           1
        1941    60.26142        59.77884        8.560897    	           1
        1942    35.06144        38.55975        12.60278    	           1
