   67.67587    	   67.67587    	   67.67587    
        5000
         807    54.91077        33.57792        29.75019    	           1
         808    15.93488        8.303727        3.093095    	           1
         809    18.73579        26.65691        39.20322    	           1
         810    59.16332        24.11763        66.62772    	           1
         811    32.26792        15.32906        14.60625    	           1
         812    12.82837        3.912696        1.723086    	           1
         813    25.17587        19.79631        63.36739    	           1
         814    34.45261        18.58236        38.13733    	           1
         815    25.13667        40.13424        56.62379    	           1
         816    56.20478        39.87701        31.27983    	           1
         817    52.65211        15.52844        55.03147    	           1
         818    10.54012        56.97115        7.807870    	           1
         819    5.135124        5.955126        16.12817    	           1
         820    15.31208        8.687521        28.55938    	           1
         821    1.169486        53.48519        16.59485    	           1
         822    1.664201        20.98615        54.77932    	           1
         823    11.23852        62.85992        20.03778    	           1
         824    38.41830        61.17573        7.687865    	           1
         825    51.57070        27.25142        6.780519    	           1
         826    63.73112        46.01339        40.43767    	           1
         827    15.72159        5.783431        33.08239    	           1
         828    18.62645        12.62173        40.01622    	           1
         829    38.18860        64.93462        18.52936    	           1
         830    9.054932        54.41627        13.90995    	           1
         831    43.77721        39.74576        6.354588    	           1
         832    47.66277        23.83730        20.52706    	           1
         833    38.77694        2.285208        17.34155    	           1
         834    28.45347        11.98778        17.24744    	           1
         835    1.949973        17.57411        33.25847    	           1
         836    44.85732        27.87296        15.91841    	           1
         837    50.54575        26.72813        14.02086    	           1
         838    12.30968        5.760403        44.00959    	           1
         839    5.933990        11.36183        37.29309    	           1
         840    34.03093        61.72188        51.47991    	           1
         841    53.70221        52.82330        38.48353    	           1
         842    63.99229        48.59183        25.89540    	           1
         843    44.95395        32.78542        55.58878    	           1
         844    57.34205        27.58779        36.98538    	           1
         845    1.321777        33.17565        40.10568    	           1
         846    47.43481        48.41450        36.34159    	           1
         847    27.24180        51.70239        32.56096    	           1
         848    24.84649        58.07477        49.39267    	           1
         849    15.80274        61.15004        52.45272    	           1
         850    38.23293        41.24665        7.715553    	           1
         851    66.33633        10.50534        20.55768    	           1
         852    19.81152        1.069870        58.63182    	           1
         853    54.66677        49.99339        8.938889    	           1
         854    49.57047        33.34383        5.571574    	           1
         855    12.36847        4.581766        39.77462    	           1
         856    38.84769        17.85221        14.87838    	           1
         857    61.65466        57.01775        16.31393    	           1
         858    18.18166        28.35078        59.67396    	           1
         859    62.73771        49.58578        15.56394    	           1
         860    40.69438        58.26461        41.22744    	           1
         861    12.88713        55.14249        19.76413    	           1
         862    14.38974        24.56339        38.16952    	           1
         863    11.83858        52.59916        3.586627    	           1
         864    63.22001        1.353388        40.78366    	           1
         865    56.07807        65.40252        34.17460    	           1
         866    7.360931        14.92509        49.27938    	           1
         867    24.72490        5.335806        5.023806    	           1
         868    25.39484        17.67414        40.31130    	           1
         869    21.74634        43.21407        17.34780    	           1
         870    24.56922        60.83994        21.54344    	           1
         871    16.87884        29.05692        7.085290    	           1
         872    11.21276        23.36553        44.27731    	           1
         873    51.81589        45.37475        46.18759    	           1
         874    34.75371        37.46934        26.13545    	           1
         875    47.01756        14.28045        31.76967    	           1
         876    56.25719        60.34961        32.01268    	           1
         877    42.18604        7.394339        4.537520    	           1
         878    4.639890        59.07829        46.60394    	           1
         879    51.30069        62.70758        31.04534    	           1
         880    66.82654        3.350942        61.33875    	           1
         881    58.72681        17.99138        54.34906    	           1
         882    58.42735        60.81768        49.29964    	           1
         883    27.26865        37.65355        1.357372    	           1
         884    49.79738        42.46581        3.424579    	           1
         885    49.13416        42.84837        50.67899    	           1
         886    32.98126        58.50721        20.47719    	           1
         887    42.10359        42.82508        47.90553    	           1
         888    10.83488        34.69802        65.09921    	           1
         889    11.52158        11.27970        63.84634    	           1
         890    48.48705        13.28540       0.2150495    	           1
         891    38.34678        9.507124        28.21297    	           1
         892    65.83590        25.08568        40.85915    	           1
         893    18.96972        51.13885       0.3676760    	           1
         894    54.60369        35.74477        21.22199    	           1
         895    15.10002        37.30833        11.87412    	           1
         896    18.15487        12.68894        51.42908    	           1
         897    61.45598        7.022784        22.07820    	           1
         898    35.68965        67.22641        20.98709    	           1
         899    2.677461        55.87874        30.60521    	           1
         900    53.46578        11.95017        58.83241    	           1
         901    46.86774        42.28494        34.56036    	           1
         902    53.01094        30.56923        26.64156    	           1
         903    56.28243        36.87901        59.61615    	           1
         904    30.69194        55.31767        23.07963    	           1
         905    64.05166        64.40913        6.073306    	           1
         906    65.18153        22.67655        6.922770    	           1
         907    13.04839        47.68058        9.382297    	           1
         908    40.12024        54.54262        34.74642    	           1
         909    54.92713        52.28978        55.75290    	           1
         910    43.25846       2.1136377E-03    31.43217    	           1
         911    24.75800        41.74244        11.67951    	           1
         912    15.38981        19.37626        42.39089    	           1
         913    30.98821        62.49131        66.82048    	           1
         914    60.84200        30.85785        65.17271    	           1
         915    28.19968        17.30386        52.81430    	           1
         916    31.24560        41.36224        24.36167    	           1
         917    36.58517        46.72487        9.326045    	           1
         918    37.20318        58.54399        63.51256    	           1
         919    30.96112        27.04370        22.30637    	           1
         920    61.60949        40.37661       0.2042302    	           1
         921    36.57306        19.00805        44.05464    	           1
         922    46.35202        22.79864        57.63295    	           1
         923    45.45631        60.91332        9.936551    	           1
         924    50.79038        27.76192        2.202829    	           1
         925    43.85275        4.373648        38.63745    	           1
         926    32.28316        4.033101        55.42081    	           1
         927    57.16629       0.3779459        46.60357    	           1
         928    24.89187        38.96581        19.67014    	           1
         929    3.240582        22.85575        31.56369    	           1
         930    55.96306        52.85345        4.995615    	           1
         931    61.86345        61.38427        24.11215    	           1
         932    40.18364        66.16183        59.22922    	           1
         933    24.13918        2.207357        48.94617    	           1
         934    13.07761        63.79721        2.756691    	           1
         935    50.88776        32.04173        36.40556    	           1
         936    25.63107        46.27661        15.66737    	           1
         937    54.35972        44.29422        29.87628    	           1
         938   0.9076409        33.32080        45.55845    	           1
         939    42.38311        31.15933        10.89891    	           1
         940    7.988101        66.96249        23.22582    	           1
         941    14.77250        31.91602        44.56044    	           1
         942    56.86794        33.79290        4.693177    	           1
         943    19.29822        42.47620        7.865174    	           1
         944    15.31807        39.35702        30.84641    	           1
         945    17.80355        54.20154        16.34262    	           1
         946    6.460783        5.847304        34.98680    	           1
         947    22.76683        29.71357        61.81849    	           1
         948    65.73116        57.88349        1.959936    	           1
         949    65.81157        66.03908        11.99017    	           1
         950    26.32917        14.10347        2.664750    	           1
         951    38.91031        57.63104        24.37242    	           1
         952    20.19986        9.018377        27.10568    	           1
         953    61.95500        39.43944        9.686044    	           1
         954    8.473632       0.8933535        3.228895    	           1
         955    23.81299        48.00239        49.05781    	           1
         956    11.96810        29.40140        64.13310    	           1
         957    30.91431        50.04495        1.339457    	           1
         958    11.17091        13.98340        2.274043    	           1
         959    60.34000        24.70168        39.67752    	           1
         960    12.04128        39.83123        61.41330    	           1
         961    26.44266        65.72719        26.81110    	           1
         962    51.55855        15.05303        25.04428    	           1
         963    48.75093        6.526795        24.91942    	           1
         964    39.74897        17.50483        63.08746    	           1
         965    13.13617        52.32411        52.49402    	           1
         966    38.41962        10.19088        44.59684    	           1
         967    15.86180        41.20059        15.79450    	           1
         968    23.24496        20.37400        5.635717    	           1
         969    25.11122        17.76383        45.80005    	           1
         970    3.766621        49.17807        10.12644    	           1
         971    13.35583        21.83298        28.10544    	           1
         972    5.377188        36.57093        36.57887    	           1
         973    11.23921        44.35999        23.13772    	           1
         974    7.812944        12.87963        56.20731    	           1
         975    52.69459        26.88476        38.38528    	           1
         976    46.29541        52.43642        32.03321    	           1
         977    64.39593        7.337252        4.764131    	           1
         978    40.62589        8.632685        51.66692    	           1
         979    44.16575        27.19299        45.76851    	           1
         980    54.43801        5.092673        1.695778    	           1
         981    54.10782        6.037674        47.10177    	           1
         982    21.41084        14.60302        6.603340    	           1
         983    44.07254        10.06033        58.11438    	           1
         984    33.08299        28.19495        8.678299    	           1
         985    51.65412        55.84111        7.051004    	           1
         986    4.948483        32.14042        47.80184    	           1
         987    36.30888        8.450069        63.63475    	           1
         988    24.72889        27.81932        44.69328    	           1
         989    32.27339        59.18430        33.19141    	           1
         990    19.65053        13.81553        24.28671    	           1
         991    48.01961        26.88708        28.06265    	           1
         992    37.00463        27.63989        60.53632    	           1
         993    35.65711        46.71982        3.377288    	           1
         994    16.89559        59.55740        66.60725    	           1
         995    36.44752        52.31864        22.34858    	           1
         996    27.48023        12.32306        53.20202    	           1
         997    23.12168        18.51753        23.78832    	           1
         998    52.67535        36.66561        40.82283    	           1
         999    42.18673        14.17169        12.89559    	           1
        1000    17.13116        23.94938        52.85676    	           1
        1001    66.35553        9.422073        28.45205    	           1
        1002    64.13908        4.886142        51.81470    	           1
        1003    48.25393        5.064365        9.895683    	           1
        1004    2.534093        1.296808        3.360273    	           1
        1005    33.16050        51.59150        27.11387    	           1
        1006    64.69724        33.59190        62.17876    	           1
        1007    7.154315        40.38681        59.21980    	           1
        1008   0.1824896        25.79353        24.14993    	           1
        1009    60.79794        24.44103        33.65619    	           1
        1010    2.734287        56.63156        58.84981    	           1
        1011    22.25273        3.134056        43.41737    	           1
        1012    7.572937        32.60357        28.93200    	           1
        1013    7.300112        18.57171        2.723532    	           1
        1014    29.81741        37.28086        27.86433    	           1
        1015    46.76493        30.94362        1.192384    	           1
        1016    36.69369        44.05085        62.33856    	           1
        1017    14.70442        9.312925        10.06944    	           1
        1018    49.18487        61.73871        56.29481    	           1
        1019    42.40443        53.77869        59.30925    	           1
        1020    66.15783        59.09815        44.17582    	           1
        1021    65.08942        48.42722        10.11152    	           1
        1022    7.130080        22.38231        35.59747    	           1
        1023    15.25016        35.57094        46.79571    	           1
        1024    20.40812        58.03532        18.45510    	           1
        1025    31.04268        21.15979        21.13117    	           1
        1026    44.79765        38.46342        30.29746    	           1
        1027    34.97707        54.22880       0.4537482    	           1
        1028    3.095966        54.70158        42.70361    	           1
        1029    44.23171        13.22607        25.95082    	           1
        1030    56.66317        30.88632        22.14607    	           1
        1031    51.09293        50.64518        33.69560    	           1
        1032    33.10328        59.92802        3.739245    	           1
        1033    10.77038        4.276994        20.39554    	           1
        1034    37.52171        2.465487        61.41256    	           1
        1035    41.18188        56.55606        9.396514    	           1
        1036    46.68591        67.39611        11.25634    	           1
        1037    33.59202        43.24837        57.97115    	           1
        1038    60.09092        61.38712        43.64441    	           1
        1039    2.582164        13.76003        60.89330    	           1
        1040    59.22557        13.10742        28.43585    	           1
        1041    34.61012       0.2059538        49.33928    	           1
        1042    30.52015        33.38944        25.03276    	           1
        1043    34.66938        57.35071        54.50078    	           1
        1044    26.75270       3.4417223E-02    21.14832    	           1
        1045    59.08380        64.01500        26.81769    	           1
        1046    41.87895        21.95881        10.80179    	           1
        1047    35.89000        38.50322        38.95413    	           1
        1048    30.20542        57.34384        67.04207    	           1
        1049    14.24706        65.62731        12.05366    	           1
        1050   0.9157808        57.84714        52.16373    	           1
        1051    52.03883        28.66694        65.08527    	           1
        1052    26.78020        6.352449        62.20592    	           1
        1053    58.28115        44.19486        22.60543    	           1
        1054    43.06283        10.26470        30.75185    	           1
        1055    29.46193        55.12429        52.13309    	           1
        1056    36.28402        25.32323        10.26994    	           1
        1057    41.35331        17.48353        40.93872    	           1
        1058    61.14821        12.83545        63.07900    	           1
        1059    62.51514        25.67404        43.42318    	           1
        1060    14.05585        3.937770        13.81216    	           1
        1061    31.26351        59.92211        42.95636    	           1
        1062    4.763366        12.93197        8.901681    	           1
        1063    35.33381        57.04133        38.00504    	           1
        1064    5.077821       0.8533605        34.58166    	           1
        1065    41.20758        35.14495        63.05507    	           1
        1066    55.98281        61.92414        60.91673    	           1
        1067    56.63110        57.42659        37.64754    	           1
        1068    53.36762        65.95244        3.825460    	           1
        1069    56.30677        28.57235       0.8887494    	           1
        1070    32.39275        53.28876        63.35846    	           1
        1071    46.25031        11.77425        14.55232    	           1
        1072    4.376375        8.104792        6.559280    	           1
        1073    22.24889        41.82492        3.184524    	           1
        1074    26.76297        36.95830        52.92779    	           1
        1075    8.330390        65.61332        29.50623    	           1
        1076    14.64896        10.51690        43.35046    	           1
        1077    46.55760        43.94178        21.06289    	           1
        1078    31.43133        34.28763        36.09921    	           1
        1079    10.49034        9.512124        24.97451    	           1
        1080    51.68114        62.26589        36.31525    	           1
        1081    18.11738        14.72207        56.62693    	           1
        1082    21.21018        31.88193        40.66800    	           1
        1083    29.91164        2.383691        61.57172    	           1
        1084    10.37118        17.36967        64.24689    	           1
        1085    31.45283        21.06398        54.42540    	           1
        1086    4.603982        67.46474        66.38732    	           1
        1087    24.30108        15.38685        64.57726    	           1
        1088    24.00461        13.92484        15.47989    	           1
        1089    47.14804        51.09638        50.08906    	           1
        1090    4.495849        25.26414        5.204492    	           1
        1091    38.31450        34.62107        47.74319    	           1
        1092    12.19914        63.67246        39.03593    	           1
        1093    41.88200        61.31283        20.22440    	           1
        1094    29.64064        47.56879        60.40468    	           1
        1095    14.90080        17.51320        62.43945    	           1
        1096    26.30929        53.32614        48.49322    	           1
        1097    18.77825        59.07146        59.14979    	           1
        1098    42.75857        20.56361        20.93972    	           1
        1099    17.57170        38.98598        1.960906    	           1
        1100    60.66227        66.49091        9.690818    	           1
        1101    27.03668        4.613641        44.24640    	           1
        1102    48.27191        65.83238        16.41607    	           1
        1103    16.05375        56.05245        10.58058    	           1
        1104    2.761023        14.29841        29.55183    	           1
        1105    14.09585        30.38499        36.13751    	           1
        1106    55.86296        28.25474        12.04598    	           1
        1107    40.18392        42.04180        19.65014    	           1
        1108    14.41471        35.78642        34.16277    	           1
        1109    37.55568        31.95206        13.02155    	           1
        1110    25.21142        56.21556        34.50868    	           1
        1111    25.57736        60.24299        43.47147    	           1
        1112    6.473988        43.85109        32.31563    	           1
        1113    66.54821        48.01531        63.61164    	           1
        1114    35.55251        62.58913        57.62785    	           1
        1115    13.74883        35.45329        14.63430    	           1
        1116    61.60671        53.47667        57.54500    	           1
        1117    41.37586       0.8496926        49.07238    	           1
        1118    4.422922        41.16814        8.619014    	           1
        1119    12.73136        65.63217        33.80191    	           1
        1120    30.10049        48.31305        40.58407    	           1
        1121    47.35921        60.77719        34.99020    	           1
        1122    33.69315        66.84619        60.53629    	           1
        1123    20.42134        34.73964        35.32834    	           1
        1124    17.46811        40.34449        43.60191    	           1
        1125    61.76800        44.89290        63.63755    	           1
        1126    66.11660        43.99459        67.33657    	           1
        1127    38.57156        14.81234        48.88752    	           1
        1128    4.974760        5.191365        62.96244    	           1
        1129    21.60257        45.89334        26.36894    	           1
        1130    21.84983        61.35772        34.18653    	           1
        1131    28.29811        58.39391        11.26380    	           1
        1132    23.17512        40.14127        35.74081    	           1
        1133    41.78852        48.67708        38.73140    	           1
        1134    38.05151        11.67154        33.53439    	           1
        1135    29.61850        61.66425        21.89331    	           1
        1136    16.41186        63.32744        16.84402    	           1
        1137    34.25257        56.95326        26.27619    	           1
        1138    13.54798        4.822824        58.44169    	           1
        1139    12.16311        53.09409        44.55265    	           1
        1140    3.019155        38.24685        44.32576    	           1
        1141    6.364657        32.98676        58.25046    	           1
        1142    27.61978        6.081716        33.79936    	           1
        1143    28.27047        30.65824        12.34495    	           1
        1144    48.74715        53.11303        40.23482    	           1
        1145    19.46562        24.69272        49.68900    	           1
        1146    58.49825        22.61218        30.74909    	           1
        1147    47.23767        64.17062        1.045272    	           1
        1148    1.716248        11.72160        15.00455    	           1
        1149    42.30873        48.57039        19.85479    	           1
        1150    31.10428        9.909440       0.4029011    	           1
        1151    42.98120        2.952000        58.47488    	           1
        1152    19.77734        42.38107        21.24823    	           1
        1153    28.19850        44.69673        55.55259    	           1
        1154    3.993945        9.797119        21.00037    	           1
        1155    62.51327        36.97481        15.58679    	           1
        1156    64.90247        54.56533        43.85573    	           1
        1157    51.55948        57.87449        44.18712    	           1
        1158    4.254460        28.05323        67.56618    	           1
        1159    47.73019        5.470376        39.63120    	           1
        1160    36.41106        38.98362        20.84850    	           1
        1161    35.70861        23.57223        57.16245    	           1
        1162    57.38521        57.46580        55.26497    	           1
        1163    41.07114        51.33787        23.07570    	           1
        1164    62.05822        23.05878        16.47241    	           1
        1165    50.26239        40.51114        45.15371    	           1
        1166    53.02923        47.69007        20.00068    	           1
        1167    56.11255        27.79998        16.69517    	           1
        1168    27.34702        30.49916        39.67221    	           1
        1169    49.03588        2.263294        1.348861    	           1
        1170    32.29377        4.938457        7.948309    	           1
        1171    22.74289        27.01879        29.91566    	           1
        1172    2.511740        42.77311        35.67614    	           1
        1173    59.05750        9.766694        50.16716    	           1
        1174    65.80737        50.95087        48.46967    	           1
        1175    58.92823        30.04858        43.99524    	           1
        1176    9.988358        59.39617        17.92104    	           1
        1177    22.73114        6.227977        10.70888    	           1
        1178    61.66654        60.76245        33.96889    	           1
        1179    50.83994        56.91247        24.65003    	           1
        1180    39.57559        36.25129        15.92173    	           1
        1181    14.76039        45.00029        49.12605    	           1
        1182    37.84531        33.65011        35.84481    	           1
        1183   0.5936941        46.23292        7.443983    	           1
        1184    39.14660        41.81075        53.79728    	           1
        1185    42.11457        25.95055        29.85221    	           1
        1186    16.12416        18.28868        24.66375    	           1
        1187    38.52135        27.45476        43.13232    	           1
        1188    29.94625        26.85504        42.88626    	           1
        1189    4.162097        56.07139        65.47662    	           1
        1190    34.96215        30.65778        45.38100    	           1
        1191    19.65396        16.86331        18.96940    	           1
        1192    58.22215        49.11237        12.50182    	           1
        1193    15.19993        16.91883        15.89390    	           1
        1194    31.52640        27.18586        57.13253    	           1
        1195    58.77613        2.384418        64.72169    	           1
        1196    35.45559        12.81186        60.05033    	           1
        1197    45.85093        2.251674        6.713488    	           1
        1198    38.70511        16.87926        2.369367    	           1
        1199    14.12330        50.55996        22.00865    	           1
        1200    41.72926        50.19106        32.89716    	           1
        1201    64.71540        40.22164        51.28188    	           1
        1202    9.929509        62.83393        54.51875    	           1
        1203    2.884272        42.01963        41.12857    	           1
        1204    48.78963        24.33184        9.016968    	           1
        1205    38.66699        45.96492        57.34607    	           1
        1206    16.06302        4.915162        26.54433    	           1
        1207    4.734710        46.66470        4.698414    	           1
        1208    18.27406        44.68029        62.07416    	           1
        1209    53.37766        21.76590        9.699867    	           1
        1210    54.11617        11.39451        47.30277    	           1
        1211    38.05514       3.1584848E-02    1.602152    	           1
        1212    67.25826        37.17553        37.18254    	           1
        1213    27.15574        42.49680        33.13809    	           1
        1214    34.61596        44.23467        53.38402    	           1
        1215    56.94686        52.21484        66.57974    	           1
        1216    51.46831        22.60310        4.772192    	           1
        1217    16.57912        51.93842        5.624143    	           1
        1218    33.53359        4.059637        22.65682    	           1
        1219    1.669512        21.47462        11.23515    	           1
        1220    51.49865        33.68866        66.96429    	           1
        1221    3.743044        62.96273        30.83688    	           1
        1222    15.52682        9.628087        23.35823    	           1
        1223    8.090199        49.90236        6.881757    	           1
        1224    8.007709        56.47579        28.08801    	           1
        1225    15.32361        45.18384        40.81120    	           1
        1226    5.104815        8.674453        26.41492    	           1
        1227    3.247820        44.77274        17.11486    	           1
        1228    24.06550        3.810825        54.43085    	           1
        1229    49.52105        19.32526        29.11446    	           1
        1230    58.92942        34.46403        9.685614    	           1
        1231    23.43314        66.60913        4.758661    	           1
        1232    47.32161        1.429933        54.12681    	           1
        1233    43.27098        22.27310        5.566001    	           1
        1234    16.20251        46.61625        23.54382    	           1
        1235    64.82763        5.472018        42.82356    	           1
        1236    4.401217        67.55081        13.71760    	           1
        1237    64.54963        52.93810        19.59511    	           1
        1238    6.296717        13.61110        16.95097    	           1
        1239    16.47392        17.04876        35.04416    	           1
        1240    40.16756        26.54851        7.654211    	           1
        1241    5.623664        49.33022        66.82458    	           1
        1242    11.54306        61.04885        28.51178    	           1
        1243    24.42293        55.34688        19.79641    	           1
        1244    21.50577        15.39899        37.34344    	           1
        1245    11.72132        48.17122        32.74954    	           1
        1246    37.63323        21.21185        28.36052    	           1
        1247    24.36427        24.85597        39.16477    	           1
        1248    21.41216        5.888182        57.50867    	           1
        1249    19.69422        64.44920        8.926058    	           1
        1250    24.41992        46.97323        41.43188    	           1
        1251    56.01339        10.65805        8.997575    	           1
        1252    31.15660        25.64861        17.55757    	           1
        1253    42.74869        57.65808        63.84686    	           1
        1254    53.46511        46.74883        1.541457    	           1
        1255    25.24955        56.51296        6.922154    	           1
        1256    31.89037        1.854477        41.58942    	           1
        1257    60.37117        17.47331        60.32023    	           1
        1258    18.98608        56.04122        64.58379    	           1
        1259    47.19851        20.86791        46.56227    	           1
        1260    11.44154        27.78240        10.00527    	           1
        1261    55.31377        20.09402        41.13770    	           1
        1262    6.162665        45.79229        21.08586    	           1
        1263    47.16251        53.01364        63.66463    	           1
        1264    65.03622        8.690285        10.96665    	           1
        1265    36.21530        60.26666        45.14320    	           1
        1266    48.67625        32.97775        28.94971    	           1
        1267    20.09109        47.93436        57.91738    	           1
        1268    42.05010        53.35958        17.89758    	           1
        1269    43.26753        58.68358        35.03351    	           1
        1270    47.75654        53.89906        46.07320    	           1
        1271    49.51080        38.87830        64.38850    	           1
        1272    13.42702        34.34430        5.475787    	           1
        1273    54.64548        42.51721        40.25480    	           1
        1274    20.93541        65.94865        39.25239    	           1
        1275    21.79281        12.45895        43.72966    	           1
        1276    66.09008        38.22171        59.75056    	           1
        1277    58.13275        26.77287        53.41246    	           1
        1278    43.57588        7.520420        9.037217    	           1
        1279    32.01602        34.70953        42.72060    	           1
        1280    64.25977        44.24806        59.85328    	           1
        1281    17.26606        25.39697        30.99105    	           1
        1282    5.530368        13.72361        2.574039    	           1
        1283    38.74807        9.392733        58.04121    	           1
        1284    35.31308        10.47517        24.00406    	           1
        1285    64.51112        30.36173        6.028021    	           1
        1286    15.15527        12.43852        66.47381    	           1
        1287    44.56944       8.5516274E-02    20.65852    	           1
        1288    21.09885        29.01430        35.26625    	           1
        1289    14.95692        28.39297        22.74224    	           1
        1290    55.13097        52.52115        21.89808    	           1
        1291    35.66711        47.73994        65.87573    	           1
        1292    36.69428        18.31882        52.66821    	           1
        1293    21.16229        63.52599        24.74179    	           1
        1294    5.431439        10.53848        47.94175    	           1
        1295    32.19659        48.81898        54.67570    	           1
        1296    28.27785        9.970200        31.23661    	           1
        1297    30.45314        48.45372        6.988736    	           1
        1298   0.3615492        46.55668        57.08791    	           1
        1299    9.952016        58.63929        3.378269    	           1
        1300    15.24778        53.22770        37.78255    	           1
        1301    52.46969        27.71747        30.82101    	           1
        1302    59.08817        8.808869        3.314931    	           1
        1303    9.287801        27.39314        47.74599    	           1
        1304    64.19271        23.79655        12.55846    	           1
        1305    20.09427        37.56810        60.63642    	           1
        1306    2.151438        8.672546        38.19312    	           1
        1307    17.48948        14.89687        45.97075    	           1
        1308    43.07270        27.07649        54.89908    	           1
        1309    56.39715        3.801871        32.44052    	           1
        1310    28.18358        53.30134        9.944998    	           1
        1311    40.22123        12.08716        4.753053    	           1
        1312    65.99984        28.28985        12.72836    	           1
        1313    50.90704        49.79403        47.34273    	           1
        1314    27.48392        65.11508        60.87971    	           1
        1315    12.74009        13.27108        20.54462    	           1
        1316    35.92126        19.05680        7.007007    	           1
        1317    22.28743        46.28604        65.88741    	           1
        1318    30.23023        28.40824        36.69303    	           1
        1319    42.33194        65.55518        15.33698    	           1
        1320    67.02719        32.36230        66.51485    	           1
        1321    13.64860        19.57294        4.675546    	           1
        1322    41.80612        67.53453        8.467992    	           1
        1323    52.63882        40.57923        35.88806    	           1
        1324    59.60593        33.33288        39.31586    	           1
        1325    56.02895        57.32466        65.33620    	           1
        1326    10.87871        14.11435        11.65210    	           1
        1327    3.988801        46.53911        48.50550    	           1
        1328    4.782969        66.70558        56.61948    	           1
        1329    19.30727        7.224312        44.95398    	           1
        1330    4.879916        23.27980        24.55017    	           1
        1331   0.4913625        6.593802        49.21597    	           1
        1332    21.98121        11.10780        31.44487    	           1
        1333    35.88358        37.37456        31.57387    	           1
        1334    30.60450        37.58712        20.94049    	           1
        1335    28.51037        3.115327        9.937928    	           1
        1336   0.6279384        45.96601        30.82557    	           1
        1337    59.72623        38.11884        5.273267    	           1
        1338    55.85603        21.11344        20.25001    	           1
        1339    59.54870        52.15058        28.21523    	           1
        1340    19.69802        18.07452       0.3119410    	           1
        1341    51.60080        19.69495        18.14664    	           1
        1342    13.09328        28.39404        27.86025    	           1
        1343    33.85869        24.10326        36.09571    	           1
        1344    34.23715        46.89956        25.28575    	           1
        1345    41.45837        35.68499        52.90958    	           1
        1346    45.34313        4.807190        49.74167    	           1
        1347    51.76501        23.01209        28.89552    	           1
        1348    50.20372        15.85194        49.52765    	           1
        1349    59.08895        46.83567        28.54943    	           1
        1350    48.83016        24.18039        33.69921    	           1
        1351    51.05334        25.54651        60.58581    	           1
        1352    56.68813        36.73861        26.60729    	           1
        1353    26.00297        35.18090        36.70435    	           1
        1354    5.399903        40.74770        49.17027    	           1
        1355    16.47955        7.642920        64.64103    	           1
        1356    41.11561        50.41307        50.54000    	           1
        1357    26.49596        20.45899        12.11256    	           1
        1358    66.94588       0.8343304        56.49903    	           1
        1359    58.48092        14.26692        56.94017    	           1
        1360    3.172911        31.29276        23.94306    	           1
        1361    62.45982        15.40753        46.20198    	           1
        1362    20.51029        51.77224        20.00191    	           1
        1363    56.34732        13.07214        12.23056    	           1
        1364    2.235182        4.677051        24.58671    	           1
        1365    27.81620        19.31368        67.46053    	           1
        1366    1.498185        11.90582        66.29530    	           1
        1367    26.63975        34.74148        42.42781    	           1
        1368    23.37742        7.572977        21.65906    	           1
        1369    18.28190        1.109180        22.88603    	           1
        1370    62.47015        2.829962        19.42345    	           1
        1371    46.17764        65.03419        51.25556    	           1
        1372    29.36944        63.73165        13.01548    	           1
        1373    33.64455        19.87649       0.6141167    	           1
        1374    28.81325        64.03455        7.083395    	           1
        1375    38.26606        53.21140        28.56025    	           1
        1376    57.71689        34.70002        45.12370    	           1
        1377    33.35659        66.78539        8.766868    	           1
        1378    52.49360        56.57148        18.65387    	           1
        1379    7.529102        2.358926        29.46323    	           1
        1380    1.361120        15.46560        56.23013    	           1
        1381    14.71964        43.21378        4.252066    	           1
        1382    49.91393        15.25755        11.68015    	           1
        1383    62.85586        29.25578        23.16631    	           1
        1384    43.61058        39.65603        23.14541    	           1
        1385    65.86753        64.77496        31.69491    	           1
        1386    41.68743        11.16662        17.19531    	           1
        1387    64.26175        35.34581        48.22617    	           1
        1388    26.46381        43.08605        7.661415    	           1
        1389    47.99208        47.29048       0.3664367    	           1
        1390    43.60620        29.56256        41.15326    	           1
        1391    18.49809        55.68942        42.39205    	           1
        1392    12.70967        35.12729        40.16786    	           1
        1393    54.36795        6.383192        10.89472    	           1
        1394    38.94662        62.99376        49.44672    	           1
        1395    23.55722        51.86959        1.736250    	           1
        1396    47.17438        44.13431        62.59861    	           1
        1397    38.82713        17.81938        57.89331    	           1
        1398    49.45494        4.926011        45.77438    	           1
        1399    15.19706        29.18399        49.57366    	           1
        1400    42.78185        43.28386        61.56836    	           1
        1401    48.72551        21.52803        51.70268    	           1
        1402    44.94158        38.25328        37.24290    	           1
        1403    18.03808        26.06322        18.62895    	           1
        1404    36.68301        14.53094        41.88432    	           1
        1405   0.3591917        40.79813        31.23585    	           1
        1406    18.33077        26.31518        11.78528    	           1
        1407    53.35712        28.33069        44.71043    	           1
        1408    37.74421        34.45638       0.2062173    	           1
        1409    14.01095        59.10274        62.02695    	           1
        1410    6.553518        28.30057        31.75138    	           1
        1411    44.98582        46.20934        31.84664    	           1
        1412    42.79826        58.91588        46.53739    	           1
        1413    54.16100        67.35430        38.26681    	           1
        1414    21.35756        51.33415        36.33627    	           1
        1415    2.226192        61.34554        63.52021    	           1
